countryname,bankname,date,mktcap
poland,alior,2013-03-28,4419.0185
poland,alior,2013-04-02,4371.3313
poland,alior,2013-04-03,4412.6602
poland,alior,2013-04-04,4387.227
poland,alior,2013-04-05,4434.9143
poland,alior,2013-04-08,4419.0185
poland,alior,2013-04-09,4355.4355
poland,alior,2013-04-10,4323.644
poland,alior,2013-04-11,4355.4355
poland,alior,2013-04-12,4339.5398
poland,alior,2013-04-15,4324.2798
poland,alior,2013-04-17,4323.644
poland,alior,2013-04-18,4240.9861
poland,alior,2013-04-19,4260.061
poland,alior,2013-04-22,4260.061
poland,alior,2013-04-23,4244.1653
poland,alior,2013-04-24,4266.4193
poland,alior,2013-04-25,4260.061
poland,alior,2013-04-26,4310.9274
poland,alior,2013-04-29,4409.4811
poland,alior,2013-04-30,4514.393
poland,alior,2013-05-02,4425.3768
poland,alior,2013-05-06,4431.0993
poland,alior,2013-05-07,4415.8394
poland,alior,2013-05-08,4418.3827
poland,alior,2013-05-09,4609.7675
poland,alior,2013-05-10,4701.9629
poland,alior,2013-05-13,4654.2756
poland,alior,2013-05-14,4682.888
poland,alior,2013-05-15,4768.725
poland,alior,2013-05-16,5086.64
poland,alior,2013-05-17,5048.4902
poland,alior,2013-05-20,5105.7149
poland,alior,2013-05-21,5150.223
poland,alior,2013-05-22,5340.972
poland,alior,2013-05-23,5328.2554
poland,alior,2013-05-24,5277.389
poland,alior,2013-05-27,5245.5975
poland,alior,2013-05-28,5340.972
poland,alior,2013-05-29,5340.3362
poland,alior,2013-05-31,5328.2554
poland,alior,2013-06-03,5301.5506
poland,alior,2013-06-04,5468.138
poland,alior,2013-06-05,5627.0955
poland,alior,2013-06-06,5623.2805
poland,alior,2013-06-07,5595.304
poland,alior,2013-06-10,5786.053
poland,alior,2013-06-11,5754.2615
poland,alior,2013-06-12,5703.3951
poland,alior,2013-06-13,5509.467
poland,alior,2013-06-14,5714.8401
poland,alior,2013-06-17,5740.9091
poland,alior,2013-06-18,5970.4437
poland,alior,2013-06-19,5976.7988
poland,alior,2013-06-20,5766.975
poland,alior,2013-06-21,5722.4669
poland,alior,2013-06-24,5639.8091
poland,alior,2013-06-25,5545.0705
poland,alior,2013-06-26,5487.21
poland,alior,2013-06-27,5403.9163
poland,alior,2013-06-28,5690.6754
poland,alior,2013-07-01,5722.4669
poland,alior,2013-07-02,5690.6754
poland,alior,2013-07-03,5563.5095
poland,alior,2013-07-04,5499.9265
poland,alior,2013-07-05,5340.9691
poland,alior,2013-07-08,5433.1644
poland,alior,2013-07-09,5525.3597
poland,alior,2013-07-10,5531.718
poland,alior,2013-07-11,5531.718
poland,alior,2013-07-12,5636.6299
poland,alior,2013-07-15,5595.301
poland,alior,2013-07-16,5499.9265
poland,alior,2013-07-17,5595.301
poland,alior,2013-07-18,5538.7122
poland,alior,2013-07-19,5608.0176
poland,alior,2013-07-22,5468.1351
poland,alior,2013-07-23,5563.5095
poland,alior,2013-07-24,5560.3304
poland,alior,2013-07-25,5529.8105
poland,alior,2013-07-26,5482.1233
poland,alior,2013-07-29,5375.9398
poland,alior,2013-07-30,5436.3436
poland,alior,2013-07-31,5405.8238
poland,alior,2013-08-01,5515.8223
poland,alior,2013-08-02,5563.5095
poland,alior,2013-08-05,5595.301
poland,alior,2013-08-06,5715.4728
poland,alior,2013-08-07,6040.3818
poland,alior,2013-08-08,5658.884
poland,alior,2013-08-09,5582.5844
poland,alior,2013-08-12,5658.2481
poland,alior,2013-08-13,5721.8311
poland,alior,2013-08-14,5976.7988
poland,alior,2013-08-16,5869.3436
poland,alior,2013-08-19,5970.4405
poland,alior,2013-08-20,5913.2158
poland,alior,2013-08-21,5953.2731
poland,alior,2013-08-22,6167.5477
poland,alior,2013-08-23,6129.3979
poland,alior,2013-08-26,6047.3759
poland,alior,2013-08-27,5875.066
poland,alior,2013-08-28,5754.2584
poland,alior,2013-08-29,5627.0925
poland,alior,2013-08-30,5817.8414
poland,alior,2013-09-02,5722.4669
poland,alior,2013-09-03,5674.7797
poland,alior,2013-09-04,5722.4669
poland,alior,2013-09-05,5468.1351
poland,alior,2013-09-06,5525.3597
poland,alior,2013-09-09,5563.5095
poland,alior,2013-09-10,5690.6754
poland,alior,2013-09-11,5687.4963
poland,alior,2013-09-12,5722.4669
poland,alior,2013-09-13,5684.3171
poland,alior,2013-09-16,5684.953
poland,alior,2013-09-17,5627.0925
poland,alior,2013-09-18,5627.0925
poland,alior,2013-09-19,5786.0499
poland,alior,2013-09-20,5657.6123
poland,alior,2013-09-23,5531.718
poland,alior,2013-09-24,5461.7768
poland,alior,2013-09-25,5627.0925
poland,alior,2013-09-26,5655.069
poland,alior,2013-09-27,5564.7812
poland,alior,2013-09-30,5718.6519
poland,alior,2013-10-01,5722.4669
poland,alior,2013-10-02,5754.2584
poland,alior,2013-10-03,5757.4376
poland,alior,2013-10-04,5725.6461
poland,alior,2013-10-07,5750.4434
poland,alior,2013-10-08,5786.0499
poland,alior,2013-10-09,5913.2158
poland,alior,2013-10-10,6040.3818
poland,alior,2013-10-11,6037.2026
poland,alior,2013-10-14,6014.9486
poland,alior,2013-10-15,6180.2643
poland,alior,2013-10-16,6345.58
poland,alior,2013-10-17,5970.4405
poland,alior,2013-10-18,4660.6314
poland,alior,2013-10-21,4959.4713
poland,alior,2013-10-22,5182.6475
poland,alior,2013-10-23,5182.6475
poland,alior,2013-10-24,5182.0117
poland,alior,2013-10-25,5182.0117
poland,alior,2013-10-28,5210.6241
poland,alior,2013-10-29,5213.8032
poland,alior,2013-10-30,5086.6373
poland,alior,2013-10-31,4959.4713
poland,alior,2013-11-04,4956.2922
poland,alior,2013-11-05,4911.7841
poland,alior,2013-11-06,4959.4713
poland,alior,2013-11-07,4857.7386
poland,alior,2013-11-08,4825.9471
poland,alior,2013-11-12,4794.7915
poland,alior,2013-11-13,4791.6123
poland,alior,2013-11-14,4895.8884
poland,alior,2013-11-15,4864.0969
poland,alior,2013-11-18,4934.0382
poland,alior,2013-11-19,4829.1263
poland,alior,2013-11-20,4895.8884
poland,alior,2013-11-21,4787.7973
poland,alior,2013-11-22,4825.9471
poland,alior,2013-11-25,4796.6989
poland,alior,2013-11-26,4800.5139
poland,alior,2013-11-27,4721.0352
poland,alior,2013-11-28,4736.931
poland,alior,2013-11-29,4768.7224
poland,alior,2013-12-02,4729.9368
poland,alior,2013-12-03,4727.3935
poland,alior,2013-12-04,4674.6196
poland,alior,2013-12-05,4730.5727
poland,alior,2013-12-06,4886.3509
poland,alior,2013-12-09,4959.4713
poland,alior,2013-12-10,4969.0088
poland,alior,2013-12-11,4937.8531
poland,alior,2013-12-12,4959.4713
poland,alior,2013-12-13,4958.8355
poland,alior,2013-12-16,4959.4713
poland,alior,2013-12-17,5458.9154
poland,alior,2013-12-18,5511.3714
poland,alior,2013-12-19,5572.9197
poland,alior,2013-12-20,5633.0692
poland,alior,2013-12-23,5595.3009
poland,alior,2013-12-27,5648.4563
poland,alior,2013-12-30,5698.1146
poland,alior,2014-01-02,5693.2187
poland,alior,2014-01-03,5638.6645
poland,alior,2014-01-07,5528.8567
poland,alior,2014-01-08,5581.3127
poland,alior,2014-01-09,5581.3127
poland,alior,2014-01-10,5581.3127
poland,alior,2014-01-13,5520.4638
poland,alior,2014-01-14,5609.2892
poland,alior,2014-01-15,5644.2598
poland,alior,2014-01-16,5651.2539
poland,alior,2014-01-17,5689.7216
poland,alior,2014-01-20,5875.7654
poland,alior,2014-01-21,5965.9896
poland,alior,2014-01-22,6014.9485
poland,alior,2014-01-23,6077.1962
poland,alior,2014-01-24,6072.9997
poland,alior,2014-01-27,6028.9367
poland,alior,2014-01-28,6060.4103
poland,alior,2014-01-29,6084.8897
poland,alior,2014-01-30,6108.6698
poland,alior,2014-01-31,6154.831
poland,alior,2014-02-03,6154.831
poland,alior,2014-02-04,6069.5027
poland,alior,2014-02-05,6098.878
poland,alior,2014-02-06,6273.7311
poland,alior,2014-02-07,6259.7429
poland,alior,2014-02-10,6270.2341
poland,alior,2014-02-11,6420.6078
poland,alior,2014-02-12,6539.5079
poland,alior,2014-02-13,6504.5373
poland,alior,2014-02-14,6469.5667
poland,alior,2014-02-17,6499.6414
poland,alior,2014-02-18,6430.3996
poland,alior,2014-02-19,6399.6254
poland,alior,2014-02-20,6294.7135
poland,alior,2014-02-21,6433.1972
poland,alior,2014-02-24,6501.0402
poland,alior,2014-02-25,6496.8438
poland,alior,2014-02-26,6511.5314
poland,alior,2014-02-27,6609.4492
poland,alior,2014-02-28,6794.7935
poland,alior,2014-03-03,6490.549
poland,alior,2014-03-04,6626.9345
poland,alior,2014-03-05,6508.7338
poland,alior,2014-03-06,6412.2148
poland,alior,2014-03-07,6224.0728
poland,alior,2014-03-10,6256.2458
poland,alior,2014-03-11,6259.7429
poland,alior,2014-03-12,6224.7723
poland,alior,2014-03-13,6196.7958
poland,alior,2014-03-14,6056.9132
poland,alior,2014-03-17,6195.3969
poland,alior,2014-03-18,6200.2928
poland,alior,2014-03-19,6100.2768
poland,alior,2014-03-20,6119.8604
poland,alior,2014-03-21,5979.9778
poland,alior,2014-03-24,6049.9191
poland,alior,2014-03-25,6123.3574
poland,alior,2014-03-26,6224.7723
poland,alior,2014-03-27,6154.831
poland,alior,2014-03-28,6136.6463
poland,alior,2014-03-31,6133.8486
poland,alior,2014-04-01,6154.831
poland,alior,2014-04-02,6187.7034
poland,alior,2014-04-03,6147.8369
poland,alior,2014-04-04,6091.8839
poland,alior,2014-04-07,6060.4103
poland,alior,2014-04-08,6133.8486
poland,alior,2014-04-09,6084.8897
poland,alior,2014-04-10,5871.5689
poland,alior,2014-04-11,5735.1834
poland,alior,2014-04-14,5630.2715
poland,alior,2014-04-15,5516.9667
poland,alior,2014-04-16,5630.2715
poland,alior,2014-04-17,5861.0777
poland,alior,2014-04-22,5935.9148
poland,alior,2014-04-23,5739.3799
poland,alior,2014-04-24,5647.7568
poland,alior,2014-04-25,5647.7568
poland,alior,2014-04-28,5556.8332
poland,alior,2014-04-29,5593.2027
poland,alior,2014-04-30,5582.7115
poland,alior,2014-05-02,5560.3303
poland,alior,2014-05-05,5456.1178
poland,alior,2014-05-06,5507.8743
poland,alior,2014-05-07,5511.3714
poland,alior,2014-05-08,5553.3361
poland,alior,2014-05-09,5462.4125
poland,alior,2014-05-12,5448.4243
poland,alior,2014-05-13,5442.829
poland,alior,2014-05-14,5455.4184
poland,alior,2014-05-15,5399.4654
poland,alior,2014-05-16,5420.4478
poland,alior,2014-05-19,5449.1237
poland,alior,2014-05-20,5581.3127
poland,alior,2014-05-21,5595.3009
poland,alior,2014-05-22,5714.9005
poland,alior,2014-05-23,5728.1893
poland,alior,2014-05-26,5728.1893
poland,alior,2014-05-27,5777.1482
poland,alior,2014-05-28,5705.8081
poland,alior,2014-05-29,5742.1776
poland,alior,2014-05-30,5839.3959
poland,alior,2014-06-02,5769.4546
poland,alior,2014-06-03,5735.1834
poland,alior,2014-06-04,5735.1834
poland,alior,2014-06-05,5791.1364
poland,alior,2014-06-06,5942.2096
poland,alior,2014-06-09,5906.5395
poland,alior,2014-06-10,5902.343
poland,alior,2014-06-11,5866.673
poland,alior,2014-06-12,5807.2229
poland,alior,2014-06-13,5809.3212
poland,alior,2014-06-16,5805.1247
poland,alior,2014-06-17,5805.1247
poland,alior,2014-06-18,5784.1423
poland,alior,2014-06-20,5875.0659
poland,alior,2014-06-23,5851.9853
poland,alior,2014-06-24,5861.0777
poland,alior,2014-06-25,5780.6452
poland,alior,2014-06-26,5700.9122
poland,alior,2014-06-27,5700.2128
poland,alior,2014-06-30,5805.1247
poland,alior,2014-07-01,5721.1952
poland,alior,2014-07-02,5770.1541
poland,alior,2014-07-03,5735.1834
poland,alior,2014-07-04,5703.7099
poland,alior,2014-07-07,5729.5881
poland,alior,2014-07-08,5719.7963
poland,alior,2014-07-09,5665.2422
poland,alior,2014-07-10,5512.0708
poland,alior,2014-07-11,5560.3303
poland,alior,2014-07-14,5575.0179
poland,alior,2014-07-15,5635.1674
poland,alior,2014-07-16,5595.3009
poland,alior,2014-07-17,5613.4856
poland,alior,2014-07-18,5657.5486
poland,alior,2014-07-21,5663.8433
poland,alior,2014-07-22,5605.7921
poland,alior,2014-07-23,5556.8332
poland,alior,2014-07-24,5554.0356
poland,alior,2014-07-25,5650.5545
poland,alior,2014-07-28,5650.5545
poland,alior,2014-07-29,5588.3068
poland,alior,2014-07-30,5399.4654
poland,alior,2014-07-31,5402.9624
poland,alior,2014-08-01,5556.8332
poland,alior,2014-08-04,5630.2715
poland,alior,2014-08-05,5493.8861
poland,alior,2014-08-06,5491.0884
poland,alior,2014-08-07,5488.2908
poland,alior,2014-08-08,5385.4771
poland,alior,2014-08-11,5476.4008
poland,alior,2014-08-12,5490.389
poland,alior,2014-08-13,5490.389
poland,alior,2014-08-14,5451.2219
poland,alior,2014-08-18,5546.342
poland,alior,2014-08-19,5525.3596
poland,alior,2014-08-20,5525.3596
poland,alior,2014-08-21,5504.3773
poland,alior,2014-08-22,5455.4184
poland,alior,2014-08-25,5447.0254
poland,alior,2014-08-26,5562.4285
poland,alior,2014-08-27,5509.2732
poland,alior,2014-08-28,5329.5241
poland,alior,2014-08-29,5330.2235
poland,alior,2014-09-01,5324.6282
poland,alior,2014-09-02,5398.0665
poland,alior,2014-09-03,5647.7568
poland,alior,2014-09-04,5916.3313
poland,alior,2014-09-05,5948.5043
poland,alior,2014-09-08,5913.5336
poland,alior,2014-09-09,5857.5806
poland,alior,2014-09-10,5938.0131
poland,alior,2014-09-11,5807.9223
poland,alior,2014-09-12,5931.019
poland,alior,2014-09-15,6067.4044
poland,alior,2014-09-16,6067.4044
poland,alior,2014-09-17,6140.8427
poland,alior,2014-09-18,6049.9191
poland,alior,2014-09-19,6084.8897
poland,alior,2014-09-22,6079.2944
poland,alior,2014-09-23,6063.9074
poland,alior,2014-09-24,5924.0248
poland,alior,2014-09-25,5840.7947
poland,alior,2014-09-26,5768.0558
poland,alior,2014-09-29,5794.6335
poland,alior,2014-09-30,5941.5101
poland,alior,2014-10-01,5897.743
poland,alior,2014-10-02,5806.7933
poland,alior,2014-10-03,5810.991
poland,alior,2014-10-06,5862.7624
poland,alior,2014-10-07,5762.018
poland,alior,2014-10-08,5509.4575
poland,alior,2014-10-09,5456.9865
poland,alior,2014-10-10,5289.0792
poland,alior,2014-10-13,5310.0676
poland,alior,2014-10-14,5324.0599
poland,alior,2014-10-15,5128.168
poland,alior,2014-10-16,5002.9372
poland,alior,2014-10-17,5128.168
poland,alior,2014-10-20,5061.7047
poland,alior,2014-10-21,5317.0637
poland,alior,2014-10-22,5366.0367
poland,alior,2014-10-23,5303.0714
poland,alior,2014-10-24,5296.0753
poland,alior,2014-10-27,5317.0637
poland,alior,2014-10-28,5317.0637
poland,alior,2014-10-29,5325.4591
poland,alior,2014-10-30,5177.141
poland,alior,2014-10-31,5233.1101
poland,alior,2014-11-03,5314.9649
poland,alior,2014-11-04,5310.0676
poland,alior,2014-11-05,5344.3487
poland,alior,2014-11-06,5515.0544
poland,alior,2014-11-07,5387.0251
poland,alior,2014-11-10,5247.1024
poland,alior,2014-11-12,5307.2691
poland,alior,2014-11-13,5305.8699
poland,alior,2014-11-14,5387.0251
poland,alior,2014-11-17,5526.9478
poland,alior,2014-11-18,5457.6861
poland,alior,2014-11-19,5477.9749
poland,alior,2014-11-20,5352.0444
poland,alior,2014-11-21,5391.2228
poland,alior,2014-11-24,5461.1841
poland,alior,2014-11-25,5548.6358
poland,alior,2014-11-26,5596.2096
poland,alior,2014-11-27,5731.9346
poland,alior,2014-11-28,5526.9478
poland,alior,2014-12-01,5572.4227
poland,alior,2014-12-02,5736.8319
poland,alior,2014-12-03,5715.8435
poland,alior,2014-12-04,5605.3045
poland,alior,2014-12-05,5729.8358
poland,alior,2014-12-08,5736.8319
poland,alior,2014-12-09,5554.2327
poland,alior,2014-12-10,5456.9865
poland,alior,2014-12-11,5456.2868
poland,alior,2014-12-12,5401.717
poland,alior,2014-12-15,5317.0637
poland,alior,2014-12-16,5212.1217
poland,alior,2014-12-17,5277.1857
poland,alior,2014-12-18,5355.5425
poland,alior,2014-12-19,5359.0405
poland,alior,2014-12-22,5561.9285
poland,alior,2014-12-23,5491.9671
poland,alior,2014-12-29,5471.6783
poland,alior,2014-12-30,5455.5872
poland,alior,2015-01-02,5391.8329
poland,alior,2015-01-05,5278.4679
poland,alior,2015-01-07,5339.3491
poland,alior,2015-01-08,5563.2799
poland,alior,2015-01-09,5547.1848
poland,alior,2015-01-12,5676.6448
poland,alior,2015-01-13,5703.2366
poland,alior,2015-01-14,5689.9407
poland,alior,2015-01-15,5458.3123
poland,alior,2015-01-16,5461.1115
poland,alior,2015-01-19,5528.2907
poland,alior,2015-01-20,5479.3058
poland,alior,2015-01-21,5583.5736
poland,alior,2015-01-22,5878.1825
poland,alior,2015-01-23,5932.0658
poland,alior,2015-01-26,5948.1609
poland,alior,2015-01-27,6038.4329
poland,alior,2015-01-28,5929.2667
poland,alior,2015-01-29,5878.1825
poland,alior,2015-01-30,6011.1414
poland,alior,2015-02-02,5913.1717
poland,alior,2015-02-03,5905.4741
poland,alior,2015-02-04,5811.7031
poland,alior,2015-02-05,5746.6232
poland,alior,2015-02-06,5794.2085
poland,alior,2015-02-09,5871.1847
poland,alior,2015-02-10,5923.6684
poland,alior,2015-02-11,5847.392
poland,alior,2015-02-12,5773.215
poland,alior,2015-02-13,5835.4957
poland,alior,2015-02-16,5883.081
poland,alior,2015-02-17,5940.4632
poland,alior,2015-02-18,5941.163
poland,alior,2015-02-19,5971.9535
poland,alior,2015-02-20,5933.4654
poland,alior,2015-02-23,5906.1738
poland,alior,2015-02-24,5772.5152
poland,alior,2015-02-25,5815.202
poland,alior,2015-02-26,5801.2063
poland,alior,2015-02-27,5988.5205
poland,alior,2015-03-02,5924.1433
poland,alior,2015-03-03,5963.2036
poland,alior,2015-03-04,5866.9996
poland,alior,2015-03-05,5898.8265
poland,alior,2015-03-06,5831.556
poland,alior,2015-03-09,5761.3921
poland,alior,2015-03-10,5610.2144
poland,alior,2015-03-11,5686.8883
poland,alior,2015-03-12,5877.8497
poland,alior,2015-03-13,5754.1587
poland,alior,2015-03-16,5750.5421
poland,alior,2015-03-17,5895.2098
poland,alior,2015-03-18,5786.709
poland,alior,2015-03-19,5960.3103
poland,alior,2015-03-20,6017.454
poland,alior,2015-03-23,6039.8775
poland,alior,2015-03-24,5964.6503
poland,alior,2015-03-25,6057.2376
poland,alior,2015-03-26,6003.7106
poland,alior,2015-03-27,6076.0444
poland,alior,2015-03-30,6144.7616
poland,alior,2015-03-31,6041.0498
poland,alior,2015-04-01,6193.3452
poland,alior,2015-04-02,6162.8861
poland,alior,2015-04-07,6164.3365
poland,alior,2015-04-08,6193.3452
poland,alior,2015-04-09,6164.3365
poland,alior,2015-04-10,6163.6113
poland,alior,2015-04-13,6135.3279
poland,alior,2015-04-14,6001.1629
poland,alior,2015-04-15,6022.9194
poland,alior,2015-04-16,6192.62
poland,alior,2015-04-17,6175.2148
poland,alior,2015-04-20,6291.2494
poland,alior,2015-04-21,6440.6439
poland,alior,2015-04-22,6334.7623
poland,alior,2015-04-23,6381.9014
poland,alior,2015-04-24,6454.423
poland,alior,2015-04-27,6432.6665
poland,alior,2015-04-28,6465.3012
poland,alior,2015-04-29,6435.5674
poland,alior,2015-04-30,6381.9014
poland,alior,2015-05-04,6529.8454
poland,alior,2015-05-05,6451.5221
poland,alior,2015-05-06,6526.9446
poland,alior,2015-05-07,6592.214
poland,alior,2015-05-08,6607.4436
poland,alior,2015-05-11,6635.727
poland,alior,2015-05-12,6693.7443
poland,alior,2015-05-13,6893.1787
poland,alior,2015-05-14,6888.8274
poland,alior,2015-05-15,7149.9052
poland,alior,2015-05-18,7108.5679
poland,alior,2015-05-19,6817.031
poland,alior,2015-05-20,6880.85
poland,alior,2015-05-21,6806.1528
poland,alior,2015-05-22,6711.8747
poland,alior,2015-05-25,6726.379
poland,alior,2015-05-26,6817.031
poland,alior,2015-05-27,6714.0503
poland,alior,2015-05-28,6635.727
poland,alior,2015-05-29,6741.6085
poland,alior,2015-06-01,6667.6365
poland,alior,2015-06-02,6817.031
poland,alior,2015-06-03,6645.1548
poland,alior,2015-06-05,6671.9878
poland,alior,2015-06-08,6690.1182
poland,alior,2015-06-09,6584.2366
poland,alior,2015-06-10,6528.395
poland,alior,2015-06-11,6476.1795
poland,alior,2015-06-12,6394.23
poland,alior,2015-06-15,6454.423
poland,alior,2015-06-16,6323.8841
poland,alior,2015-06-17,6289.7989
poland,alior,2015-06-18,6394.9553
poland,alior,2015-06-19,6629.9253
poland,alior,2015-06-22,6541.3078
poland,alior,2015-06-23,6504.9672
poland,alior,2015-06-24,6650.3296
poland,alior,2015-06-25,6526.7716
poland,alior,2015-06-26,6479.5288
poland,alior,2015-06-29,6468.6266
poland,alior,2015-06-30,6492.6114
poland,alior,2015-07-01,6504.9672
poland,alior,2015-07-02,6401.0331
poland,alior,2015-07-03,6377.0483
poland,alior,2015-07-06,6396.6722
poland,alior,2015-07-07,6181.5359
poland,alior,2015-07-08,6164.8192
poland,alior,2015-07-09,6105.2206
poland,alior,2015-07-10,6359.6048
poland,alior,2015-07-13,6297.8258
poland,alior,2015-07-14,6323.2642
poland,alior,2015-07-15,6125.5714
poland,alior,2015-07-16,6250.583
poland,alior,2015-07-17,6250.583
poland,alior,2015-07-20,6238.954
poland,alior,2015-07-21,6166.9997
poland,alior,2015-07-22,6134.2931
poland,alior,2015-07-23,6143.0149
poland,alior,2015-07-24,6119.7569
poland,alior,2015-07-27,6061.6119
poland,alior,2015-07-28,6036.1735
poland,alior,2015-07-29,6169.1801
poland,alior,2015-07-30,6105.2206
poland,alior,2015-07-31,6283.2896
poland,alior,2015-08-03,6161.1852
poland,alior,2015-08-04,6189.5308
poland,alior,2015-08-05,6218.6033
poland,alior,2015-08-06,6188.804
poland,alior,2015-08-07,6254.2171
poland,alior,2015-08-10,6214.2424
poland,alior,2015-08-11,6217.1497
poland,alior,2015-08-12,6326.1715
poland,alior,2015-08-13,6323.2642
poland,alior,2015-08-14,6486.7969
poland,alior,2015-08-17,6340.7077
poland,alior,2015-08-18,6308.728
poland,alior,2015-08-19,6451.1831
poland,alior,2015-08-20,6221.5106
poland,alior,2015-08-21,6206.9743
poland,alior,2015-08-24,5970.0336
poland,alior,2015-08-25,6076.1482
poland,alior,2015-08-26,6141.5612
poland,alior,2015-08-27,6128.4786
poland,alior,2015-08-28,6254.2171
poland,alior,2015-08-31,6382.8628
poland,alior,2015-09-01,6243.3149
poland,alior,2015-09-02,6323.2642
poland,alior,2015-09-03,6323.2642
poland,alior,2015-09-04,6359.6048
poland,alior,2015-09-07,6432.286
poland,alior,2015-09-08,6323.991
poland,alior,2015-09-09,6177.9018
poland,alior,2015-09-10,6284.7432
poland,alior,2015-09-11,6359.6048
poland,alior,2015-09-14,6373.4143
poland,alior,2015-09-15,6323.2642
poland,alior,2015-09-16,6403.2136
poland,alior,2015-09-17,6206.9743
poland,alior,2015-09-18,6124.8446
poland,alior,2015-09-21,6244.7685
poland,alior,2015-09-22,6028.1786
poland,alior,2015-09-23,5944.5952
poland,alior,2015-09-24,5865.3727
poland,alior,2015-09-25,5879.9089
poland,alior,2015-09-28,5821.764
poland,alior,2015-09-29,5780.2436
poland,alior,2015-09-30,5758.4313
poland,alior,2015-10-01,5578.1168
poland,alior,2015-10-02,5576.6627
poland,alior,2015-10-05,5689.3592
poland,alior,2015-10-06,5845.6803
poland,alior,2015-10-07,6020.1782
poland,alior,2015-10-08,6034.7197
poland,alior,2015-10-09,6061.6215
poland,alior,2015-10-12,6071.0734
poland,alior,2015-10-13,6067.438
poland,alior,2015-10-14,6085.6149
poland,alior,2015-10-15,6071.0734
poland,alior,2015-10-16,6030.3572
poland,alior,2015-10-19,6020.1782
poland,alior,2015-10-20,5980.1891
poland,alior,2015-10-21,5987.4598
poland,alior,2015-10-22,6016.5428
poland,alior,2015-10-23,5987.4598
poland,alior,2015-10-26,6056.5319
poland,alior,2015-10-27,6016.5428
poland,alior,2015-10-28,6020.1782
poland,alior,2015-10-29,5879.8528
poland,alior,2015-10-30,5906.7545
poland,alior,2015-11-02,5925.6585
poland,alior,2015-11-03,5867.4925
poland,alior,2015-11-04,5796.2392
poland,alior,2015-11-05,5780.2436
poland,alior,2015-11-06,5500.3198
poland,alior,2015-11-09,5428.3394
poland,alior,2015-11-10,5489.4137
poland,alior,2015-11-12,5529.4028
poland,alior,2015-11-13,5514.8613
poland,alior,2015-11-16,5331.6385
poland,alior,2015-11-17,5394.894
poland,alior,2015-11-18,5336.728
poland,alior,2015-11-19,5409.4355
poland,alior,2015-11-20,5374.5359
poland,alior,2015-11-23,5319.2782
poland,alior,2015-11-24,5213.8524
poland,alior,2015-11-25,5205.8546
poland,alior,2015-11-26,5274.1996
poland,alior,2015-11-27,5170.955
poland,alior,2015-11-30,5316.3699
poland,alior,2015-12-01,5089.5226
poland,alior,2015-12-02,4654.0049
poland,alior,2015-12-03,4784.1513
poland,alior,2015-12-04,4744.1622
poland,alior,2015-12-07,4798.6928
poland,alior,2015-12-08,4582.0245
poland,alior,2015-12-09,4387.8956
poland,alior,2015-12-10,4609.6534
poland,alior,2015-12-11,4503.5005
poland,alior,2015-12-14,4520.9502
poland,alior,2015-12-15,4507.8629
poland,alior,2015-12-16,4482.4153
poland,alior,2015-12-17,4619.8324
poland,alior,2015-12-18,4724.5311
poland,alior,2015-12-21,4739.0726
poland,alior,2015-12-22,4798.6928
poland,alior,2015-12-23,4770.3369
poland,alior,2015-12-28,4798.6928
poland,alior,2015-12-29,4820.505
poland,alior,2015-12-30,4835.0465
poland,alior,2016-01-04,4688.9045
poland,alior,2016-01-05,4672.9088
poland,alior,2016-01-07,4544.2166
poland,alior,2016-01-08,4326.8213
poland,alior,2016-01-11,4161.0483
poland,alior,2016-01-12,4301.3737
poland,alior,2016-01-13,4349.3606
poland,alior,2016-01-14,4253.3868
poland,alior,2016-01-15,4126.8758
poland,alior,2016-01-18,3926.2032
poland,alior,2016-01-19,3998.9106
poland,alior,2016-01-20,4137.0548
poland,alior,2016-01-21,4020.7229
poland,alior,2016-01-22,4035.2644
poland,alior,2016-01-25,4097.0657
poland,alior,2016-01-26,4029.4478
poland,alior,2016-01-27,4215.5789
poland,alior,2016-01-28,4326.0942
poland,alior,2016-01-29,4376.9895
poland,alior,2016-02-01,4376.9895
poland,alior,2016-02-02,4304.282
poland,alior,2016-02-03,4378.4436
poland,alior,2016-02-04,4533.3105
poland,alior,2016-02-05,4398.8017
poland,alior,2016-02-08,4375.5353
poland,alior,2016-02-09,4460.603
poland,alior,2016-02-10,4471.5092
poland,alior,2016-02-11,4413.3432
poland,alior,2016-02-12,4304.282
poland,alior,2016-02-15,4341.3628
poland,alior,2016-02-16,4322.4589
poland,alior,2016-02-17,4558.7581
poland,alior,2016-02-18,4616.9241
poland,alior,2016-02-19,4534.7647
poland,alior,2016-02-22,4540.5813
poland,alior,2016-02-23,4526.7668
poland,alior,2016-02-24,4454.0594
poland,alior,2016-02-25,4465.6926
poland,alior,2016-02-26,4391.531
poland,alior,2016-02-29,4352.996
poland,alior,2016-03-01,4357.3584
poland,alior,2016-03-02,4433.7013
poland,alior,2016-03-03,4451.1511
poland,alior,2016-03-04,4498.4109
poland,alior,2016-03-07,4590.7494
poland,alior,2016-03-08,4705.6272
poland,alior,2016-03-09,4710.7167
poland,alior,2016-03-10,4861.9483
poland,alior,2016-03-11,5052.4418
poland,alior,2016-03-14,4931.0204
poland,alior,2016-03-15,4805.9635
poland,alior,2016-03-16,4886.6688
poland,alior,2016-03-17,4980.4614
poland,alior,2016-03-18,5008.8173
