countryname,bankname,date,mktcap
colombia,bancolombia,2024-09-27,19164892.3584
colombia,bancolombia,2024-09-30,18471694.1242
colombia,bancolombia,2024-10-01,18451305.9408
colombia,bancolombia,2024-10-02,18349365.024
colombia,bancolombia,2024-10-03,18043542.2736
colombia,bancolombia,2024-10-04,18339170.9323
colombia,bancolombia,2024-10-07,18430917.7574
colombia,bancolombia,2024-10-08,18216841.8322
colombia,bancolombia,2024-10-09,18461500.0325
colombia,bancolombia,2024-10-10,18553246.8576
colombia,bancolombia,2024-10-11,18848875.5163
colombia,bancolombia,2024-10-15,18553246.8576
colombia,bancolombia,2024-10-16,18940622.3414
colombia,bancolombia,2024-10-17,19103727.8083
colombia,bancolombia,2024-10-18,19205668.7251
colombia,bancolombia,2024-10-21,19368774.192
colombia,bancolombia,2024-10-22,18899845.9747
colombia,bancolombia,2024-10-23,18757128.6912
colombia,bancolombia,2024-10-24,18859069.608
colombia,bancolombia,2024-10-25,18859069.608
colombia,bancolombia,2024-10-28,18604217.316
colombia,bancolombia,2024-10-29,18889651.883
colombia,bancolombia,2024-10-30,19470715.1088
colombia,bancolombia,2024-10-31,19266833.2752
colombia,bancolombia,2024-11-01,19175086.4501
colombia,bancolombia,2024-11-05,19623626.484
colombia,bancolombia,2024-11-06,19460521.0171
colombia,bancolombia,2024-11-07,19368774.192
colombia,bancolombia,2024-11-08,19032369.1666
colombia,bancolombia,2024-11-12,19011980.9832
colombia,bancolombia,2024-11-13,19011980.9832
colombia,bancolombia,2024-11-14,19368774.192
colombia,bancolombia,2024-11-15,19368774.192
colombia,bancolombia,2024-11-18,19766343.7675
colombia,bancolombia,2024-11-19,20031390.1512
colombia,bancolombia,2024-11-20,20377989.2683
colombia,bancolombia,2024-11-21,19878478.776
colombia,bancolombia,2024-11-22,19980419.6928
colombia,bancolombia,2024-11-25,19878478.776
colombia,bancolombia,2024-11-26,19684791.0341
colombia,bancolombia,2024-11-27,19909061.051
colombia,bancolombia,2024-11-28,20072166.5179
colombia,bancolombia,2024-11-29,19664402.8507
colombia,bancolombia,2024-12-02,19725567.4008
colombia,bancolombia,2024-12-03,19521685.5672
colombia,bancolombia,2024-12-04,19378968.2837
colombia,bancolombia,2024-12-05,19603238.3006
colombia,bancolombia,2024-12-06,19470715.1088
colombia,bancolombia,2024-12-09,19307609.6419
colombia,bancolombia,2024-12-10,19266833.2752
colombia,bancolombia,2024-12-11,19358580.1003
colombia,bancolombia,2024-12-12,19368774.192
colombia,bancolombia,2024-12-13,19164892.3584
colombia,bancolombia,2024-12-16,19215862.8168
colombia,bancolombia,2024-12-17,19164892.3584
colombia,bancolombia,2024-12-18,19113921.9
colombia,bancolombia,2024-12-19,19215862.8168
colombia,bancolombia,2024-12-20,19368774.192
colombia,bancolombia,2024-12-23,19572656.0256
colombia,bancolombia,2024-12-24,19552267.8422
colombia,bancolombia,2024-12-26,19766343.7675
colombia,bancolombia,2024-12-27,19368774.192
colombia,bancolombia,2024-12-30,19164892.3584
colombia,bancolombia,2025-01-02,19266833.2752
colombia,bancolombia,2025-01-03,19368774.192
colombia,bancolombia,2025-01-07,19542073.7506
colombia,bancolombia,2025-01-08,19226056.9085
colombia,bancolombia,2025-01-09,19307609.6419
colombia,bancolombia,2025-01-10,19266833.2752
colombia,bancolombia,2025-01-13,19124115.9917
colombia,bancolombia,2025-01-14,18899845.9747
colombia,bancolombia,2025-01-15,18910040.0664
colombia,bancolombia,2025-01-16,18859069.608
colombia,bancolombia,2025-01-17,19011980.9832
colombia,bancolombia,2025-01-20,18859069.608
colombia,bancolombia,2025-01-21,19113921.9
colombia,bancolombia,2025-01-22,19113921.9
colombia,bancolombia,2025-01-23,19960031.5094
colombia,bancolombia,2025-01-24,20347406.9933
colombia,bancolombia,2025-01-27,20846917.4856
colombia,bancolombia,2025-01-28,21805162.1035
colombia,bancolombia,2025-01-29,22172149.404
colombia,bancolombia,2025-01-30,22610495.3462
colombia,bancolombia,2025-01-31,21968267.5704
colombia,bancolombia,2025-02-03,21907103.0203
colombia,bancolombia,2025-02-04,21917297.112
colombia,bancolombia,2025-02-05,21764385.7368
colombia,bancolombia,2025-02-06,22274090.3208
colombia,bancolombia,2025-02-07,21866326.6536
colombia,bancolombia,2025-02-10,21917297.112
colombia,bancolombia,2025-02-11,22192537.5874
colombia,bancolombia,2025-02-12,22824571.2715
colombia,bancolombia,2025-02-13,22732824.4464
colombia,bancolombia,2025-02-14,23181364.4803
colombia,bancolombia,2025-02-17,23150782.2053
colombia,bancolombia,2025-02-18,23150782.2053
colombia,bancolombia,2025-02-19,23232334.9387
colombia,bancolombia,2025-02-20,24261938.1984
colombia,bancolombia,2025-02-21,24159997.2816
colombia,bancolombia,2025-02-24,24200773.6483
colombia,bancolombia,2025-02-25,24047862.2731
colombia,bancolombia,2025-02-26,24221161.8317
colombia,bancolombia,2025-02-27,23701263.156
colombia,bancolombia,2025-02-28,23293499.4888
colombia,bancolombia,2025-03-03,22477972.1544
colombia,bancolombia,2025-03-04,22671659.8963
colombia,bancolombia,2025-03-05,23517769.5058
colombia,bancolombia,2025-03-06,24109026.8232
colombia,bancolombia,2025-03-07,23956115.448
colombia,bancolombia,2025-03-10,23599322.2392
colombia,bancolombia,2025-03-11,23599322.2392
colombia,bancolombia,2025-03-12,23446410.864
colombia,bancolombia,2025-03-13,23568739.9642
colombia,bancolombia,2025-03-14,24384267.2986
colombia,bancolombia,2025-03-17,24669701.8656
colombia,bancolombia,2025-03-18,24659507.7739
colombia,bancolombia,2025-03-19,24007085.9064
colombia,bancolombia,2025-03-20,23935727.2646
colombia,bancolombia,2025-03-21,24567760.9488
colombia,bancolombia,2025-03-25,24567760.9488
colombia,bancolombia,2025-03-26,23568739.9642
colombia,bancolombia,2025-03-27,23476993.139
colombia,bancolombia,2025-03-28,23701263.156
colombia,bancolombia,2025-03-31,23956115.448
colombia,bancolombia,2025-04-01,24088638.6398
colombia,bancolombia,2025-04-02,25230376.908
colombia,bancolombia,2025-04-03,25281347.3664
colombia,bancolombia,2025-04-04,24873583.6992
colombia,bancolombia,2025-04-07,24669701.8656
colombia,bancolombia,2025-04-08,23538157.6891
colombia,bancolombia,2025-04-09,23854174.5312
colombia,bancolombia,2025-04-10,23548351.7808
colombia,bancolombia,2025-04-11,23293499.4888
colombia,bancolombia,2025-04-14,23619710.4226
colombia,bancolombia,2025-04-15,24465820.032
colombia,bancolombia,2025-04-16,26025516.059
colombia,bancolombia,2025-04-21,25648334.6669
colombia,bancolombia,2025-04-22,25485229.2
colombia,bancolombia,2025-04-23,26555608.8264
colombia,bancolombia,2025-04-24,26433279.7262
colombia,bancolombia,2025-04-25,26953178.4019
colombia,bancolombia,2025-04-28,25291541.4581
colombia,bancolombia,2025-04-29,25291541.4581
colombia,bancolombia,2025-04-30,25536199.6584
colombia,bancolombia,2025-05-02,25485229.2
colombia,bancolombia,2025-05-05,25689111.0336
colombia,bancolombia,2025-05-06,25536199.6584
colombia,bancolombia,2025-05-07,25576976.0251
colombia,bancolombia,2025-05-08,25556587.8418
colombia,bancolombia,2025-05-09,25240570.9997
colombia,bancolombia,2025-05-12,25943963.3256
colombia,bancolombia,2025-05-13,28349768.9621
colombia,bancolombia,2025-05-14,26616773.3765
colombia,bancolombia,2025-05-15,26912402.0352
colombia,bancolombia,2025-05-16,26147845.1592
colombia,bancolombia,2025-05-19,46336391.2728
colombia,bancolombia,2025-05-20,46605532.1342
colombia,bancolombia,2025-05-21,45976313.8325
colombia,bancolombia,2025-05-22,45370128.3979
colombia,bancolombia,2025-05-23,46234450.356
colombia,bancolombia,2025-05-26,46171963.464
colombia,bancolombia,2025-05-27,45922869.3888
colombia,bancolombia,2025-05-28,45777336.7229
colombia,bancolombia,2025-05-29,45104868.0691
colombia,bancolombia,2025-05-30,44224423.104
colombia,bancolombia,2025-06-03,45588724.4035
colombia,bancolombia,2025-06-04,45853770.7872
colombia,bancolombia,2025-06-05,46222890.6758
colombia,bancolombia,2025-06-06,45510967.9973
colombia,bancolombia,2025-06-09,44955411.624
colombia,bancolombia,2025-06-10,45576739.1208
colombia,bancolombia,2025-06-11,45832401.659
colombia,bancolombia,2025-06-12,45478082.4355
colombia,bancolombia,2025-06-13,45384203.0222
colombia,bancolombia,2025-06-16,44799045.3187
colombia,bancolombia,2025-06-17,44430266.8272
colombia,bancolombia,2025-06-18,45160103.7038
colombia,bancolombia,2025-06-19,45209751.8203
colombia,bancolombia,2025-06-20,44920052.077
colombia,bancolombia,2025-06-24,46398620.9731
colombia,bancolombia,2025-06-25,46702140.4368
colombia,bancolombia,2025-06-26,46973925.9821
colombia,bancolombia,2025-06-27,46864904.5066
colombia,bancolombia,2025-07-01,46711182.8851
colombia,bancolombia,2025-07-02,47488876.6872
colombia,bancolombia,2025-07-03,46829246.809
colombia,bancolombia,2025-07-04,46892714.6458
colombia,bancolombia,2025-07-07,47055820.1126
colombia,bancolombia,2025-07-08,47005020.3528
colombia,bancolombia,2025-07-09,46402929.396
colombia,bancolombia,2025-07-10,46591839.8659
colombia,bancolombia,2025-07-11,46105338.8477
colombia,bancolombia,2025-07-14,46647587.5963
colombia,bancolombia,2025-07-15,47115193.4717
colombia,bancolombia,2025-07-16,47013764.6506
colombia,bancolombia,2025-07-17,49602167.1979
colombia,bancolombia,2025-07-18,48890244.5194
colombia,bancolombia,2025-07-21,49584423.6984
colombia,bancolombia,2025-07-22,48581478.9346
colombia,bancolombia,2025-07-23,47495488.3968
colombia,bancolombia,2025-07-24,47189665.6464
colombia,bancolombia,2025-07-25,47154306.0994
colombia,bancolombia,2025-07-28,47893526.8214
colombia,bancolombia,2025-07-29,47686531.4549
colombia,bancolombia,2025-07-30,47392225.1381
colombia,bancolombia,2025-07-31,48486106.4808
colombia,bancolombia,2025-08-01,48038888.7888
colombia,bancolombia,2025-08-04,48504191.3774
colombia,bancolombia,2025-08-05,48645586.319
colombia,bancolombia,2025-08-06,48112038.6216
colombia,bancolombia,2025-08-08,49463202.995
colombia,bancolombia,2025-08-11,50117074.6565
colombia,bancolombia,2025-08-12,51134820.0854
colombia,bancolombia,2025-08-13,51002467.5922
colombia,bancolombia,2025-08-14,52644185.2018
colombia,bancolombia,2025-08-15,52873701.3398
colombia,bancolombia,2025-08-19,52656682.5802
colombia,bancolombia,2025-08-20,52793470.9483
colombia,bancolombia,2025-08-21,53122966.1136
colombia,bancolombia,2025-08-22,53236892.3131
colombia,bancolombia,2025-08-25,53218978.115
colombia,bancolombia,2025-08-26,53504881.5312
colombia,bancolombia,2025-08-27,53017228.8696
colombia,bancolombia,2025-08-28,52699079.4394
colombia,bancolombia,2025-08-29,52814327.9808
colombia,bancolombia,2025-09-01,53113240.871
colombia,bancolombia,2025-09-02,52797906.8232
colombia,bancolombia,2025-09-03,52878137.2147
colombia,bancolombia,2025-09-04,53532008.8762
colombia,bancolombia,2025-09-05,54193429.9454
colombia,bancolombia,2025-09-08,54341734.7472
colombia,bancolombia,2025-09-09,54375430.5552
colombia,bancolombia,2025-09-10,54199486.3128
colombia,bancolombia,2025-09-11,53296051.727
colombia,bancolombia,2025-09-12,52959007.1539
colombia,bancolombia,2025-09-15,53717805.8131
colombia,bancolombia,2025-09-16,53215523.185
colombia,bancolombia,2025-09-17,53423499.4963
colombia,bancolombia,2025-09-18,52813005.6389
colombia,bancolombia,2025-09-19,53342927.7077
colombia,bancolombia,2025-09-22,54063082.5883
colombia,bancolombia,2025-09-23,53568178.6694
colombia,bancolombia,2025-09-24,53861674.74
colombia,bancolombia,2025-09-25,54220259.1398
colombia,bancolombia,2025-09-26,53459669.2896
colombia,bancolombia,2025-09-29,53829599.4245
colombia,bancolombia,2025-09-30,53922497.893
colombia,bancolombia,2025-10-01,53618338.8816
colombia,bancolombia,2025-10-02,52908719.4898
colombia,bancolombia,2025-10-03,53329449.3845
colombia,bancolombia,2025-10-06,53449475.1979
colombia,bancolombia,2025-10-07,53465427.5064
colombia,bancolombia,2025-10-08,54585924.0984
colombia,bancolombia,2025-10-09,55448753.016
colombia,bancolombia,2025-10-10,54793090.1635
colombia,bancolombia,2025-10-14,55799275.9123
colombia,bancolombia,2025-10-15,55479804.1402
colombia,bancolombia,2025-10-16,55683344.5766
colombia,bancolombia,2025-10-17,56827684.2821
colombia,bancolombia,2025-10-20,55442312.005
colombia,bancolombia,2025-10-21,54690935.3016
colombia,bancolombia,2025-10-22,55506590.088
colombia,bancolombia,2025-10-23,55435060.7477
colombia,bancolombia,2025-10-24,55603583.0342
colombia,bancolombia,2025-10-27,55878482.1125
colombia,bancolombia,2025-10-28,56713075.2883
colombia,bancolombia,2025-10-29,57473494.44
colombia,bancolombia,2025-10-30,57268290.2645
colombia,bancolombia,2025-10-31,57311028.5208
colombia,bancolombia,2025-11-04,58806105.0677
colombia,bancolombia,2025-11-05,58166009.88
colombia,bancolombia,2025-11-06,59037412.3968
colombia,bancolombia,2025-11-07,60920758.8792
colombia,bancolombia,2025-11-10,60033233.3554
colombia,bancolombia,2025-11-11,60425044.7141
colombia,bancolombia,2025-11-12,60515469.1973
colombia,bancolombia,2025-11-13,58353725.46
colombia,bancolombia,2025-11-14,58741399.0944
colombia,bancolombia,2025-11-18,58096057.7856
colombia,bancolombia,2025-11-19,58322972.4864
colombia,bancolombia,2025-11-20,57769719.3998
colombia,bancolombia,2025-11-21,58700495.2757
colombia,bancolombia,2025-11-24,57615187.5322
colombia,bancolombia,2025-11-25,58189809.7469
colombia,bancolombia,2025-11-26,58379701.1616
colombia,bancolombia,2025-11-27,59010241.8053
colombia,bancolombia,2025-11-28,59287273.4717
colombia,bancolombia,2025-12-01,59758334.2771
colombia,bancolombia,2025-12-02,62356930.9162
colombia,bancolombia,2025-12-03,62393954.2022
colombia,bancolombia,2025-12-04,62929932.6384
colombia,bancolombia,2025-12-05,62851878.0816
colombia,bancolombia,2025-12-09,63371392.1136
colombia,bancolombia,2025-12-10,63447015.9317
colombia,bancolombia,2025-12-11,63248594.1643
colombia,bancolombia,2025-12-12,62137438.1712
colombia,bancolombia,2025-12-15,61443941.7864
colombia,bancolombia,2025-12-16,61401672.3792
colombia,bancolombia,2025-12-17,60763923.7248
colombia,bancolombia,2025-12-18,61103783.6803
colombia,bancolombia,2025-12-19,61060533.3283
colombia,bancolombia,2025-12-22,60842192.2267
colombia,bancolombia,2025-12-23,62523022.464
colombia,bancolombia,2025-12-24,62755695.3816
colombia,bancolombia,2025-12-26,62777064.5098
colombia,bancolombia,2025-12-29,63082844.0136
colombia,bancolombia,2025-12-30,62317520.1379
colombia,bancolombia,2026-01-02,61315385.6203
colombia,bancolombia,2026-01-05,63273716.3731
colombia,bancolombia,2026-01-06,65772377.2315
colombia,bancolombia,2026-01-07,65991357.8808
colombia,bancolombia,2026-01-08,67530793.1765
colombia,bancolombia,2026-01-09,67926528.3144
colombia,bancolombia,2026-01-13,69801558.3893
colombia,bancolombia,2026-01-14,70207146.2218
colombia,bancolombia,2026-01-15,70789829.94
colombia,bancolombia,2026-01-16,71957159.2661
colombia,bancolombia,2026-01-19,72850570.4587
colombia,bancolombia,2026-01-20,73704102.024
colombia,bancolombia,2026-01-21,75145989.0312
colombia,bancolombia,2026-01-22,76883336.2862
colombia,bancolombia,2026-01-23,77624559.8568
colombia,bancolombia,2026-01-26,78826224.5386
colombia,bancolombia,2026-01-27,76753796.8877
colombia,bancolombia,2026-01-28,77568768.8798
colombia,bancolombia,2026-01-29,77566977.6888
colombia,bancolombia,2026-01-30,76695575.172
colombia,bancolombia,2026-02-02,75398324.0914
colombia,bancolombia,2026-02-03,76223704.1203
colombia,bancolombia,2026-02-04,73603781.5997
colombia,bancolombia,2026-02-05,71796015.6888
colombia,bancolombia,2026-02-06,74274586.5144
colombia,bancolombia,2026-02-09,74987319.4392
colombia,bancolombia,2026-02-10,77099287.608
colombia,bancolombia,2026-02-11,76394786.8853
colombia,bancolombia,2026-02-12,74134898.5584
colombia,bancolombia,2026-02-13,75754436.7936
colombia,bancolombia,2026-02-16,75316261.5499
colombia,bancolombia,2026-02-17,75306365.6088
colombia,bancolombia,2026-02-18,74627626.6426
colombia,bancolombia,2026-02-19,75487981.5749
colombia,bancolombia,2026-02-20,77682142.0248
colombia,bancolombia,2026-02-23,83605378.14
colombia,bancolombia,2026-02-24,77712683.341
colombia,bancolombia,2026-02-25,76271606.58
colombia,bancolombia,2026-02-26,72089684.7456
colombia,bancolombia,2026-02-27,70569998.0856
colombia,bancolombia,2026-03-02,68651078.111
colombia,bancolombia,2026-03-03,69679359.0288
colombia,bancolombia,2026-03-04,70687251.7632
colombia,bancolombia,2026-03-05,69958097.6808
colombia,bancolombia,2026-03-06,68934550.7885
colombia,bancolombia,2026-03-09,70249886.7658
colombia,bancolombia,2026-03-10,72848483.4048
colombia,bancolombia,2026-03-11,72732595.3157
colombia,bancolombia,2026-03-12,67827063.6706
colombia,bancolombia,2026-03-13,68918641.7266
colombia,bancolombia,2026-03-16,69625104.3389
colombia,bancolombia,2026-03-17,68935019.6376
colombia,bancolombia,2026-03-18,68500938.8717
colombia,bancolombia,2026-03-19,71902310.5627
colombia,bancolombia,2026-03-20,72268273.6718
colombia,bancolombia,2026-03-24,72126835.4837
colombia,bancolombia,2026-03-25,73272112.8874
colombia,bancolombia,2026-03-26,70422460.2835
colombia,bancolombia,2026-03-27,69766285.3354
colombia,bancolombia,2026-03-30,68520985.6579
colombia,bancolombia,2026-03-31,73792182.2616
colombia,bancolombia,2026-04-01,74522233.0834
colombia,bancolombia,2026-04-06,75380498.6741
colombia,bancolombia,2026-04-07,74646353.3746
colombia,bancolombia,2026-04-08,74597642.9563
colombia,bancolombia,2026-04-09,74514469.7304
colombia,bancolombia,2026-04-10,74834282.8997
colombia,bancolombia,2026-04-13,76288027.7376
colombia,bancolombia,2026-04-14,76982846.4643
colombia,bancolombia,2026-04-15,75134006.0362
colombia,bancolombia,2026-04-16,74904446.6515
colombia,bancolombia,2026-04-17,72473124.643
colombia,bancolombia,2026-04-20,72067141.9694
colombia,bancolombia,2026-04-21,71283989.5195
colombia,bancolombia,2026-04-22,71933908.5098
colombia,bancolombia,2026-04-23,69903778.0047
colombia,bancolombia,2026-04-24,69534407.2205
colombia,bancolombia,2026-04-27,68202073.44
colombia,bancolombia,2026-04-28,67244959.28
colombia,bancolombia,2026-04-29,65791523.7146
colombia,bancolombia,2026-04-30,66145946.5668
colombia,bancolombia,2026-05-04,65330947.8252
colombia,bancolombia,2026-05-05,65076396.2592
colombia,bancolombia,2026-05-06,67606097.6137
colombia,bancolombia,2026-05-07,65696202.2482
colombia,bancolombia,2026-05-08,64542379.454
colombia,bancolombia,2026-05-11,63635525.8271
colombia,bancolombia,2026-05-12,63777641.5174
colombia,bancolombia,2026-05-13,63085694.4446
