countryname,bankname,date,mktcap
egypt,cib,2016-01-19,37875.9312
egypt,cib,2016-01-20,35180.3395
egypt,cib,2016-01-21,34721.5154
egypt,cib,2016-01-24,35971.8111
egypt,cib,2016-01-26,35765.3402
egypt,cib,2016-01-27,36075.0465
egypt,cib,2016-01-28,36086.5171
egypt,cib,2016-01-31,36430.6352
egypt,cib,2016-02-01,36063.5759
egypt,cib,2016-02-02,36889.4593
egypt,cib,2016-02-03,37187.695
egypt,cib,2016-02-04,38919.7561
egypt,cib,2016-02-07,38770.6382
egypt,cib,2016-02-08,39539.1686
egypt,cib,2016-02-09,37841.5194
egypt,cib,2016-02-10,38575.638
egypt,cib,2016-02-11,36648.5767
egypt,cib,2016-02-14,35914.4581
egypt,cib,2016-02-15,36270.0468
egypt,cib,2016-02-16,36946.8124
egypt,cib,2016-02-17,37485.9307
egypt,cib,2016-02-18,37267.9892
egypt,cib,2016-02-21,37933.2842
egypt,cib,2016-02-22,38541.2262
egypt,cib,2016-02-23,38311.8141
egypt,cib,2016-02-24,37887.4018
egypt,cib,2016-02-25,37841.5194
egypt,cib,2016-02-28,38380.6377
egypt,cib,2016-02-29,38380.6377
egypt,cib,2016-03-01,38002.1078
egypt,cib,2016-03-02,37749.7546
egypt,cib,2016-03-03,38128.2845
egypt,cib,2016-03-06,39045.9327
egypt,cib,2016-03-07,39516.2274
egypt,cib,2016-03-08,40181.5224
egypt,cib,2016-03-09,40720.6407
egypt,cib,2016-03-10,42441.2312
egypt,cib,2016-03-13,42877.1141
egypt,cib,2016-03-14,45802.1179
egypt,cib,2016-03-15,45412.1174
egypt,cib,2016-03-16,45274.4701
egypt,cib,2016-03-17,46157.7066
egypt,cib,2016-03-20,46467.4129
egypt,cib,2016-03-21,46926.237
egypt,cib,2016-03-22,46742.7073
egypt,cib,2016-03-23,46903.2958
egypt,cib,2016-03-24,46283.8832
egypt,cib,2016-03-27,45182.7053
egypt,cib,2016-03-28,44895.9402
egypt,cib,2016-03-29,45148.2935
egypt,cib,2016-03-30,44150.3511
egypt,cib,2016-03-31,44024.1744
egypt,cib,2016-04-03,44127.4098
egypt,cib,2016-04-04,44643.587
egypt,cib,2016-04-05,45572.7058
egypt,cib,2016-04-06,45285.9408
egypt,cib,2016-04-07,45526.8234
egypt,cib,2016-04-10,44941.8227
egypt,cib,2016-04-11,45549.7646
egypt,cib,2016-04-12,45297.4114
egypt,cib,2016-04-13,45572.7058
egypt,cib,2016-04-14,45584.1764
egypt,cib,2016-04-17,45343.2938
egypt,cib,2016-04-18,46490.3541
egypt,cib,2016-04-19,48520.6508
egypt,cib,2016-04-20,48715.6511
egypt,cib,2016-04-21,49254.7694
egypt,cib,2016-04-24,49254.7694
egypt,cib,2016-04-26,51732.4197
egypt,cib,2016-04-27,52317.4204
egypt,cib,2016-04-28,52131.6644
egypt,cib,2016-05-03,50920.1051
egypt,cib,2016-05-04,50262.4015
egypt,cib,2016-05-05,50481.636
egypt,cib,2016-05-08,50643.1773
egypt,cib,2016-05-09,51300.8809
egypt,cib,2016-05-10,51635.502
egypt,cib,2016-05-11,50654.7159
egypt,cib,2016-05-12,50747.0252
egypt,cib,2016-05-15,49858.5484
egypt,cib,2016-05-16,50539.3293
egypt,cib,2016-05-17,51000.8757
egypt,cib,2016-05-18,51658.5793
egypt,cib,2016-05-19,50389.3268
egypt,cib,2016-05-22,49962.3964
egypt,cib,2016-05-23,48762.3758
egypt,cib,2016-05-24,49016.2263
egypt,cib,2016-05-25,49327.7701
egypt,cib,2016-05-26,49316.2314
egypt,cib,2016-05-29,49154.6902
egypt,cib,2016-05-30,48531.6026
egypt,cib,2016-05-31,49131.6129
egypt,cib,2016-06-01,49731.6232
egypt,cib,2016-06-02,49627.7752
egypt,cib,2016-06-05,49339.3087
egypt,cib,2016-06-06,50412.4041
egypt,cib,2016-06-07,50770.1025
egypt,cib,2016-06-08,50827.7958
egypt,cib,2016-06-09,50908.5665
egypt,cib,2016-06-12,49697.0072
egypt,cib,2016-06-13,50123.9376
egypt,cib,2016-06-14,50239.3242
egypt,cib,2016-06-15,48427.7546
egypt,cib,2016-06-16,48450.8319
egypt,cib,2016-06-19,48231.5974
egypt,cib,2016-06-20,47562.3552
egypt,cib,2016-06-21,47885.4376
egypt,cib,2016-06-22,47193.118
egypt,cib,2016-06-23,47989.2856
egypt,cib,2016-06-26,45935.4041
egypt,cib,2016-06-27,46189.2547
egypt,cib,2016-06-28,46143.1
egypt,cib,2016-06-29,45958.4815
egypt,cib,2016-07-03,45889.2495
egypt,cib,2016-07-04,46789.265
egypt,cib,2016-07-10,49246.9995
egypt,cib,2016-07-11,49535.466
egypt,cib,2016-07-12,48831.6077
egypt,cib,2016-07-13,49316.2314
egypt,cib,2016-07-14,49281.6154
egypt,cib,2016-07-17,49223.9221
egypt,cib,2016-07-18,49731.6232
egypt,cib,2016-07-19,49650.8526
egypt,cib,2016-07-20,49350.8474
egypt,cib,2016-07-21,48820.0691
egypt,cib,2016-07-24,48958.533
egypt,cib,2016-07-25,49535.466
egypt,cib,2016-07-26,49685.4685
egypt,cib,2016-07-27,52547.0561
egypt,cib,2016-07-28,54866.3267
egypt,cib,2016-07-31,54658.6308
egypt,cib,2016-08-01,54300.9324
egypt,cib,2016-08-02,54197.0845
egypt,cib,2016-08-03,55270.1798
egypt,cib,2016-08-04,56758.6669
egypt,cib,2016-08-07,56654.819
egypt,cib,2016-08-08,56839.4375
egypt,cib,2016-08-09,56331.7365
egypt,cib,2016-08-10,57104.8267
egypt,cib,2016-08-11,58639.4684
egypt,cib,2016-08-14,58004.8422
egypt,cib,2016-08-15,59793.3344
egypt,cib,2016-08-16,59851.0277
egypt,cib,2016-08-17,58974.0896
egypt,cib,2016-08-18,58270.2313
egypt,cib,2016-08-21,58316.386
egypt,cib,2016-08-22,57335.5999
egypt,cib,2016-08-23,56585.587
egypt,cib,2016-08-24,57139.4427
egypt,cib,2016-08-25,56493.2777
egypt,cib,2016-08-28,56308.6592
egypt,cib,2016-08-29,55800.9582
egypt,cib,2016-08-30,55800.9582
egypt,cib,2016-08-31,56412.5071
egypt,cib,2016-09-01,56031.7313
egypt,cib,2016-09-04,56885.5922
egypt,cib,2016-09-05,57150.9813
egypt,cib,2016-09-06,56943.2855
egypt,cib,2016-09-07,56862.5148
egypt,cib,2016-09-08,57289.4453
egypt,cib,2016-09-14,56804.8215
egypt,cib,2016-09-15,55512.4917
egypt,cib,2016-09-18,55316.3344
egypt,cib,2016-09-19,55766.3422
egypt,cib,2016-09-20,56239.4272
egypt,cib,2016-09-21,55766.3422
egypt,cib,2016-09-22,55431.721
egypt,cib,2016-09-25,55674.0329
egypt,cib,2016-09-26,56574.0484
egypt,cib,2016-09-27,56539.4324
egypt,cib,2016-09-28,56020.1927
egypt,cib,2016-09-29,55500.953
egypt,cib,2016-10-03,57139.4427
egypt,cib,2016-10-04,58027.9195
egypt,cib,2016-10-05,59920.2597
egypt,cib,2016-10-09,61085.6643
egypt,cib,2016-10-10,61074.1256
egypt,cib,2016-10-11,60277.9581
egypt,cib,2016-10-12,59170.2468
egypt,cib,2016-10-13,61477.9787
egypt,cib,2016-10-16,60670.2725
egypt,cib,2016-10-17,59585.6385
egypt,cib,2016-10-18,60012.5689
egypt,cib,2016-10-19,59770.2571
egypt,cib,2016-10-20,60058.7236
egypt,cib,2016-10-23,60012.5689
egypt,cib,2016-10-24,59793.3344
egypt,cib,2016-10-25,59666.4091
egypt,cib,2016-10-26,59424.0973
egypt,cib,2016-10-27,59839.489
egypt,cib,2016-10-30,59885.6437
egypt,cib,2016-10-31,59643.3318
egypt,cib,2016-11-01,59908.721
egypt,cib,2016-11-02,60208.7261
egypt,cib,2016-11-03,63647.2467
egypt,cib,2016-11-06,68262.7106
egypt,cib,2016-11-07,73616.6487
egypt,cib,2016-11-08,75358.9863
egypt,cib,2016-11-09,75105.1358
egypt,cib,2016-11-10,77562.8703
egypt,cib,2016-11-13,79997.5275
egypt,cib,2016-11-14,77793.6435
egypt,cib,2016-11-15,76397.4657
egypt,cib,2016-11-16,77932.1074
egypt,cib,2016-11-17,79432.1332
egypt,cib,2016-11-20,79939.8342
egypt,cib,2016-11-21,80851.3883
egypt,cib,2016-11-22,79870.6022
egypt,cib,2016-11-23,79547.5198
egypt,cib,2016-11-24,77816.7208
egypt,cib,2016-11-27,76812.8574
egypt,cib,2016-11-28,77632.1022
egypt,cib,2016-11-29,76593.6229
egypt,cib,2016-11-30,79409.0558
egypt,cib,2016-12-01,80205.2234
egypt,cib,2016-12-04,80585.9991
egypt,cib,2016-12-05,79235.9759
egypt,cib,2016-12-06,80435.9965
egypt,cib,2016-12-07,79178.2826
egypt,cib,2016-12-08,78566.7337
egypt,cib,2016-12-12,78797.5069
egypt,cib,2016-12-13,77851.3368
egypt,cib,2016-12-14,78047.494
egypt,cib,2016-12-15,77378.2517
egypt,cib,2016-12-18,77343.6358
egypt,cib,2016-12-19,79616.7517
egypt,cib,2016-12-20,81924.4836
egypt,cib,2016-12-21,82905.2697
egypt,cib,2016-12-22,82905.2697
egypt,cib,2016-12-25,82189.8728
egypt,cib,2016-12-26,81566.7852
egypt,cib,2016-12-27,81382.1666
egypt,cib,2016-12-28,82720.6512
egypt,cib,2016-12-29,84324.5249
egypt,cib,2017-01-02,83032.195
egypt,cib,2017-01-03,83886.0558
egypt,cib,2017-01-04,84612.9913
egypt,cib,2017-01-05,85178.3857
egypt,cib,2017-01-08,
egypt,cib,2017-01-09,85201.463
egypt,cib,2017-01-10,87589.9655
egypt,cib,2017-01-11,88801.5248
egypt,cib,2017-01-12,87970.7413
egypt,cib,2017-01-15,87866.8934
egypt,cib,2017-01-16,89332.3031
egypt,cib,2017-01-17,90636.1717
egypt,cib,2017-01-18,90024.6227
egypt,cib,2017-01-19,87486.1176
egypt,cib,2017-01-22,87001.4939
egypt,cib,2017-01-23,90024.6227
egypt,cib,2017-01-24,89043.8367
egypt,cib,2017-01-26,89228.4552
egypt,cib,2017-01-29,90336.1665
egypt,cib,2017-01-30,89816.9269
egypt,cib,2017-01-31,88201.5145
egypt,cib,2017-02-01,87889.9707
egypt,cib,2017-02-02,88870.7568
egypt,cib,2017-02-05,89332.3031
egypt,cib,2017-02-06,89043.8367
egypt,cib,2017-02-07,91340.0299
egypt,cib,2017-02-08,93290.0634
egypt,cib,2017-02-09,92563.1279
egypt,cib,2017-02-12,90255.3959
egypt,cib,2017-02-13,89966.9294
egypt,cib,2017-02-14,88143.8212
egypt,cib,2017-02-15,87439.963
egypt,cib,2017-02-16,89020.7593
egypt,cib,2017-02-19,87797.6614
egypt,cib,2017-02-20,86251.481
egypt,cib,2017-02-21,87716.8908
egypt,cib,2017-02-22,85789.9346
egypt,cib,2017-02-23,85028.3831
egypt,cib,2017-02-26,84959.1511
egypt,cib,2017-02-27,83112.9656
egypt,cib,2017-02-28,82893.7311
egypt,cib,2017-03-01,83020.6563
egypt,cib,2017-03-02,85236.079
egypt,cib,2017-03-05,86170.7104
egypt,cib,2017-03-06,86574.5635
egypt,cib,2017-03-07,86459.1769
egypt,cib,2017-03-08,86366.8676
egypt,cib,2017-03-09,88282.2851
egypt,cib,2017-03-12,90059.2387
egypt,cib,2017-03-13,90013.0841
egypt,cib,2017-03-14,88847.6794
egypt,cib,2017-03-15,88155.3599
egypt,cib,2017-03-16,90474.6305
egypt,cib,2017-03-19,90220.7799
egypt,cib,2017-03-20,89447.6897
egypt,cib,2017-03-21,87924.5867
egypt,cib,2017-03-22,87982.28
egypt,cib,2017-03-23,88882.2954
egypt,cib,2017-03-26,88905.3727
egypt,cib,2017-03-27,88155.3599
egypt,cib,2017-03-28,88374.5944
egypt,cib,2017-03-29,87820.7387
egypt,cib,2017-03-30,87151.4965
egypt,cib,2017-04-02,86332.2516
egypt,cib,2017-04-03,88166.8985
egypt,cib,2017-04-04,90036.1614
egypt,cib,2017-04-05,91432.3392
egypt,cib,2017-04-06,89990.0068
egypt,cib,2017-04-09,88213.0532
egypt,cib,2017-04-10,88293.8238
egypt,cib,2017-04-11,89436.1511
egypt,cib,2017-04-12,89205.3779
egypt,cib,2017-04-13,88789.9861
egypt,cib,2017-04-18,88870.7568
egypt,cib,2017-04-19,87947.664
egypt,cib,2017-04-20,88582.2903
egypt,cib,2017-04-23,86401.4836
egypt,cib,2017-04-24,87255.3444
egypt,cib,2017-04-26,86874.5686
egypt,cib,2017-04-27,85270.6949
egypt,cib,2017-04-30,84947.6125
egypt,cib,2017-05-02,85789.9346
egypt,cib,2017-05-03,86459.1769
egypt,cib,2017-05-04,87082.2645
egypt,cib,2017-05-07,86470.7156
egypt,cib,2017-05-08,87624.5815
egypt,cib,2017-05-09,88316.9011
egypt,cib,2017-05-10,89009.2207
egypt,cib,2017-05-11,88755.3702
egypt,cib,2017-05-14,88616.9063
egypt,cib,2017-05-15,88282.2851
egypt,cib,2017-05-16,88916.9114
egypt,cib,2017-05-17,89759.2336
egypt,cib,2017-05-18,88882.2954
egypt,cib,2017-05-21,88893.8341
egypt,cib,2017-05-22,87878.432
egypt,cib,2017-05-23,88316.9011
egypt,cib,2017-05-24,89667.8126
egypt,cib,2017-05-25,92026.2689
egypt,cib,2017-05-28,93443.6663
egypt,cib,2017-05-29,93420.4303
egypt,cib,2017-05-30,93373.9582
egypt,cib,2017-05-31,96139.045
egypt,cib,2017-06-01,97393.7902
egypt,cib,2017-06-04,97533.2063
egypt,cib,2017-06-05,97300.8461
egypt,cib,2017-06-06,98636.9174
egypt,cib,2017-06-07,97661.0045
egypt,cib,2017-06-08,98218.669
egypt,cib,2017-06-11,97440.2622
egypt,cib,2017-06-12,96301.6971
egypt,cib,2017-06-13,95860.2127
egypt,cib,2017-06-14,95709.1785
egypt,cib,2017-06-15,94872.6817
egypt,cib,2017-06-18,95046.9519
egypt,cib,2017-06-19,95163.132
egypt,cib,2017-06-20,95139.896
egypt,cib,2017-06-21,94129.129
egypt,cib,2017-06-22,94082.6569
egypt,cib,2017-06-28,92897.6198
egypt,cib,2017-07-02,94558.9954
egypt,cib,2017-07-03,94768.1196
egypt,cib,2017-07-04,94210.455
egypt,cib,2017-07-05,94163.983
egypt,cib,2017-07-06,94140.747
egypt,cib,2017-07-09,95267.6941
egypt,cib,2017-07-10,96929.0697
egypt,cib,2017-07-11,99148.1099
egypt,cib,2017-07-12,99392.0882
egypt,cib,2017-07-13,101216.116
egypt,cib,2017-07-16,101483.3302
egypt,cib,2017-07-17,102679.9854
egypt,cib,2017-07-18,100588.7433
egypt,cib,2017-07-19,100437.7092
egypt,cib,2017-07-20,101006.9918
egypt,cib,2017-07-24,101053.4638
egypt,cib,2017-07-25,100937.2837
egypt,cib,2017-07-26,101041.8458
egypt,cib,2017-07-27,98973.8398
egypt,cib,2017-07-30,98334.8491
egypt,cib,2017-07-31,97475.1163
egypt,cib,2017-08-01,97370.5542
egypt,cib,2017-08-02,97393.7902
egypt,cib,2017-08-03,96673.4735
egypt,cib,2017-08-06,97695.8585
egypt,cib,2017-08-07,99333.9981
egypt,cib,2017-08-08,99519.8863
egypt,cib,2017-08-09,98741.4795
egypt,cib,2017-08-10,97335.7001
egypt,cib,2017-08-13,95999.6288
egypt,cib,2017-08-14,94744.8836
egypt,cib,2017-08-15,94582.2314
egypt,cib,2017-08-16,94593.8494
egypt,cib,2017-08-17,94222.0731
egypt,cib,2017-08-20,93676.0265
egypt,cib,2017-08-21,94617.0854
egypt,cib,2017-08-22,94930.7718
egypt,cib,2017-08-23,94500.9053
egypt,cib,2017-08-24,94489.2873
egypt,cib,2017-08-27,94012.9489
egypt,cib,2017-08-28,94895.9177
egypt,cib,2017-08-29,96208.753
egypt,cib,2017-08-30,97881.7467
egypt,cib,2017-09-05,97521.5883
egypt,cib,2017-09-06,95790.5046
egypt,cib,2017-09-07,96243.6071
egypt,cib,2017-09-10,95465.2003
egypt,cib,2017-09-11,95709.1785
egypt,cib,2017-09-12,95279.3121
egypt,cib,2017-09-13,94256.9271
egypt,cib,2017-09-14,95395.4922
egypt,cib,2017-09-17,95221.222
egypt,cib,2017-09-18,94721.6476
egypt,cib,2017-09-19,94988.8618
egypt,cib,2017-09-20,95534.9084
egypt,cib,2017-09-24,94907.5357
egypt,cib,2017-09-25,94837.8277
egypt,cib,2017-09-26,94744.8836
egypt,cib,2017-09-27,94396.3432
egypt,cib,2017-09-28,94826.2097
egypt,cib,2017-10-01,94895.9177
egypt,cib,2017-10-02,95383.8742
egypt,cib,2017-10-03,94315.0172
egypt,cib,2017-10-04,92328.3372
egypt,cib,2017-10-08,92398.0453
egypt,cib,2017-10-09,91456.9863
egypt,cib,2017-10-10,89621.3405
egypt,cib,2017-10-11,89609.7225
egypt,cib,2017-10-12,90457.8373
egypt,cib,2017-10-15,90585.6355
egypt,cib,2017-10-16,88901.0238
egypt,cib,2017-10-17,87762.4587
egypt,cib,2017-10-18,87564.9525
egypt,cib,2017-10-19,88552.4835
egypt,cib,2017-10-22,89528.3964
egypt,cib,2017-10-23,90155.769
egypt,cib,2017-10-24,90283.5672
egypt,cib,2017-10-25,89679.4306
egypt,cib,2017-10-26,88691.8996
egypt,cib,2017-10-29,88447.9214
egypt,cib,2017-10-30,89737.5206
egypt,cib,2017-10-31,91584.7845
egypt,cib,2017-11-01,91433.7503
egypt,cib,2017-11-02,90783.1417
egypt,cib,2017-11-05,90225.4771
egypt,cib,2017-11-06,89493.5387
egypt,cib,2017-11-07,89632.9549
egypt,cib,2017-11-08,88749.986
egypt,cib,2017-11-09,90504.3057
egypt,cib,2017-11-12,89842.0791
egypt,cib,2017-11-13,88529.2438
egypt,cib,2017-11-14,88169.0855
egypt,cib,2017-11-15,86740.0701
egypt,cib,2017-11-16,85345.9088
egypt,cib,2017-11-19,85032.2225
egypt,cib,2017-11-20,85427.2349
egypt,cib,2017-11-21,85160.0206
egypt,cib,2017-11-22,85160.0206
egypt,cib,2017-11-23,85520.179
egypt,cib,2017-11-26,85345.9088
egypt,cib,2017-11-27,84137.6357
egypt,cib,2017-11-28,86472.8559
egypt,cib,2017-11-29,87530.0949
egypt,cib,2017-12-03,88749.986
egypt,cib,2017-12-04,87576.5669
egypt,cib,2017-12-05,86449.6199
egypt,cib,2017-12-06,84927.6604
egypt,cib,2017-12-07,84486.176
egypt,cib,2017-12-10,85101.9306
egypt,cib,2017-12-11,84265.4338
egypt,cib,2017-12-12,85403.9989
egypt,cib,2017-12-13,85926.8094
egypt,cib,2017-12-14,86194.0236
egypt,cib,2017-12-17,85636.3591
egypt,cib,2017-12-18,84823.0983
egypt,cib,2017-12-19,84218.9617
egypt,cib,2017-12-20,85555.033
egypt,cib,2017-12-21,85996.5174
egypt,cib,2017-12-24,87413.9148
egypt,cib,2017-12-25,87146.7005
egypt,cib,2017-12-26,88610.5699
egypt,cib,2017-12-27,88529.2438
egypt,cib,2017-12-28,90004.7312
egypt,cib,2017-12-31,89865.3151
egypt,cib,2018-01-02,89435.4487
egypt,cib,2018-01-03,87541.7129
egypt,cib,2018-01-04,87878.6352
egypt,cib,2018-01-08,90725.0479
egypt,cib,2018-01-09,93478.5165
egypt,cib,2018-01-10,93071.8861
egypt,cib,2018-01-11,92874.3799
egypt,cib,2018-01-14,91759.0509
egypt,cib,2018-01-15,90829.61
egypt,cib,2018-01-16,90399.7436
egypt,cib,2018-01-17,90585.6318
egypt,cib,2018-01-18,91921.703
egypt,cib,2018-01-21,91863.613
egypt,cib,2018-01-22,90713.4299
egypt,cib,2018-01-23,90341.6535
egypt,cib,2018-01-24,91166.5323
egypt,cib,2018-01-28,93037.0321
egypt,cib,2018-01-29,94082.6531
egypt,cib,2018-01-30,93478.5165
egypt,cib,2018-01-31,91015.4982
egypt,cib,2018-02-01,91700.9608
egypt,cib,2018-02-04,89772.371
egypt,cib,2018-02-05,89598.1008
egypt,cib,2018-02-06,87855.3992
egypt,cib,2018-02-07,89388.9766
egypt,cib,2018-02-08,88540.8618
egypt,cib,2018-02-11,88296.8836
egypt,cib,2018-02-12,87774.0731
egypt,cib,2018-02-13,85752.5392
egypt,cib,2018-02-14,86275.3497
egypt,cib,2018-02-15,87065.3744
egypt,cib,2018-02-18,87228.0266
egypt,cib,2018-02-19,88227.1755
egypt,cib,2018-02-20,88796.4581
egypt,cib,2018-02-21,90806.374
egypt,cib,2018-02-22,91886.849
egypt,cib,2018-02-25,92061.1192
egypt,cib,2018-02-26,91003.8802
egypt,cib,2018-02-27,90701.8119
egypt,cib,2018-02-28,89691.0449
egypt,cib,2018-03-01,89458.6847
egypt,cib,2018-03-04,89760.753
egypt,cib,2018-03-05,91096.8243
egypt,cib,2018-03-06,94024.563
egypt,cib,2018-03-07,97370.5502
egypt,cib,2018-03-08,98962.2177
egypt,cib,2018-03-11,97591.2924
egypt,cib,2018-03-12,100925.6616
egypt,cib,2018-03-13,102040.9906
egypt,cib,2018-03-14,101274.2019
egypt,cib,2018-03-15,103226.0277
egypt,cib,2018-03-18,105491.5399
egypt,cib,2018-03-19,104248.4127
egypt,cib,2018-03-20,103470.006
egypt,cib,2018-03-21,101738.9223
egypt,cib,2018-03-22,101483.3261
egypt,cib,2018-03-25,101320.6739
egypt,cib,2018-03-26,101971.2825
egypt,cib,2018-03-27,102366.2949
egypt,cib,2018-03-28,103074.9936
egypt,cib,2018-03-29,103411.9159
egypt,cib,2018-04-01,102726.4533
egypt,cib,2018-04-02,102110.6987
egypt,cib,2018-04-03,101704.0683
egypt,cib,2018-04-04,101611.1242
egypt,cib,2018-04-05,102052.6086
egypt,cib,2018-04-10,104120.6056
egypt,cib,2018-04-11,103365.435
egypt,cib,2018-04-12,100937.2709
egypt,cib,2018-04-15,101030.2237
egypt,cib,2018-04-16,101006.9876
egypt,cib,2018-04-17,102087.4627
egypt,cib,2018-04-18,102679.9812
egypt,cib,2018-04-19,103818.5463
egypt,cib,2018-04-22,104190.3226
egypt,cib,2018-04-23,105247.5616
egypt,cib,2018-04-24,107338.8036
egypt,cib,2018-04-26,110359.4865
egypt,cib,2018-04-29,108976.9432
egypt,cib,2018-04-30,109035.0332
egypt,cib,2018-05-02,109964.4741
egypt,cib,2018-05-03,108140.4464
egypt,cib,2018-05-06,105433.4498
egypt,cib,2018-05-07,104294.8847
egypt,cib,2018-05-08,106432.5988
egypt,cib,2018-05-09,104910.6393
egypt,cib,2018-05-10,101982.9006
egypt,cib,2018-05-13,102517.3291
egypt,cib,2018-05-14,102192.0248
egypt,cib,2018-05-15,101320.6739
egypt,cib,2018-05-16,102517.3291
egypt,cib,2018-05-17,101169.6398
egypt,cib,2018-05-20,98997.0717
egypt,cib,2018-05-21,98392.9352
egypt,cib,2018-05-22,98044.3948
egypt,cib,2018-05-23,98114.1029
egypt,cib,2018-05-24,98973.8357
egypt,cib,2018-05-27,98346.4631
egypt,cib,2018-05-28,99275.904
egypt,cib,2018-05-29,101704.0683
egypt,cib,2018-05-30,100844.3355
egypt,cib,2018-05-31,97870.1247
egypt,cib,2018-06-03,100426.0871
egypt,cib,2018-06-04,99694.1524
egypt,cib,2018-06-05,97114.9539
egypt,cib,2018-06-06,98288.3731
egypt,cib,2018-06-07,99450.1742
egypt,cib,2018-06-10,99357.2301
egypt,cib,2018-06-11,97695.8545
egypt,cib,2018-06-12,98590.4413
egypt,cib,2018-06-13,99775.4785
egypt,cib,2018-06-14,100972.1336
egypt,cib,2018-06-19,98137.3389
egypt,cib,2018-06-20,97974.6868
egypt,cib,2018-06-21,99601.2083
egypt,cib,2018-06-24,99903.2766
egypt,cib,2018-06-25,100426.0871
egypt,cib,2018-06-26,99624.4443
egypt,cib,2018-06-27,98764.7115
egypt,cib,2018-06-28,99078.3978
egypt,cib,2018-07-02,99299.14
egypt,cib,2018-07-03,99926.5126
egypt,cib,2018-07-04,99775.4785
egypt,cib,2018-07-05,98532.3513
egypt,cib,2018-07-08,97870.1247
egypt,cib,2018-07-09,98346.4631
egypt,cib,2018-07-10,98125.7209
egypt,cib,2018-07-11,98265.137
egypt,cib,2018-07-12,97022.0099
egypt,cib,2018-07-15,97428.6402
egypt,cib,2018-07-16,96789.6496
egypt,cib,2018-07-17,93803.8208
egypt,cib,2018-07-18,94477.6655
egypt,cib,2018-07-19,93385.5724
egypt,cib,2018-07-22,93164.8302
egypt,cib,2018-07-24,95802.1187
egypt,cib,2018-07-25,94570.6095
egypt,cib,2018-07-26,94129.1251
egypt,cib,2018-07-29,94826.2058
egypt,cib,2018-07-30,95523.2864
egypt,cib,2018-07-31,97568.0564
egypt,cib,2018-08-01,97602.9104
egypt,cib,2018-08-02,99787.0965
egypt,cib,2018-08-05,99017.4178
egypt,cib,2018-08-06,98492.3431
egypt,cib,2018-08-07,98620.6947
egypt,cib,2018-08-08,99717.5174
egypt,cib,2018-08-09,99822.5324
egypt,cib,2018-08-12,99344.131
egypt,cib,2018-08-13,99367.4676
egypt,cib,2018-08-14,98935.7395
egypt,cib,2018-08-15,99110.7644
egypt,cib,2018-08-16,98515.6798
egypt,cib,2018-08-19,97967.2685
egypt,cib,2018-08-26,96357.0394
egypt,cib,2018-08-27,95376.9
egypt,cib,2018-08-28,99064.0911
egypt,cib,2018-08-29,100440.9537
egypt,cib,2018-08-30,102296.2175
egypt,cib,2018-09-02,101386.0881
egypt,cib,2018-09-03,100966.0283
egypt,cib,2018-09-04,100942.6917
egypt,cib,2018-09-05,99939.2156
egypt,cib,2018-09-06,100230.9238
egypt,cib,2018-09-09,99950.8839
egypt,cib,2018-09-10,100359.2754
egypt,cib,2018-09-12,99402.4726
egypt,cib,2018-09-13,98725.7097
egypt,cib,2018-09-16,96683.7526
egypt,cib,2018-09-17,96112.0046
egypt,cib,2018-09-18,96147.0095
egypt,cib,2018-09-19,93941.6958
egypt,cib,2018-09-20,94501.7755
egypt,cib,2018-09-23,94746.8104
egypt,cib,2018-09-24,93708.3293
egypt,cib,2018-09-25,94676.8004
egypt,cib,2018-09-26,96438.7177
egypt,cib,2018-09-27,97115.4806
egypt,cib,2018-09-30,96952.1241
egypt,cib,2018-10-01,97045.4707
egypt,cib,2018-10-02,96193.6828
egypt,cib,2018-10-03,95505.2516
egypt,cib,2018-10-04,95050.1869
egypt,cib,2018-10-08,93381.6162
egypt,cib,2018-10-09,93579.9777
egypt,cib,2018-10-10,94315.0823
egypt,cib,2018-10-11,92739.8582
egypt,cib,2018-10-14,93416.6212
egypt,cib,2018-10-15,94898.4986
egypt,cib,2018-10-16,96135.3412
egypt,cib,2018-10-17,96788.7675
egypt,cib,2018-10-18,95073.5235
egypt,cib,2018-10-21,93906.6909
egypt,cib,2018-10-22,95750.2864
egypt,cib,2018-10-23,96543.7326
egypt,cib,2018-10-24,94455.1022
egypt,cib,2018-10-25,93346.6112
egypt,cib,2018-10-28,91864.7337
egypt,cib,2018-10-29,92028.0903
egypt,cib,2018-10-30,92389.8084
egypt,cib,2018-10-31,93684.9927
egypt,cib,2018-11-01,93369.9479
egypt,cib,2018-11-04,92879.8781
egypt,cib,2018-11-05,93918.3592
egypt,cib,2018-11-06,93883.3542
egypt,cib,2018-11-07,94011.7058
egypt,cib,2018-11-08,95633.6032
egypt,cib,2018-11-11,93860.0176
egypt,cib,2018-11-12,94536.7805
egypt,cib,2018-11-13,93591.6461
egypt,cib,2018-11-14,93941.6958
egypt,cib,2018-11-15,94956.8402
egypt,cib,2018-11-18,96858.7774
egypt,cib,2018-11-19,96368.7077
egypt,cib,2018-11-21,94093.3841
egypt,cib,2018-11-22,92728.1899
egypt,cib,2018-11-25,86719.0018
egypt,cib,2018-11-26,85225.456
egypt,cib,2018-11-27,86088.9122
egypt,cib,2018-11-28,86567.3136
egypt,cib,2018-11-29,87057.3833
egypt,cib,2018-12-02,85715.5257
egypt,cib,2018-12-03,84583.6981
egypt,cib,2018-12-04,82273.3694
