countryname,bankname,date,mktcap
russia,sberbank,2011-12-29,1703210.1393
russia,sberbank,2011-12-30,1712924.2655
russia,sberbank,2012-01-03,1777685.1073
russia,sberbank,2012-01-04,1800351.402
russia,sberbank,2012-01-05,1782218.3663
russia,sberbank,2012-01-06,1796681.6209
russia,sberbank,2012-01-09,1809633.7893
russia,sberbank,2012-01-10,1872235.9363
russia,sberbank,2012-01-11,1832515.9534
russia,sberbank,2012-01-12,1817620.9598
russia,sberbank,2012-01-13,1806611.6167
russia,sberbank,2012-01-16,1811144.8756
russia,sberbank,2012-01-17,1827335.086
russia,sberbank,2012-01-18,1828846.1723
russia,sberbank,2012-01-19,1849137.9028
russia,sberbank,2012-01-20,1837265.0818
russia,sberbank,2012-01-23,1835106.3871
russia,sberbank,2012-01-24,1835322.2565
russia,sberbank,2012-01-25,1879791.3679
russia,sberbank,2012-01-26,1949517.2076
russia,sberbank,2012-01-27,1960526.5507
russia,sberbank,2012-01-30,1921238.3066
russia,sberbank,2012-01-31,1949733.077
russia,sberbank,2012-02-01,2000246.5336
russia,sberbank,2012-02-02,1999814.7947
russia,sberbank,2012-02-03,2039750.6471
russia,sberbank,2012-02-06,2026366.7398
russia,sberbank,2012-02-07,2017947.8304
russia,sberbank,2012-02-08,2052271.0765
russia,sberbank,2012-02-09,2054429.7713
russia,sberbank,2012-02-10,2029388.9124
russia,sberbank,2012-02-13,2076016.7185
russia,sberbank,2012-02-14,2080981.7164
russia,sberbank,2012-02-15,2095229.1016
russia,sberbank,2012-02-16,2076016.7185
russia,sberbank,2012-02-17,2088321.2785
russia,sberbank,2012-02-20,2104943.2279
russia,sberbank,2012-02-21,2087241.9311
russia,sberbank,2012-02-22,2073858.0238
russia,sberbank,2012-02-24,2139050.6046
russia,sberbank,2012-02-27,2151355.1645
russia,sberbank,2012-02-28,2130199.9562
russia,sberbank,2012-02-29,2161069.2908
russia,sberbank,2012-03-01,2164523.2023
russia,sberbank,2012-03-02,2192370.3643
russia,sberbank,2012-03-05,2207697.0969
russia,sberbank,2012-03-06,2100841.7079
russia,sberbank,2012-03-07,2105374.9668
russia,sberbank,2012-03-11,2151571.034
russia,sberbank,2012-03-12,2140345.8214
russia,sberbank,2012-03-13,2170351.6781
russia,sberbank,2012-03-14,2229068.1746
russia,sberbank,2012-03-15,2172294.5033
russia,sberbank,2012-03-16,2166681.8971
russia,sberbank,2012-03-19,2152218.6424
russia,sberbank,2012-03-20,2126530.1751
russia,sberbank,2012-03-21,2120269.9604
russia,sberbank,2012-03-22,2072562.807
russia,sberbank,2012-03-23,2104727.3584
russia,sberbank,2012-03-26,2158478.8571
russia,sberbank,2012-03-27,2112066.9205
russia,sberbank,2012-03-28,2068677.1565
russia,sberbank,2012-03-29,2019890.6556
russia,sberbank,2012-03-30,2042988.6892
russia,sberbank,2012-04-02,2054861.5102
russia,sberbank,2012-04-03,2113793.8763
russia,sberbank,2012-04-04,2076232.588
russia,sberbank,2012-04-05,2102568.6637
russia,sberbank,2012-04-06,2064359.767
russia,sberbank,2012-04-09,2069324.7649
russia,sberbank,2012-04-10,2063928.0281
russia,sberbank,2012-04-11,2074073.8933
russia,sberbank,2012-04-12,2064575.6365
russia,sberbank,2012-04-13,2030684.1293
russia,sberbank,2012-04-16,1990532.4074
russia,sberbank,2012-04-17,2011471.7462
russia,sberbank,2012-04-18,2006075.0094
russia,sberbank,2012-04-19,2036728.4745
russia,sberbank,2012-04-20,2053998.0323
russia,sberbank,2012-04-23,1997440.2305
russia,sberbank,2012-04-24,2000246.5336
russia,sberbank,2012-04-25,2023128.6977
russia,sberbank,2012-04-26,2000462.4031
russia,sberbank,2012-04-27,2023776.3062
russia,sberbank,2012-04-28,2029820.6514
russia,sberbank,2012-05-02,2012119.3546
russia,sberbank,2012-05-03,2000030.6642
russia,sberbank,2012-05-04,1959015.4644
russia,sberbank,2012-05-05,1951028.2939
russia,sberbank,2012-05-07,1909581.3551
russia,sberbank,2012-05-08,1927714.3908
russia,sberbank,2012-05-10,1980386.5421
russia,sberbank,2012-05-11,1964412.2012
russia,sberbank,2012-05-12,1963764.5928
russia,sberbank,2012-05-14,1891016.5805
russia,sberbank,2012-05-15,1903968.7488
russia,sberbank,2012-05-16,1875473.9784
russia,sberbank,2012-05-17,1740555.558
russia,sberbank,2012-05-18,1692416.6656
russia,sberbank,2012-05-21,1767970.9811
russia,sberbank,2012-05-22,1787830.9725
russia,sberbank,2012-05-23,1699972.0972
russia,sberbank,2012-05-24,1760847.2885
russia,sberbank,2012-05-25,1729330.3454
russia,sberbank,2012-05-28,1733863.6044
russia,sberbank,2012-05-29,1815678.1345
russia,sberbank,2012-05-30,1780059.6715
russia,sberbank,2012-05-31,1764948.8084
russia,sberbank,2012-06-01,1699972.0972
russia,sberbank,2012-06-04,1687019.9288
russia,sberbank,2012-06-05,1687235.7983
russia,sberbank,2012-06-06,1740771.4275
russia,sberbank,2012-06-07,1800135.5325
russia,sberbank,2012-06-08,1755666.4211
russia,sberbank,2012-06-09,1759767.9411
russia,sberbank,2012-06-13,1790637.2757
russia,sberbank,2012-06-14,1794091.1872
russia,sberbank,2012-06-15,1820427.2629
russia,sberbank,2012-06-18,1859499.6375
russia,sberbank,2012-06-19,1878496.1511
russia,sberbank,2012-06-20,1852160.0754
russia,sberbank,2012-06-21,1843093.5575
russia,sberbank,2012-06-22,1810929.0061
russia,sberbank,2012-06-25,1778332.7157
russia,sberbank,2012-06-26,1806611.6167
russia,sberbank,2012-06-27,1823881.1745
russia,sberbank,2012-06-28,1787183.3641
russia,sberbank,2012-06-29,1864896.3743
russia,sberbank,2012-07-02,1893391.1447
russia,sberbank,2012-07-03,1962901.1149
russia,sberbank,2012-07-04,1967650.2433
russia,sberbank,2012-07-05,1962901.1149
russia,sberbank,2012-07-06,1924908.0877
russia,sberbank,2012-07-09,1944983.9486
russia,sberbank,2012-07-10,1963332.8538
russia,sberbank,2012-07-11,1943472.8623
russia,sberbank,2012-07-12,1919079.6119
russia,sberbank,2012-07-13,1963116.9843
russia,sberbank,2012-07-16,1962469.3759
russia,sberbank,2012-07-17,1967002.6348
russia,sberbank,2012-07-18,1977580.239
russia,sberbank,2012-07-19,1989237.1905
russia,sberbank,2012-07-20,1946495.0349
russia,sberbank,2012-07-23,1855829.8564
russia,sberbank,2012-07-24,1831652.4755
russia,sberbank,2012-07-25,1870293.1111
russia,sberbank,2012-07-26,1908933.7467
russia,sberbank,2012-07-27,1949733.077
russia,sberbank,2012-07-30,1970456.5464
russia,sberbank,2012-07-31,1935917.4308
russia,sberbank,2012-08-01,1932247.6497
russia,sberbank,2012-08-02,1916489.1782
russia,sberbank,2012-08-03,1978227.8474
russia,sberbank,2012-08-06,2011471.7462
russia,sberbank,2012-08-07,2028309.5651
russia,sberbank,2012-08-08,2028093.6956
russia,sberbank,2012-08-09,2028093.6956
russia,sberbank,2012-08-10,2003916.3147
russia,sberbank,2012-08-13,2010176.5294
russia,sberbank,2012-08-14,2021185.8725
russia,sberbank,2012-08-15,2005859.1399
russia,sberbank,2012-08-16,2005643.2704
russia,sberbank,2012-08-17,1988589.5821
russia,sberbank,2012-08-20,1976285.0222
russia,sberbank,2012-08-21,2019027.1778
russia,sberbank,2012-08-22,1998087.8389
russia,sberbank,2012-08-23,2009528.921
russia,sberbank,2012-08-24,2007154.3568
russia,sberbank,2012-08-27,2004995.662
russia,sberbank,2012-08-28,2040398.2555
russia,sberbank,2012-08-29,2039966.5166
russia,sberbank,2012-08-30,2018163.6999
russia,sberbank,2012-08-31,2012766.963
russia,sberbank,2012-09-03,2031979.3461
russia,sberbank,2012-09-04,2010392.3988
russia,sberbank,2012-09-05,2007154.3568
russia,sberbank,2012-09-06,2028309.5651
russia,sberbank,2012-09-07,2027661.9567
russia,sberbank,2012-09-10,2037591.9524
russia,sberbank,2012-09-11,2029820.6514
russia,sberbank,2012-09-12,2020538.2641
russia,sberbank,2012-09-13,2001757.6199
russia,sberbank,2012-09-14,2093718.0153
russia,sberbank,2012-09-17,2065439.1144
russia,sberbank,2012-09-18,2046658.4703
russia,sberbank,2012-09-19,2023992.1756
russia,sberbank,2012-09-20,2023560.4367
russia,sberbank,2012-09-21,2033490.4324
russia,sberbank,2012-09-24,2030899.9988
russia,sberbank,2012-09-25,2024208.0451
russia,sberbank,2012-09-26,1959878.9422
russia,sberbank,2012-09-27,1943256.9929
russia,sberbank,2012-09-28,1966139.157
russia,sberbank,2012-10-01,1991395.8853
russia,sberbank,2012-10-02,1984919.8011
russia,sberbank,2012-10-03,1986430.8874
russia,sberbank,2012-10-04,1973910.458
russia,sberbank,2012-10-05,2009097.182
russia,sberbank,2012-10-08,2000030.6642
russia,sberbank,2012-10-09,1999383.0557
russia,sberbank,2012-10-10,1991611.7547
russia,sberbank,2012-10-11,1998519.5779
russia,sberbank,2012-10-12,1974558.0664
russia,sberbank,2012-10-15,1969377.199
russia,sberbank,2012-10-16,1987941.9737
russia,sberbank,2012-10-17,2011040.0073
russia,sberbank,2012-10-18,2021617.6114
russia,sberbank,2012-10-19,2010608.2683
russia,sberbank,2012-10-22,2030684.1293
russia,sberbank,2012-10-23,2019458.9167
russia,sberbank,2012-10-24,2014925.6578
russia,sberbank,2012-10-25,2005427.401
russia,sberbank,2012-10-26,1985783.279
russia,sberbank,2012-10-29,1978659.5864
russia,sberbank,2012-10-30,1968297.8517
russia,sberbank,2012-10-31,1982113.4979
russia,sberbank,2012-11-01,1981250.02
russia,sberbank,2012-11-02,1986430.8874
russia,sberbank,2012-11-06,1972615.2411
russia,sberbank,2012-11-07,1942393.515
russia,sberbank,2012-11-08,1862521.8101
russia,sberbank,2012-11-09,1851728.3364
russia,sberbank,2012-11-12,1873747.0227
russia,sberbank,2012-11-13,1822585.9576
russia,sberbank,2012-11-14,1827766.825
russia,sberbank,2012-11-15,1859067.8985
russia,sberbank,2012-11-16,1857556.8122
russia,sberbank,2012-11-19,1886267.4521
russia,sberbank,2012-11-20,1877416.8037
russia,sberbank,2012-11-21,1896629.1868
russia,sberbank,2012-11-22,1899867.2288
russia,sberbank,2012-11-23,1926635.0435
russia,sberbank,2012-11-26,1925123.9571
russia,sberbank,2012-11-27,1924044.6098
russia,sberbank,2012-11-28,1895549.8394
russia,sberbank,2012-11-29,1897060.9257
russia,sberbank,2012-11-30,1973046.9801
russia,sberbank,2012-12-03,2001110.0115
russia,sberbank,2012-12-04,1982113.4979
russia,sberbank,2012-12-05,2025287.3925
russia,sberbank,2012-12-06,2019027.1778
russia,sberbank,2012-12-07,2011471.7462
russia,sberbank,2012-12-10,2017947.8304
russia,sberbank,2012-12-11,2021185.8725
russia,sberbank,2012-12-12,2022912.8283
russia,sberbank,2012-12-13,2015357.3967
russia,sberbank,2012-12-14,2018163.6999
russia,sberbank,2012-12-17,2019027.1778
russia,sberbank,2012-12-18,2053998.0323
russia,sberbank,2012-12-19,2041045.864
russia,sberbank,2012-12-20,2040182.3861
russia,sberbank,2012-12-21,2017731.9609
russia,sberbank,2012-12-24,1996576.7526
russia,sberbank,2012-12-25,1995281.5358
russia,sberbank,2012-12-26,1994849.7968
russia,sberbank,2012-12-27,2000678.2726
russia,sberbank,2012-12-28,2005859.1399
russia,sberbank,2013-01-08,2123076.2636
russia,sberbank,2013-01-09,2121349.3078
russia,sberbank,2013-01-10,2123939.7415
russia,sberbank,2013-01-11,2149412.3392
russia,sberbank,2013-01-14,2180281.6738
russia,sberbank,2013-01-15,2158262.9876
russia,sberbank,2013-01-16,2157399.5097
russia,sberbank,2013-01-17,2183303.8464
russia,sberbank,2013-01-18,2232090.3473
russia,sberbank,2013-01-21,2238134.6925
russia,sberbank,2013-01-22,2211582.7474
russia,sberbank,2013-01-23,2233601.4336
russia,sberbank,2013-01-24,2213093.8337
russia,sberbank,2013-01-25,2237487.0841
russia,sberbank,2013-01-28,2308724.0101
russia,sberbank,2013-01-29,2300089.2312
russia,sberbank,2013-01-30,2325993.5679
russia,sberbank,2013-01-31,2361180.2919
russia,sberbank,2013-02-01,2341536.1699
russia,sberbank,2013-02-04,2319085.7447
russia,sberbank,2013-02-05,2325345.9595
russia,sberbank,2013-02-06,2307428.7932
russia,sberbank,2013-02-07,2281740.326
russia,sberbank,2013-02-08,2313257.269
russia,sberbank,2013-02-11,2310666.8353
russia,sberbank,2013-02-12,2341967.9088
russia,sberbank,2013-02-13,2348228.1236
russia,sberbank,2013-02-14,2326857.0458
russia,sberbank,2013-02-15,2268788.1576
russia,sberbank,2013-02-18,2293181.408
russia,sberbank,2013-02-19,2341752.0394
russia,sberbank,2013-02-20,2329663.3489
russia,sberbank,2013-02-21,2300736.8396
russia,sberbank,2013-02-22,2292102.0607
russia,sberbank,2013-02-25,2302463.7954
russia,sberbank,2013-02-26,2248928.1661
russia,sberbank,2013-02-27,2232090.3473
russia,sberbank,2013-02-28,2254972.5114
russia,sberbank,2013-03-01,2224319.0463
russia,sberbank,2013-03-04,2217195.3537
russia,sberbank,2013-03-05,2245258.3851
russia,sberbank,2013-03-06,2275695.9807
russia,sberbank,2013-03-07,2272242.0692
russia,sberbank,2013-03-11,2306997.0543
russia,sberbank,2013-03-12,2288648.1491
russia,sberbank,2013-03-13,2255404.2503
russia,sberbank,2013-03-14,2262959.6819
russia,sberbank,2013-03-15,2253029.6861
russia,sberbank,2013-03-18,2167545.3749
russia,sberbank,2013-03-19,2151786.9034
russia,sberbank,2013-03-20,2208128.8358
russia,sberbank,2013-03-21,2195176.6674
russia,sberbank,2013-03-22,2145310.8193
russia,sberbank,2013-03-25,2129768.2172
russia,sberbank,2013-03-26,2096740.1879
russia,sberbank,2013-03-27,2088105.409
russia,sberbank,2013-03-28,2129336.4783
russia,sberbank,2013-03-29,2133437.9983
russia,sberbank,2013-04-01,2117247.7878
russia,sberbank,2013-04-02,2136244.3014
russia,sberbank,2013-04-03,2147469.514
russia,sberbank,2013-04-04,2156320.1624
russia,sberbank,2013-04-05,2143367.994
russia,sberbank,2013-04-08,2166250.1581
russia,sberbank,2013-04-09,2215036.6589
russia,sberbank,2013-04-10,2229499.9136
russia,sberbank,2013-04-11,2211151.0084
russia,sberbank,2013-04-12,2124803.2194
russia,sberbank,2013-04-15,2058315.4218
russia,sberbank,2013-04-16,2069756.5038
russia,sberbank,2013-04-17,2042988.6892
russia,sberbank,2013-04-18,2058747.1607
russia,sberbank,2013-04-19,2079902.369
russia,sberbank,2013-04-22,2050544.1208
russia,sberbank,2013-04-23,2081845.1943
russia,sberbank,2013-04-24,2113793.8763
russia,sberbank,2013-04-25,2080334.108
russia,sberbank,2013-04-26,2066518.4617
russia,sberbank,2013-04-29,2044499.7755
russia,sberbank,2013-04-30,2137539.5182
russia,sberbank,2013-05-02,2175964.2844
russia,sberbank,2013-05-03,2221512.7431
russia,sberbank,2013-05-06,2210719.2695
russia,sberbank,2013-05-07,2269651.6355
russia,sberbank,2013-05-08,2284114.8902
russia,sberbank,2013-05-10,2236407.7367
russia,sberbank,2013-05-13,2230579.261
russia,sberbank,2013-05-14,2242452.082
russia,sberbank,2013-05-15,2228420.5662
russia,sberbank,2013-05-16,2211582.7474
russia,sberbank,2013-05-17,2268788.1576
russia,sberbank,2013-05-20,2301816.1869
russia,sberbank,2013-05-21,2350386.8183
russia,sberbank,2013-05-22,2391833.757
russia,sberbank,2013-05-23,2280013.3702
russia,sberbank,2013-05-24,2223671.4378
russia,sberbank,2013-05-27,2220433.3957
russia,sberbank,2013-05-28,2245042.5156
russia,sberbank,2013-05-29,2158262.9876
russia,sberbank,2013-05-30,2157399.5097
russia,sberbank,2013-05-31,2131279.3035
russia,sberbank,2013-06-03,2131063.4341
russia,sberbank,2013-06-04,2134733.2151
russia,sberbank,2013-06-05,2106022.5752
russia,sberbank,2013-06-06,2089616.4953
russia,sberbank,2013-06-07,2138187.1267
russia,sberbank,2013-06-10,2111851.051
russia,sberbank,2013-06-11,2043636.2976
russia,sberbank,2013-06-13,1980818.2811
russia,sberbank,2013-06-14,2020106.5251
russia,sberbank,2013-06-17,2064791.506
russia,sberbank,2013-06-18,2080981.7164
russia,sberbank,2013-06-19,2041477.6029
russia,sberbank,2013-06-20,1972399.3717
russia,sberbank,2013-06-21,1971104.1548
russia,sberbank,2013-06-24,1915841.5698
russia,sberbank,2013-06-25,1933974.6055
russia,sberbank,2013-06-26,1998087.8389
russia,sberbank,2013-06-27,2015357.3967
russia,sberbank,2013-06-28,2018379.5693
russia,sberbank,2013-07-01,2058963.0302
russia,sberbank,2013-07-02,2042341.0808
russia,sberbank,2013-07-03,2008449.5736
russia,sberbank,2013-07-04,2029604.7819
russia,sberbank,2013-07-05,2013414.5715
russia,sberbank,2013-07-08,2003700.4452
russia,sberbank,2013-07-09,1995281.5358
russia,sberbank,2013-07-10,1966786.7654
russia,sberbank,2013-07-11,2059826.5081
russia,sberbank,2013-07-12,2127177.7836
russia,sberbank,2013-07-15,2152650.3813
russia,sberbank,2013-07-16,2147037.775
russia,sberbank,2013-07-17,2180713.4128
russia,sberbank,2013-07-18,2124587.3499
russia,sberbank,2013-07-19,2157183.6403
russia,sberbank,2013-07-22,2112066.9205
russia,sberbank,2013-07-23,2090695.8427
russia,sberbank,2013-07-24,2080118.2385
russia,sberbank,2013-07-25,2069324.7649
russia,sberbank,2013-07-26,2047737.8176
russia,sberbank,2013-07-29,2035433.2577
russia,sberbank,2013-07-30,2033706.3019
russia,sberbank,2013-07-31,2055509.1186
russia,sberbank,2013-08-01,2088968.8869
russia,sberbank,2013-08-02,2093502.1458
russia,sberbank,2013-08-05,2079254.7606
russia,sberbank,2013-08-06,2044715.645
russia,sberbank,2013-08-07,2037160.2135
russia,sberbank,2013-08-08,2029173.043
russia,sberbank,2013-08-09,2065007.3754
russia,sberbank,2013-08-12,2076880.1964
russia,sberbank,2013-08-13,2098251.2742
russia,sberbank,2013-08-14,2115089.0931
russia,sberbank,2013-08-15,2061337.5944
russia,sberbank,2013-08-16,2025719.1314
russia,sberbank,2013-08-19,2021401.742
russia,sberbank,2013-08-20,1979523.0643
russia,sberbank,2013-08-21,1954482.2054
russia,sberbank,2013-08-22,1987078.4958
russia,sberbank,2013-08-23,1985351.54
russia,sberbank,2013-08-26,1969808.938
russia,sberbank,2013-08-27,1943904.6013
russia,sberbank,2013-08-28,1929657.2161
russia,sberbank,2013-08-29,1938723.7339
russia,sberbank,2013-08-30,1903105.2709
russia,sberbank,2013-09-02,1932031.7803
russia,sberbank,2013-09-03,1952971.1191
russia,sberbank,2013-09-04,1953618.7275
russia,sberbank,2013-09-05,2001110.0115
russia,sberbank,2013-09-06,1997008.4915
russia,sberbank,2013-09-09,2048601.2955
russia,sberbank,2013-09-10,2089400.6258
russia,sberbank,2013-09-11,2061553.4639
russia,sberbank,2013-09-12,2062632.8112
russia,sberbank,2013-09-13,2067813.6786
russia,sberbank,2013-09-16,2137107.7793
russia,sberbank,2013-09-17,2145742.5582
russia,sberbank,2013-09-18,2150491.6866
russia,sberbank,2013-09-19,2209855.7916
russia,sberbank,2013-09-20,2213741.4421
russia,sberbank,2013-09-23,2188916.4527
russia,sberbank,2013-09-24,2167545.3749
russia,sberbank,2013-09-25,2200789.2737
russia,sberbank,2013-09-26,2193233.8422
russia,sberbank,2013-09-27,2130631.6951
russia,sberbank,2013-09-30,2109044.7479
russia,sberbank,2013-10-01,2140345.8214
russia,sberbank,2013-10-02,2109260.6173
russia,sberbank,2013-10-03,2120054.091
russia,sberbank,2013-10-04,2164091.4634
russia,sberbank,2013-10-07,2169488.2002
russia,sberbank,2013-10-08,2199925.7958
russia,sberbank,2013-10-09,2192154.4948
russia,sberbank,2013-10-10,2238566.4314
russia,sberbank,2013-10-11,2219138.1789
russia,sberbank,2013-10-14,2223455.5684
russia,sberbank,2013-10-15,2260153.3787
russia,sberbank,2013-10-16,2245905.9935
russia,sberbank,2013-10-17,2232090.3473
russia,sberbank,2013-10-18,2274184.8944
russia,sberbank,2013-10-21,2277207.0671
russia,sberbank,2013-10-22,2275264.2418
russia,sberbank,2013-10-23,2228852.3052
russia,sberbank,2013-10-24,2220217.5263
russia,sberbank,2013-10-25,2222807.9599
russia,sberbank,2013-10-28,2220649.2652
russia,sberbank,2013-10-29,2218058.8315
russia,sberbank,2013-10-30,2227772.9578
russia,sberbank,2013-10-31,2219138.1789
russia,sberbank,2013-11-01,2237487.0841
russia,sberbank,2013-11-05,2211798.6168
russia,sberbank,2013-11-06,2213309.7031
russia,sberbank,2013-11-07,2232522.0862
russia,sberbank,2013-11-08,2199494.0569
russia,sberbank,2013-11-11,2196903.6232
russia,sberbank,2013-11-12,2249359.9051
russia,sberbank,2013-11-13,2193017.9727
russia,sberbank,2013-11-14,2237487.0841
russia,sberbank,2013-11-15,2237702.9536
russia,sberbank,2013-11-18,2276343.5892
russia,sberbank,2013-11-19,2292965.5386
russia,sberbank,2013-11-20,2288216.4102
russia,sberbank,2013-11-21,2265981.8545
russia,sberbank,2013-11-22,2268788.1576
russia,sberbank,2013-11-25,2271378.5913
russia,sberbank,2013-11-26,2231010.9999
russia,sberbank,2013-11-27,2218274.701
russia,sberbank,2013-11-28,2216116.0063
russia,sberbank,2013-11-29,2229284.0441
russia,sberbank,2013-12-02,2211582.7474
russia,sberbank,2013-12-03,2161501.0297
russia,sberbank,2013-12-04,2136028.4319
russia,sberbank,2013-12-05,2119838.2215
