countryname,bankname,date,mktcap
peru,interbank,2014-02-27,6363.9493
peru,interbank,2014-02-28,6397.621
peru,interbank,2014-03-03,6363.9493
peru,interbank,2014-03-04,6363.9493
peru,interbank,2014-03-05,6363.9493
peru,interbank,2014-03-06,6363.9493
peru,interbank,2014-03-07,6363.9493
peru,interbank,2014-03-10,6363.9493
peru,interbank,2014-03-11,6363.9493
peru,interbank,2014-03-12,6363.9493
peru,interbank,2014-03-13,6397.621
peru,interbank,2014-03-14,6397.621
peru,interbank,2014-03-17,6397.621
peru,interbank,2014-03-18,6397.621
peru,interbank,2014-03-19,6397.621
peru,interbank,2014-03-20,6397.621
peru,interbank,2014-03-21,6229.2625
peru,interbank,2014-03-24,6229.2625
peru,interbank,2014-03-25,6229.2625
peru,interbank,2014-03-26,6229.2625
peru,interbank,2014-03-27,6229.2625
peru,interbank,2014-03-28,6229.2625
peru,interbank,2014-03-31,6229.2625
peru,interbank,2014-04-01,6313.4418
peru,interbank,2014-04-02,6313.4418
peru,interbank,2014-04-03,6734.3379
peru,interbank,2014-04-04,6734.3379
peru,interbank,2014-04-07,6734.3379
peru,interbank,2014-04-08,6734.3379
peru,interbank,2014-04-09,6734.3379
peru,interbank,2014-04-10,6936.368
peru,interbank,2014-04-11,6936.368
peru,interbank,2014-04-14,7037.3831
peru,interbank,2014-04-15,7104.7265
peru,interbank,2014-04-16,6650.1587
peru,interbank,2014-04-21,6650.1587
peru,interbank,2014-04-22,6650.1587
peru,interbank,2014-04-23,6650.1587
peru,interbank,2014-04-24,6734.3379
peru,interbank,2014-04-25,6734.3379
peru,interbank,2014-04-28,6801.6813
peru,interbank,2014-04-29,6801.6813
peru,interbank,2014-04-30,6801.6813
peru,interbank,2014-05-02,6801.6813
peru,interbank,2014-05-05,6888.9264
peru,interbank,2014-05-06,7224.9716
peru,interbank,2014-05-07,7224.9716
peru,interbank,2014-05-08,7224.9716
peru,interbank,2014-05-09,7224.9716
peru,interbank,2014-05-12,7224.9716
peru,interbank,2014-05-13,7224.9716
peru,interbank,2014-05-14,7241.7739
peru,interbank,2014-05-15,7241.7739
peru,interbank,2014-05-16,7241.7739
peru,interbank,2014-05-19,7241.7739
peru,interbank,2014-05-20,7241.7739
peru,interbank,2014-05-21,7224.9716
peru,interbank,2014-05-22,7224.9716
peru,interbank,2014-05-23,7140.9603
peru,interbank,2014-05-26,7140.9603
peru,interbank,2014-05-27,7140.9603
peru,interbank,2014-05-28,7140.9603
peru,interbank,2014-05-29,7140.9603
peru,interbank,2014-05-30,7056.949
peru,interbank,2014-06-02,7023.3445
peru,interbank,2014-06-03,7023.3445
peru,interbank,2014-06-04,7023.3445
peru,interbank,2014-06-05,7023.3445
peru,interbank,2014-06-06,7040.1467
peru,interbank,2014-06-09,7040.1467
peru,interbank,2014-06-10,7040.1467
peru,interbank,2014-06-11,7028.9153
peru,interbank,2014-06-12,7028.9153
peru,interbank,2014-06-13,7021.353
peru,interbank,2014-06-16,7021.353
peru,interbank,2014-06-17,7021.353
peru,interbank,2014-06-18,7021.353
peru,interbank,2014-06-19,7021.353
peru,interbank,2014-06-20,7021.353
peru,interbank,2014-06-23,7021.353
peru,interbank,2014-06-24,7021.353
peru,interbank,2014-06-25,7021.353
peru,interbank,2014-06-26,7021.353
peru,interbank,2014-06-27,7021.353
peru,interbank,2014-06-30,7021.353
peru,interbank,2014-07-01,7100.2446
peru,interbank,2014-07-02,7100.2446
peru,interbank,2014-07-03,7218.582
peru,interbank,2014-07-04,7218.582
peru,interbank,2014-07-07,7238.3049
peru,interbank,2014-07-08,7238.3049
peru,interbank,2014-07-09,7238.3049
peru,interbank,2014-07-10,7494.7026
peru,interbank,2014-07-11,7494.7026
peru,interbank,2014-07-14,7494.7026
peru,interbank,2014-07-15,7198.8591
peru,interbank,2014-07-16,7218.582
peru,interbank,2014-07-17,7297.4736
peru,interbank,2014-07-18,7297.4736
peru,interbank,2014-07-21,7297.4736
peru,interbank,2014-07-22,7514.4255
peru,interbank,2014-07-23,7514.4255
peru,interbank,2014-07-24,7514.4255
peru,interbank,2014-07-25,7514.4255
peru,interbank,2014-07-30,7494.7026
peru,interbank,2014-07-31,7494.7026
peru,interbank,2014-08-01,7297.4736
peru,interbank,2014-08-04,7297.4736
peru,interbank,2014-08-05,7396.0881
peru,interbank,2014-08-06,7396.0881
peru,interbank,2014-08-07,7396.0881
peru,interbank,2014-08-08,7396.0881
peru,interbank,2014-08-11,7396.0881
peru,interbank,2014-08-12,7396.0881
peru,interbank,2014-08-13,7396.0881
peru,interbank,2014-08-14,7494.7026
peru,interbank,2014-08-15,7494.7026
peru,interbank,2014-08-18,7494.7026
peru,interbank,2014-08-19,7494.7026
peru,interbank,2014-08-20,7494.7026
peru,interbank,2014-08-21,7494.7026
peru,interbank,2014-08-22,7474.9797
peru,interbank,2014-08-25,7593.3171
peru,interbank,2014-08-26,7672.2087
peru,interbank,2014-08-27,7672.2087
peru,interbank,2014-08-28,7672.2087
peru,interbank,2014-08-29,7672.2087
peru,interbank,2014-09-01,7672.2087
peru,interbank,2014-09-02,7672.2087
peru,interbank,2014-09-03,7672.2087
peru,interbank,2014-09-04,7672.2087
peru,interbank,2014-09-05,7672.2087
peru,interbank,2014-09-08,7672.2087
peru,interbank,2014-09-09,7731.3774
peru,interbank,2014-09-10,7731.3774
peru,interbank,2014-09-11,7731.3774
peru,interbank,2014-09-12,7731.3774
peru,interbank,2014-09-15,7731.3774
peru,interbank,2014-09-16,7731.3774
peru,interbank,2014-09-17,7731.3774
peru,interbank,2014-09-18,7731.3774
peru,interbank,2014-09-19,7731.3774
peru,interbank,2014-09-22,7731.3774
peru,interbank,2014-09-23,7731.3774
peru,interbank,2014-09-24,7731.3774
peru,interbank,2014-09-25,7731.3774
peru,interbank,2014-09-26,7731.3774
peru,interbank,2014-09-29,7731.3774
peru,interbank,2014-09-30,7731.3774
peru,interbank,2014-10-01,7731.3774
peru,interbank,2014-10-02,7731.3774
peru,interbank,2014-10-03,7731.3774
peru,interbank,2014-10-06,7336.9194
peru,interbank,2014-10-07,7336.9194
peru,interbank,2014-10-09,7336.9194
peru,interbank,2014-10-10,7336.9194
peru,interbank,2014-10-13,7336.9194
peru,interbank,2014-10-14,7336.9194
peru,interbank,2014-10-15,7336.9194
peru,interbank,2014-10-16,7336.9194
peru,interbank,2014-10-17,7336.9194
peru,interbank,2014-10-20,7336.9194
peru,interbank,2014-10-21,7336.9194
peru,interbank,2014-10-22,7336.9194
peru,interbank,2014-10-23,7336.9194
peru,interbank,2014-10-24,7198.8591
peru,interbank,2014-10-27,7198.8591
peru,interbank,2014-10-28,7198.8591
peru,interbank,2014-10-29,7021.353
peru,interbank,2014-10-30,7021.353
peru,interbank,2014-10-31,7198.8591
peru,interbank,2014-11-03,7198.8591
peru,interbank,2014-11-04,7198.8591
peru,interbank,2014-11-05,7198.8591
peru,interbank,2014-11-06,7198.8591
peru,interbank,2014-11-07,7198.8591
peru,interbank,2014-11-10,7198.8591
peru,interbank,2014-11-11,7198.8591
peru,interbank,2014-11-12,7198.8591
peru,interbank,2014-11-13,7198.8591
peru,interbank,2014-11-14,7198.8591
peru,interbank,2014-11-17,7198.8591
peru,interbank,2014-11-18,7198.8591
peru,interbank,2014-11-19,7198.8591
peru,interbank,2014-11-20,7198.8591
peru,interbank,2014-11-21,7198.8591
peru,interbank,2014-11-24,7198.8591
peru,interbank,2014-11-25,7198.8591
peru,interbank,2014-11-26,7198.8591
peru,interbank,2014-11-27,7198.8591
peru,interbank,2014-11-28,7198.8591
peru,interbank,2014-12-01,7198.8591
peru,interbank,2014-12-02,7198.8591
peru,interbank,2014-12-03,7198.8591
peru,interbank,2014-12-04,7198.8591
peru,interbank,2014-12-05,7100.2446
peru,interbank,2014-12-09,7100.2446
peru,interbank,2014-12-10,7100.2446
peru,interbank,2014-12-11,7100.2446
peru,interbank,2014-12-12,7494.7026
peru,interbank,2014-12-15,7494.7026
peru,interbank,2014-12-16,7277.7507
peru,interbank,2014-12-17,7277.7507
peru,interbank,2014-12-18,7277.7507
peru,interbank,2014-12-19,7277.7507
peru,interbank,2014-12-22,7277.7507
peru,interbank,2014-12-23,7277.7507
peru,interbank,2014-12-24,7277.7507
peru,interbank,2014-12-26,7277.7507
peru,interbank,2014-12-29,7297.4736
peru,interbank,2014-12-30,7297.4736
peru,interbank,2014-12-31,7297.4736
peru,interbank,2015-01-05,7297.4736
peru,interbank,2015-01-06,7297.4736
peru,interbank,2015-01-07,7297.4736
peru,interbank,2015-01-08,7297.4736
peru,interbank,2015-01-09,7731.3774
peru,interbank,2015-01-12,7731.3774
peru,interbank,2015-01-13,7731.3774
peru,interbank,2015-01-14,7731.3774
peru,interbank,2015-01-15,7731.3774
peru,interbank,2015-01-16,7731.3774
peru,interbank,2015-01-19,7731.3774
peru,interbank,2015-01-20,7731.3774
peru,interbank,2015-01-21,7731.3774
peru,interbank,2015-01-22,7731.3774
peru,interbank,2015-01-23,7731.3774
peru,interbank,2015-01-26,7731.3774
peru,interbank,2015-01-27,7731.3774
peru,interbank,2015-01-28,7731.3774
peru,interbank,2015-01-29,7731.3774
peru,interbank,2015-01-30,7731.3774
peru,interbank,2015-02-02,7731.3774
peru,interbank,2015-02-03,7731.3774
peru,interbank,2015-02-04,7731.3774
peru,interbank,2015-02-05,7731.3774
peru,interbank,2015-02-06,7731.3774
peru,interbank,2015-02-09,7691.9316
peru,interbank,2015-02-10,7691.9316
peru,interbank,2015-02-11,7691.9316
peru,interbank,2015-02-12,7691.9316
peru,interbank,2015-02-13,7691.9316
peru,interbank,2015-02-16,7691.9316
peru,interbank,2015-02-17,7691.9316
peru,interbank,2015-02-18,7691.9316
peru,interbank,2015-02-19,7691.9316
peru,interbank,2015-02-20,7691.9316
peru,interbank,2015-02-23,7691.9316
peru,interbank,2015-02-24,7691.9316
peru,interbank,2015-02-25,7691.9316
peru,interbank,2015-02-26,7672.2087
peru,interbank,2015-02-27,7672.2087
peru,interbank,2015-03-02,7672.2087
peru,interbank,2015-03-03,7672.2087
peru,interbank,2015-03-04,7672.2087
peru,interbank,2015-03-05,7672.2087
peru,interbank,2015-03-06,7672.2087
peru,interbank,2015-03-09,7672.2087
peru,interbank,2015-03-10,7652.4858
peru,interbank,2015-03-11,7652.4858
peru,interbank,2015-03-12,7652.4858
peru,interbank,2015-03-13,7415.811
peru,interbank,2015-03-16,7415.811
peru,interbank,2015-03-17,7415.811
peru,interbank,2015-03-18,7415.811
peru,interbank,2015-03-19,7415.811
peru,interbank,2015-03-20,7415.811
peru,interbank,2015-03-23,7415.811
peru,interbank,2015-03-24,7415.811
peru,interbank,2015-03-25,7415.811
peru,interbank,2015-03-26,7415.811
peru,interbank,2015-03-27,7652.4858
peru,interbank,2015-03-30,7652.4858
peru,interbank,2015-03-31,7593.3171
peru,interbank,2015-04-01,7593.3171
peru,interbank,2015-04-06,7593.3171
peru,interbank,2015-04-07,7691.9316
peru,interbank,2015-04-08,7731.3774
peru,interbank,2015-04-09,7869.4377
peru,interbank,2015-04-10,7869.4377
peru,interbank,2015-04-13,7869.4377
peru,interbank,2015-04-14,7869.4377
peru,interbank,2015-04-15,7869.4377
peru,interbank,2015-04-16,7869.4377
peru,interbank,2015-04-17,7869.4377
peru,interbank,2015-04-20,7553.8713
peru,interbank,2015-04-21,7553.8713
peru,interbank,2015-04-22,7553.8713
peru,interbank,2015-04-23,7553.8713
peru,interbank,2015-04-24,7553.8713
peru,interbank,2015-04-27,7553.8713
peru,interbank,2015-04-28,7553.8713
peru,interbank,2015-04-29,7553.8713
peru,interbank,2015-04-30,7553.8713
peru,interbank,2015-05-04,7553.8713
peru,interbank,2015-05-05,7553.8713
peru,interbank,2015-05-06,7553.8713
peru,interbank,2015-05-07,7553.8713
peru,interbank,2015-05-08,7553.8713
peru,interbank,2015-05-11,7553.8713
peru,interbank,2015-05-12,7613.04
peru,interbank,2015-05-13,7613.04
peru,interbank,2015-05-14,7553.8713
peru,interbank,2015-05-15,7553.8713
peru,interbank,2015-05-18,7553.8713
peru,interbank,2015-05-19,7553.8713
peru,interbank,2015-05-20,7553.8713
peru,interbank,2015-05-21,7553.8713
peru,interbank,2015-05-22,7553.8713
peru,interbank,2015-05-25,7553.8713
peru,interbank,2015-05-26,7691.9316
peru,interbank,2015-05-27,7691.9316
peru,interbank,2015-05-28,7691.9316
peru,interbank,2015-05-29,7691.9316
peru,interbank,2015-06-01,7691.9316
peru,interbank,2015-06-02,7691.9316
peru,interbank,2015-06-03,7691.9316
peru,interbank,2015-06-04,7691.9316
peru,interbank,2015-06-05,7691.9316
peru,interbank,2015-06-08,7691.9316
peru,interbank,2015-06-09,7691.9316
peru,interbank,2015-06-10,7691.9316
peru,interbank,2015-06-11,7691.9316
peru,interbank,2015-06-12,6607.172
peru,interbank,2015-06-15,6607.172
peru,interbank,2015-06-16,6607.172
peru,interbank,2015-06-17,6607.172
peru,interbank,2015-06-18,6607.172
peru,interbank,2015-06-19,6607.172
peru,interbank,2015-06-22,6607.172
peru,interbank,2015-06-23,6607.172
peru,interbank,2015-06-24,6607.172
peru,interbank,2015-06-25,6607.172
peru,interbank,2015-06-26,6804.4011
peru,interbank,2015-06-30,6804.4011
peru,interbank,2015-07-01,6804.4011
peru,interbank,2015-07-02,6804.4011
peru,interbank,2015-07-03,6804.4011
peru,interbank,2015-07-06,6804.4011
peru,interbank,2015-07-07,6804.4011
peru,interbank,2015-07-08,6804.4011
peru,interbank,2015-07-09,6804.4011
peru,interbank,2015-07-10,6804.4011
peru,interbank,2015-07-13,6804.4011
peru,interbank,2015-07-14,6804.4011
peru,interbank,2015-07-15,6804.4011
peru,interbank,2015-07-16,6804.4011
peru,interbank,2015-07-17,6804.4011
peru,interbank,2015-07-20,6804.4011
peru,interbank,2015-07-21,6804.4011
peru,interbank,2015-07-22,6804.4011
peru,interbank,2015-07-23,6804.4011
peru,interbank,2015-07-24,6764.9553
peru,interbank,2015-07-30,6764.9553
peru,interbank,2015-07-31,6764.9553
peru,interbank,2015-08-03,6764.9553
peru,interbank,2015-08-04,6764.9553
peru,interbank,2015-08-05,6764.9553
peru,interbank,2015-08-06,6764.9553
peru,interbank,2015-08-07,6764.9553
peru,interbank,2015-08-10,6764.9553
peru,interbank,2015-08-11,6764.9553
peru,interbank,2015-08-12,6764.9553
peru,interbank,2015-08-13,6764.9553
peru,interbank,2015-08-14,6705.7865
peru,interbank,2015-08-17,6705.7865
peru,interbank,2015-08-18,6705.7865
peru,interbank,2015-08-19,6705.7865
peru,interbank,2015-08-20,6705.7865
peru,interbank,2015-08-21,6705.7865
peru,interbank,2015-08-24,6311.3285
peru,interbank,2015-08-25,6311.3285
peru,interbank,2015-08-26,6311.3285
peru,interbank,2015-08-27,6311.3285
peru,interbank,2015-08-28,6311.3285
peru,interbank,2015-08-31,6311.3285
peru,interbank,2015-09-01,6311.3285
peru,interbank,2015-09-02,6311.3285
peru,interbank,2015-09-03,6311.3285
peru,interbank,2015-09-04,6311.3285
peru,interbank,2015-09-07,6311.3285
peru,interbank,2015-09-08,6311.3285
peru,interbank,2015-09-09,6607.172
peru,interbank,2015-09-10,6607.172
peru,interbank,2015-09-11,6607.172
peru,interbank,2015-09-14,6607.172
peru,interbank,2015-09-15,6607.172
peru,interbank,2015-09-16,6607.172
peru,interbank,2015-09-17,6607.172
peru,interbank,2015-09-18,6607.172
peru,interbank,2015-09-21,6607.172
peru,interbank,2015-09-22,6607.172
peru,interbank,2015-09-23,6607.172
peru,interbank,2015-09-24,6607.172
peru,interbank,2015-09-25,6607.172
peru,interbank,2015-09-28,6607.172
peru,interbank,2015-09-29,6607.172
peru,interbank,2015-09-30,6705.7865
peru,interbank,2015-10-01,6686.0636
peru,interbank,2015-10-02,6686.0636
peru,interbank,2015-10-05,6686.0636
peru,interbank,2015-10-06,6686.0636
peru,interbank,2015-10-07,6686.0636
peru,interbank,2015-10-12,6686.0636
peru,interbank,2015-10-13,6686.0636
peru,interbank,2015-10-14,6686.0636
peru,interbank,2015-10-15,6686.0636
peru,interbank,2015-10-16,6686.0636
peru,interbank,2015-10-19,6686.0636
peru,interbank,2015-10-20,6686.0636
peru,interbank,2015-10-21,6686.0636
peru,interbank,2015-10-22,6686.0636
peru,interbank,2015-10-23,6686.0636
peru,interbank,2015-10-26,5916.8705
peru,interbank,2015-10-27,5916.8705
peru,interbank,2015-10-28,6607.172
peru,interbank,2015-10-29,6607.172
peru,interbank,2015-10-30,6607.172
peru,interbank,2015-11-02,6587.4491
peru,interbank,2015-11-03,6587.4491
peru,interbank,2015-11-04,6587.4491
peru,interbank,2015-11-05,6587.4491
peru,interbank,2015-11-06,6587.4491
peru,interbank,2015-11-09,6587.4491
peru,interbank,2015-11-10,6587.4491
peru,interbank,2015-11-11,6587.4491
peru,interbank,2015-11-12,6587.4491
peru,interbank,2015-11-13,6587.4491
peru,interbank,2015-11-16,6587.4491
peru,interbank,2015-11-17,6587.4491
peru,interbank,2015-11-18,6587.4491
peru,interbank,2015-11-19,6587.4491
peru,interbank,2015-11-20,6587.4491
peru,interbank,2015-11-23,6587.4491
peru,interbank,2015-11-24,6429.6659
peru,interbank,2015-11-25,6429.6659
peru,interbank,2015-11-26,6429.6659
peru,interbank,2015-11-27,6390.2201
peru,interbank,2015-11-30,6390.2201
peru,interbank,2015-12-01,6390.2201
peru,interbank,2015-12-02,6390.2201
peru,interbank,2015-12-03,6390.2201
peru,interbank,2015-12-04,6390.2201
peru,interbank,2015-12-07,6390.2201
peru,interbank,2015-12-09,6390.2201
peru,interbank,2015-12-10,6390.2201
peru,interbank,2015-12-11,6390.2201
peru,interbank,2015-12-14,6390.2201
peru,interbank,2015-12-15,6390.2201
peru,interbank,2015-12-16,6390.2201
peru,interbank,2015-12-17,6390.2201
peru,interbank,2015-12-18,6390.2201
peru,interbank,2015-12-21,6390.2201
peru,interbank,2015-12-22,6390.2201
peru,interbank,2015-12-23,6390.2201
peru,interbank,2015-12-24,6390.2201
peru,interbank,2015-12-28,6390.2201
peru,interbank,2015-12-29,6390.2201
peru,interbank,2015-12-30,6390.2201
peru,interbank,2015-12-31,6390.2201
peru,interbank,2016-01-04,6390.2201
peru,interbank,2016-01-05,6390.2201
peru,interbank,2016-01-06,6390.2201
peru,interbank,2016-01-07,6390.2201
peru,interbank,2016-01-08,6390.2201
peru,interbank,2016-01-11,6390.2201
peru,interbank,2016-01-12,6390.2201
peru,interbank,2016-01-13,6390.2201
peru,interbank,2016-01-14,6390.2201
peru,interbank,2016-01-15,6390.2201
peru,interbank,2016-01-22,6114.0995
peru,interbank,2016-01-25,6114.0995
peru,interbank,2016-01-26,6114.0995
peru,interbank,2016-01-27,6114.0995
peru,interbank,2016-01-28,6114.0995
peru,interbank,2016-01-29,6114.0995
peru,interbank,2016-02-01,6114.0995
peru,interbank,2016-02-02,6114.0995
peru,interbank,2016-02-03,6114.0995
peru,interbank,2016-02-04,6114.0995
peru,interbank,2016-02-05,6114.0995
peru,interbank,2016-02-08,6114.0995
peru,interbank,2016-02-09,6114.0995
peru,interbank,2016-02-10,6114.0995
peru,interbank,2016-02-11,6114.0995
peru,interbank,2016-02-12,6114.0995
peru,interbank,2016-02-15,6114.0995
peru,interbank,2016-02-16,6114.0995
peru,interbank,2016-02-17,6114.0995
peru,interbank,2016-02-18,6114.0995
peru,interbank,2016-02-19,6114.0995
peru,interbank,2016-02-22,6114.0995
peru,interbank,2016-02-23,6114.0995
peru,interbank,2016-02-24,6114.0995
peru,interbank,2016-02-25,6114.0995
peru,interbank,2016-02-26,6114.0995
peru,interbank,2016-02-29,6114.0995
peru,interbank,2016-03-01,6114.0995
peru,interbank,2016-03-02,6114.0995
peru,interbank,2016-03-03,6114.0995
peru,interbank,2016-03-04,6114.0995
peru,interbank,2016-03-07,6291.6056
peru,interbank,2016-03-08,6291.6056
peru,interbank,2016-03-09,6331.0514
peru,interbank,2016-03-10,6331.0514
peru,interbank,2016-03-11,6331.0514
peru,interbank,2016-03-14,6705.7865
peru,interbank,2016-03-15,6705.7865
peru,interbank,2016-03-16,6705.7865
peru,interbank,2016-03-17,6705.7865
peru,interbank,2016-03-18,6705.7865
peru,interbank,2016-03-21,6804.4011
peru,interbank,2016-03-22,6804.4011
peru,interbank,2016-03-23,6804.4011
peru,interbank,2016-03-28,6804.4011
peru,interbank,2016-03-29,6804.4011
peru,interbank,2016-03-30,6804.4011
peru,interbank,2016-03-31,7139.6904
peru,interbank,2016-04-01,7139.6904
peru,interbank,2016-04-04,7139.6904
peru,interbank,2016-04-05,7139.6904
peru,interbank,2016-04-06,7139.6904
peru,interbank,2016-04-07,7139.6904
peru,interbank,2016-04-08,7139.6904
peru,interbank,2016-04-11,7297.4736
peru,interbank,2016-04-12,7297.4736
peru,interbank,2016-04-13,7573.5942
peru,interbank,2016-04-14,7573.5942
peru,interbank,2016-04-15,7573.5942
peru,interbank,2016-04-18,7573.5942
peru,interbank,2016-04-19,7060.7988
peru,interbank,2016-04-20,7060.7988
peru,interbank,2016-04-21,7060.7988
peru,interbank,2016-04-22,7060.7988
peru,interbank,2016-04-25,7060.7988
peru,interbank,2016-04-26,7060.7988
peru,interbank,2016-04-27,7060.7988
peru,interbank,2016-04-28,7060.7988
peru,interbank,2016-04-29,7100.2446
peru,interbank,2016-05-02,7100.2446
peru,interbank,2016-05-03,7100.2446
peru,interbank,2016-05-04,7100.2446
peru,interbank,2016-05-05,7100.2446
peru,interbank,2016-05-06,7100.2446
peru,interbank,2016-05-09,7100.2446
peru,interbank,2016-05-10,7317.1965
peru,interbank,2016-05-11,7317.1965
peru,interbank,2016-05-12,7317.1965
peru,interbank,2016-05-13,7889.1606
peru,interbank,2016-05-16,8086.3897
peru,interbank,2016-05-17,8086.3897
peru,interbank,2016-05-18,8086.3897
peru,interbank,2016-05-19,8086.3897
peru,interbank,2016-05-20,8086.3897
peru,interbank,2016-05-23,8086.3897
peru,interbank,2016-05-24,8086.3897
peru,interbank,2016-05-25,8285.8808
peru,interbank,2016-05-26,8285.8808
peru,interbank,2016-05-27,8285.8808
peru,interbank,2016-05-30,8285.8808
peru,interbank,2016-05-31,8285.8808
peru,interbank,2016-06-01,8285.8808
peru,interbank,2016-06-02,8285.8808
peru,interbank,2016-06-03,8285.8808
peru,interbank,2016-06-06,8285.8808
peru,interbank,2016-06-07,8285.8808
peru,interbank,2016-06-08,8285.8808
peru,interbank,2016-06-09,8285.8808
peru,interbank,2016-06-10,8285.8808
peru,interbank,2016-06-13,8285.8808
peru,interbank,2016-06-14,8285.8808
peru,interbank,2016-06-15,8285.8808
peru,interbank,2016-06-16,8285.8808
peru,interbank,2016-06-17,8170.7991
peru,interbank,2016-06-20,8170.7991
peru,interbank,2016-06-21,8170.7991
peru,interbank,2016-06-22,8170.7991
peru,interbank,2016-06-23,8170.7991
peru,interbank,2016-06-24,8170.7991
peru,interbank,2016-06-27,8170.7991
peru,interbank,2016-06-28,8170.7991
peru,interbank,2016-06-30,8170.7991
peru,interbank,2016-07-01,8170.7991
peru,interbank,2016-07-04,7825.5541
peru,interbank,2016-07-05,7825.5541
peru,interbank,2016-07-06,7825.5541
peru,interbank,2016-07-07,7825.5541
peru,interbank,2016-07-08,7825.5541
peru,interbank,2016-07-11,7825.5541
peru,interbank,2016-07-12,7825.5541
peru,interbank,2016-07-13,7825.5541
peru,interbank,2016-07-14,8170.7991
peru,interbank,2016-07-15,8170.7991
peru,interbank,2016-07-18,8170.7991
peru,interbank,2016-07-19,8170.7991
peru,interbank,2016-07-20,8170.7991
peru,interbank,2016-07-21,8170.7991
peru,interbank,2016-07-22,8170.7991
peru,interbank,2016-07-25,8170.7991
peru,interbank,2016-07-26,8170.7991
peru,interbank,2016-07-27,8170.7991
peru,interbank,2016-08-01,8170.7991
peru,interbank,2016-08-02,8170.7991
peru,interbank,2016-08-03,8170.7991
peru,interbank,2016-08-04,8170.7991
peru,interbank,2016-08-05,8170.7991
peru,interbank,2016-08-08,8170.7991
peru,interbank,2016-08-09,8170.7991
peru,interbank,2016-08-10,8170.7991
peru,interbank,2016-08-11,8170.7991
peru,interbank,2016-08-12,8170.7991
peru,interbank,2016-08-15,8055.7174
peru,interbank,2016-08-16,8055.7174
peru,interbank,2016-08-17,8055.7174
peru,interbank,2016-08-18,8055.7174
peru,interbank,2016-08-19,8055.7174
peru,interbank,2016-08-22,8055.7174
peru,interbank,2016-08-23,8055.7174
peru,interbank,2016-08-24,8055.7174
peru,interbank,2016-08-25,8055.7174
peru,interbank,2016-08-26,8055.7174
peru,interbank,2016-08-29,8055.7174
peru,interbank,2016-08-31,8055.7174
peru,interbank,2016-09-01,8055.7174
peru,interbank,2016-09-02,8055.7174
peru,interbank,2016-09-05,8055.7174
peru,interbank,2016-09-06,8055.7174
peru,interbank,2016-09-07,8170.7991
peru,interbank,2016-09-08,8170.7991
peru,interbank,2016-09-09,8170.7991
peru,interbank,2016-09-12,8170.7991
peru,interbank,2016-09-13,8170.7991
peru,interbank,2016-09-14,8170.7991
peru,interbank,2016-09-15,7825.5541
peru,interbank,2016-09-16,7825.5541
peru,interbank,2016-09-19,7825.5541
peru,interbank,2016-09-20,7825.5541
peru,interbank,2016-09-21,7825.5541
peru,interbank,2016-09-22,7825.5541
peru,interbank,2016-09-23,7825.5541
peru,interbank,2016-09-26,7825.5541
peru,interbank,2016-09-27,7825.5541
peru,interbank,2016-09-28,7848.5704
peru,interbank,2016-09-29,7848.5704
peru,interbank,2016-09-30,7825.5541
peru,interbank,2016-10-03,7825.5541
peru,interbank,2016-10-04,7825.5541
peru,interbank,2016-10-05,7825.5541
peru,interbank,2016-10-06,7825.5541
peru,interbank,2016-10-07,7825.5541
peru,interbank,2016-10-10,7825.5541
peru,interbank,2016-10-11,7825.5541
peru,interbank,2016-10-12,7825.5541
peru,interbank,2016-10-13,7825.5541
peru,interbank,2016-10-14,7825.5541
peru,interbank,2016-10-17,7825.5541
peru,interbank,2016-10-18,7825.5541
peru,interbank,2016-10-19,7825.5541
peru,interbank,2016-10-20,7825.5541
peru,interbank,2016-10-21,7825.5541
peru,interbank,2016-10-24,7825.5541
peru,interbank,2016-10-25,7273.162
peru,interbank,2016-10-26,7273.162
peru,interbank,2016-10-27,7273.162
peru,interbank,2016-10-28,
peru,interbank,2016-10-31,7273.162
peru,interbank,2016-11-02,7273.162
peru,interbank,2016-11-03,7273.162
peru,interbank,2016-11-04,7342.211
peru,interbank,2016-11-07,7595.3907
peru,interbank,2016-11-08,7595.3907
peru,interbank,2016-11-09,7595.3907
peru,interbank,2016-11-10,7595.3907
peru,interbank,2016-11-11,7595.3907
peru,interbank,2016-11-14,7595.3907
peru,interbank,2016-11-15,7595.3907
peru,interbank,2016-11-16,7595.3907
peru,interbank,2016-11-21,7595.3907
peru,interbank,2016-11-22,7595.3907
peru,interbank,2016-11-23,7595.3907
peru,interbank,2016-11-24,7595.3907
peru,interbank,2016-11-25,7595.3907
peru,interbank,2016-11-28,7595.3907
peru,interbank,2016-11-29,7595.3907
peru,interbank,2016-11-30,7595.3907
peru,interbank,2016-12-01,7618.407
peru,interbank,2016-12-02,7595.3907
peru,interbank,2016-12-05,7595.3907
peru,interbank,2016-12-06,7595.3907
peru,interbank,2016-12-07,7595.3907
peru,interbank,2016-12-09,7595.3907
peru,interbank,2016-12-12,7595.3907
peru,interbank,2016-12-13,7595.3907
peru,interbank,2016-12-14,7595.3907
peru,interbank,2016-12-15,7595.3907
peru,interbank,2016-12-16,7595.3907
peru,interbank,2016-12-19,8055.7174
peru,interbank,2016-12-20,8055.7174
peru,interbank,2016-12-21,8101.7501
peru,interbank,2016-12-22,8101.7501
peru,interbank,2016-12-23,8101.7501
peru,interbank,2016-12-26,8101.7501
peru,interbank,2016-12-27,8101.7501
