countryname,bankname,date,mktcap
southkorea,shinhan,2006-05-03,17188069.5877
southkorea,shinhan,2006-05-04,16649258.6288
southkorea,shinhan,2006-05-08,17241950.6836
southkorea,shinhan,2006-05-09,17547276.8936
southkorea,shinhan,2006-05-10,17583197.6242
southkorea,shinhan,2006-05-11,17780761.6425
southkorea,shinhan,2006-05-12,17565237.2589
southkorea,shinhan,2006-05-15,17421554.3365
southkorea,shinhan,2006-05-16,17134188.4918
southkorea,shinhan,2006-05-17,17241950.6836
southkorea,shinhan,2006-05-18,16595377.533
southkorea,shinhan,2006-05-19,16523536.0718
southkorea,shinhan,2006-05-22,16164328.7659
southkorea,shinhan,2006-05-23,15894923.2864
southkorea,shinhan,2006-05-24,16164328.7659
southkorea,shinhan,2006-05-25,15589597.0764
southkorea,shinhan,2006-05-26,15769200.7294
southkorea,shinhan,2006-05-29,15912883.6517
southkorea,shinhan,2006-05-30,15841042.1906
southkorea,shinhan,2006-06-01,15679398.9029
southkorea,shinhan,2006-06-02,16164328.7659
southkorea,shinhan,2006-06-05,15966764.7476
southkorea,shinhan,2006-06-07,15535715.9805
southkorea,shinhan,2006-06-08,14871182.4646
southkorea,shinhan,2006-06-09,14907103.1952
southkorea,shinhan,2006-06-12,14960984.2911
southkorea,shinhan,2006-06-13,14511975.1587
southkorea,shinhan,2006-06-14,14835261.734
southkorea,shinhan,2006-06-15,14637697.7158
southkorea,shinhan,2006-06-16,15212429.4052
southkorea,shinhan,2006-06-19,15122627.5787
southkorea,shinhan,2006-06-20,14943023.9258
southkorea,shinhan,2006-06-21,14996905.0217
southkorea,shinhan,2006-06-22,15230389.7705
southkorea,shinhan,2006-06-23,15248350.1358
southkorea,shinhan,2006-06-26,15445914.1541
southkorea,shinhan,2006-06-27,15589597.0764
southkorea,shinhan,2006-06-28,15517755.6152
southkorea,shinhan,2006-06-29,15697359.2682
southkorea,shinhan,2006-06-30,15984725.1129
southkorea,shinhan,2006-07-03,16164328.7659
southkorea,shinhan,2006-07-04,16164328.7659
southkorea,shinhan,2006-07-05,16200249.4965
southkorea,shinhan,2006-07-06,15805121.46
southkorea,shinhan,2006-07-07,15894923.2864
southkorea,shinhan,2006-07-10,16200249.4965
southkorea,shinhan,2006-07-11,16325972.0535
southkorea,shinhan,2006-07-12,16361892.7841
southkorea,shinhan,2006-07-13,16200249.4965
southkorea,shinhan,2006-07-14,16074526.9394
southkorea,shinhan,2006-07-18,15805121.46
southkorea,shinhan,2006-07-19,15715319.6335
southkorea,shinhan,2006-07-20,16164328.7659
southkorea,shinhan,2006-07-21,16164328.7659
southkorea,shinhan,2006-07-24,16164328.7659
southkorea,shinhan,2006-07-25,16451694.6106
southkorea,shinhan,2006-07-26,16290051.3229
southkorea,shinhan,2006-07-27,16703139.7247
southkorea,shinhan,2006-07-28,16774981.1859
southkorea,shinhan,2006-07-31,16882743.3777
southkorea,shinhan,2006-08-01,16703139.7247
southkorea,shinhan,2006-08-02,16721100.09
southkorea,shinhan,2006-08-03,16343932.4188
southkorea,shinhan,2006-08-04,16451694.6106
southkorea,shinhan,2006-08-07,16469654.9759
southkorea,shinhan,2006-08-08,16649258.6288
southkorea,shinhan,2006-08-09,16918664.1083
southkorea,shinhan,2006-08-10,16739060.4553
southkorea,shinhan,2006-08-11,16613337.8983
southkorea,shinhan,2006-08-14,16433734.2453
southkorea,shinhan,2006-08-16,16703139.7247
southkorea,shinhan,2006-08-17,16397813.5147
southkorea,shinhan,2006-08-18,15805121.46
southkorea,shinhan,2006-08-21,15966764.7476
southkorea,shinhan,2006-08-22,16110447.67
southkorea,shinhan,2006-08-23,16074526.9394
southkorea,shinhan,2006-08-24,15841042.1906
southkorea,shinhan,2006-08-25,15912883.6517
southkorea,shinhan,2006-08-28,16788974.2432
southkorea,shinhan,2006-08-29,16598190.4449
southkorea,shinhan,2006-08-30,16540955.3055
southkorea,shinhan,2006-08-31,16540955.3055
southkorea,shinhan,2006-09-01,16598190.4449
southkorea,shinhan,2006-09-04,16712660.7239
southkorea,shinhan,2006-09-05,16674503.9642
southkorea,shinhan,2006-09-06,16788974.2432
southkorea,shinhan,2006-09-07,16674503.9642
southkorea,shinhan,2006-09-08,16598190.4449
southkorea,shinhan,2006-09-11,16560033.6853
southkorea,shinhan,2006-09-12,16331093.1274
southkorea,shinhan,2006-09-13,16235701.2283
southkorea,shinhan,2006-09-14,16216622.8485
southkorea,shinhan,2006-09-15,16063995.8099
southkorea,shinhan,2006-09-18,16292936.3678
southkorea,shinhan,2006-09-19,16540955.3055
southkorea,shinhan,2006-09-20,16598190.4449
southkorea,shinhan,2006-09-21,16540955.3055
southkorea,shinhan,2006-09-22,16464641.7862
southkorea,shinhan,2006-09-25,16579112.0651
southkorea,shinhan,2006-09-26,16483720.166
southkorea,shinhan,2006-09-27,16540955.3055
southkorea,shinhan,2006-09-28,16407406.6467
southkorea,shinhan,2006-09-29,16273857.988
southkorea,shinhan,2006-10-02,16254779.6082
southkorea,shinhan,2006-10-04,16063995.8099
southkorea,shinhan,2006-10-09,15815976.8723
southkorea,shinhan,2006-10-10,15968603.9108
southkorea,shinhan,2006-10-11,15949525.531
southkorea,shinhan,2006-10-12,15930447.1512
southkorea,shinhan,2006-10-13,16063995.8099
southkorea,shinhan,2006-10-16,16102152.5696
southkorea,shinhan,2006-10-17,16159387.709
southkorea,shinhan,2006-10-18,16063995.8099
southkorea,shinhan,2006-10-19,16197544.4687
southkorea,shinhan,2006-10-20,16350171.5073
southkorea,shinhan,2006-10-23,16388328.2669
southkorea,shinhan,2006-10-24,16674503.9642
southkorea,shinhan,2006-10-25,16827131.0028
southkorea,shinhan,2006-10-26,16636347.2046
southkorea,shinhan,2006-10-27,16731739.1037
southkorea,shinhan,2006-10-30,16579112.0651
southkorea,shinhan,2006-10-31,16579112.0651
southkorea,shinhan,2006-11-01,16445563.4064
southkorea,shinhan,2006-11-02,16464641.7862
southkorea,shinhan,2006-11-03,16769895.8633
southkorea,shinhan,2006-11-06,16712660.7239
southkorea,shinhan,2006-11-07,16884366.1423
southkorea,shinhan,2006-11-08,16960679.6616
southkorea,shinhan,2006-11-09,17323168.8782
southkorea,shinhan,2006-11-10,17418560.7773
southkorea,shinhan,2006-11-13,17742893.2343
southkorea,shinhan,2006-11-14,17895520.2728
southkorea,shinhan,2006-11-15,17742893.2343
southkorea,shinhan,2006-11-16,17437639.1571
southkorea,shinhan,2006-11-17,17571187.8159
southkorea,shinhan,2006-11-20,17418560.7773
southkorea,shinhan,2006-11-21,17475795.9167
southkorea,shinhan,2006-11-22,17628422.9553
southkorea,shinhan,2006-11-23,17361325.6378
southkorea,shinhan,2006-11-24,17056071.5607
southkorea,shinhan,2006-11-27,17113306.7001
southkorea,shinhan,2006-11-28,16979758.0414
southkorea,shinhan,2006-11-29,17113306.7001
southkorea,shinhan,2006-11-30,17265933.7387
southkorea,shinhan,2006-12-01,17361325.6378
southkorea,shinhan,2006-12-04,17208698.5992
southkorea,shinhan,2006-12-05,17189620.2194
southkorea,shinhan,2006-12-06,17151463.4598
southkorea,shinhan,2006-12-07,16998836.4212
southkorea,shinhan,2006-12-08,16788974.2432
southkorea,shinhan,2006-12-11,17151463.4598
southkorea,shinhan,2006-12-12,17151463.4598
southkorea,shinhan,2006-12-13,17475795.9167
southkorea,shinhan,2006-12-14,18009990.5518
southkorea,shinhan,2006-12-15,18315244.6289
southkorea,shinhan,2006-12-18,18467871.6675
southkorea,shinhan,2006-12-19,18506028.4271
southkorea,shinhan,2006-12-20,18467871.6675
southkorea,shinhan,2006-12-21,18048147.3114
southkorea,shinhan,2006-12-22,18334323.0087
southkorea,shinhan,2006-12-26,18372479.7684
southkorea,shinhan,2006-12-27,18086304.071
southkorea,shinhan,2006-12-28,18124460.8307
southkorea,shinhan,2007-01-02,18296166.2491
southkorea,shinhan,2007-01-03,18048147.3114
southkorea,shinhan,2007-01-04,17590266.1957
southkorea,shinhan,2007-01-05,17475795.9167
southkorea,shinhan,2007-01-08,17342247.258
southkorea,shinhan,2007-01-09,17494874.2966
southkorea,shinhan,2007-01-10,17609344.5755
southkorea,shinhan,2007-01-11,17933677.0325
southkorea,shinhan,2007-01-12,18334323.0087
southkorea,shinhan,2007-01-15,18200774.35
southkorea,shinhan,2007-01-16,18277087.8693
southkorea,shinhan,2007-01-17,18773125.7446
southkorea,shinhan,2007-01-18,18944831.163
southkorea,shinhan,2007-01-19,18620498.7061
southkorea,shinhan,2007-01-22,18467871.6675
southkorea,shinhan,2007-01-23,18544185.1868
southkorea,shinhan,2007-01-24,18620498.7061
southkorea,shinhan,2007-01-25,18620498.7061
southkorea,shinhan,2007-01-26,18620498.7061
southkorea,shinhan,2007-01-29,18696812.2253
southkorea,shinhan,2007-01-30,19040223.0621
southkorea,shinhan,2007-01-31,18773125.7446
southkorea,shinhan,2007-02-01,19650731.2164
southkorea,shinhan,2007-02-02,20566493.4479
southkorea,shinhan,2007-02-05,20566493.4479
southkorea,shinhan,2007-02-06,20795434.0057
southkorea,shinhan,2007-02-07,20833590.7654
southkorea,shinhan,2007-02-08,20871747.525
southkorea,shinhan,2007-02-09,20833590.7654
southkorea,shinhan,2007-02-12,20070455.5725
southkorea,shinhan,2007-02-13,20528336.6882
southkorea,shinhan,2007-02-14,20986217.804
southkorea,shinhan,2007-02-15,21482255.6793
southkorea,shinhan,2007-02-16,21673039.4775
southkorea,shinhan,2007-02-20,21329628.6407
southkorea,shinhan,2007-02-21,21215158.3618
southkorea,shinhan,2007-02-22,21940136.795
southkorea,shinhan,2007-02-23,21978293.5547
southkorea,shinhan,2007-02-26,22054607.074
southkorea,shinhan,2007-02-27,21367785.4004
southkorea,shinhan,2007-02-28,20261239.3707
southkorea,shinhan,2007-03-02,20375709.6497
southkorea,shinhan,2007-03-05,19765201.4954
southkorea,shinhan,2007-03-06,20223082.6111
southkorea,shinhan,2007-03-07,21177001.6022
southkorea,shinhan,2007-03-08,21138844.8425
southkorea,shinhan,2007-03-09,20719120.4865
southkorea,shinhan,2007-03-12,21329628.6407
southkorea,shinhan,2007-03-13,20757277.2461
southkorea,shinhan,2007-03-14,19765201.4954
southkorea,shinhan,2007-03-15,20299396.1304
southkorea,shinhan,2007-03-16,20337552.89
southkorea,shinhan,2007-03-19,20948061.0443
southkorea,shinhan,2007-03-20,21215158.3618
southkorea,shinhan,2007-03-21,21367785.4004
southkorea,shinhan,2007-03-22,21787509.7565
southkorea,shinhan,2007-03-23,21062531.3232
southkorea,shinhan,2007-03-26,20642806.9672
southkorea,shinhan,2007-03-27,20986217.804
southkorea,shinhan,2007-03-28,20986217.804
southkorea,shinhan,2007-03-29,20871747.525
southkorea,shinhan,2007-03-30,20604650.2075
southkorea,shinhan,2007-04-02,20452023.1689
southkorea,shinhan,2007-04-03,20833590.7654
southkorea,shinhan,2007-04-04,21405942.16
southkorea,shinhan,2007-04-05,20948061.0443
southkorea,shinhan,2007-04-06,20719120.4865
southkorea,shinhan,2007-04-09,21177001.6022
southkorea,shinhan,2007-04-10,21596725.9583
southkorea,shinhan,2007-04-11,21329628.6407
southkorea,shinhan,2007-04-12,21367785.4004
southkorea,shinhan,2007-04-13,21062531.3232
southkorea,shinhan,2007-04-16,20795434.0057
southkorea,shinhan,2007-04-17,20642806.9672
southkorea,shinhan,2007-04-18,20795434.0057
southkorea,shinhan,2007-04-19,20642806.9672
southkorea,shinhan,2007-04-20,20948061.0443
southkorea,shinhan,2007-04-23,20604650.2075
southkorea,shinhan,2007-04-24,20337552.89
southkorea,shinhan,2007-04-25,19879671.7743
southkorea,shinhan,2007-04-26,20413866.4093
southkorea,shinhan,2007-04-27,20223082.6111
southkorea,shinhan,2007-04-30,20184925.8514
southkorea,shinhan,2007-05-02,20337552.89
southkorea,shinhan,2007-05-03,20337552.89
southkorea,shinhan,2007-05-04,19955985.2936
southkorea,shinhan,2007-05-07,19536260.9375
southkorea,shinhan,2007-05-08,19307320.3796
southkorea,shinhan,2007-05-09,19765201.4954
southkorea,shinhan,2007-05-10,20032298.8129
southkorea,shinhan,2007-05-11,20375709.6497
southkorea,shinhan,2007-05-14,20795434.0057
southkorea,shinhan,2007-05-15,20795434.0057
southkorea,shinhan,2007-05-16,21253315.1215
southkorea,shinhan,2007-05-17,20986217.804
southkorea,shinhan,2007-05-18,20986217.804
southkorea,shinhan,2007-05-21,20833590.7654
southkorea,shinhan,2007-05-22,20871747.525
southkorea,shinhan,2007-05-23,21100688.0829
southkorea,shinhan,2007-05-25,21215158.3618
southkorea,shinhan,2007-05-28,21405942.16
southkorea,shinhan,2007-05-29,21558569.1986
southkorea,shinhan,2007-05-30,20986217.804
southkorea,shinhan,2007-05-31,21863823.2758
southkorea,shinhan,2007-06-01,21749352.9968
southkorea,shinhan,2007-06-04,22054607.074
southkorea,shinhan,2007-06-05,22130920.5933
southkorea,shinhan,2007-06-07,22207234.1125
southkorea,shinhan,2007-06-08,22016450.3143
southkorea,shinhan,2007-06-11,21978293.5547
southkorea,shinhan,2007-06-12,21749352.9968
southkorea,shinhan,2007-06-13,21673039.4775
southkorea,shinhan,2007-06-14,21520412.439
southkorea,shinhan,2007-06-15,20833590.7654
southkorea,shinhan,2007-06-18,21215158.3618
southkorea,shinhan,2007-06-19,21444098.9197
southkorea,shinhan,2007-06-20,22398017.9108
southkorea,shinhan,2007-06-21,22588801.709
southkorea,shinhan,2007-06-22,22398017.9108
southkorea,shinhan,2007-06-25,22130920.5933
southkorea,shinhan,2007-06-26,21940136.795
southkorea,shinhan,2007-06-27,21558569.1986
southkorea,shinhan,2007-06-28,21367785.4004
southkorea,shinhan,2007-06-29,21444098.9197
southkorea,shinhan,2007-07-02,21482255.6793
southkorea,shinhan,2007-07-03,21940136.795
southkorea,shinhan,2007-07-04,22207234.1125
southkorea,shinhan,2007-07-05,22169077.3529
southkorea,shinhan,2007-07-06,22130920.5933
southkorea,shinhan,2007-07-09,22932212.5458
southkorea,shinhan,2007-07-10,24229542.3737
southkorea,shinhan,2007-07-11,24191385.614
southkorea,shinhan,2007-07-12,25030834.3262
southkorea,shinhan,2007-07-13,24916364.0472
southkorea,shinhan,2007-07-16,24534796.4508
southkorea,shinhan,2007-07-18,23809818.0176
southkorea,shinhan,2007-07-19,24382169.4122
southkorea,shinhan,2007-07-20,24534796.4508
southkorea,shinhan,2007-07-23,24916364.0472
southkorea,shinhan,2007-07-24,24801893.7683
southkorea,shinhan,2007-07-25,25259774.884
southkorea,shinhan,2007-07-26,24763737.0087
southkorea,shinhan,2007-07-27,24038758.5754
southkorea,shinhan,2007-07-30,23619034.2194
southkorea,shinhan,2007-07-31,23886131.5369
southkorea,shinhan,2007-08-01,23084839.5844
southkorea,shinhan,2007-08-02,22665115.2283
southkorea,shinhan,2007-08-03,23161153.1036
southkorea,shinhan,2007-08-06,22894055.7861
southkorea,shinhan,2007-08-07,23008526.0651
southkorea,shinhan,2007-08-08,23199309.8633
southkorea,shinhan,2007-08-09,23008526.0651
southkorea,shinhan,2007-08-10,21749352.9968
southkorea,shinhan,2007-08-13,22169077.3529
southkorea,shinhan,2007-08-14,21634882.7179
southkorea,shinhan,2007-08-16,20680963.7268
southkorea,shinhan,2007-08-17,20146769.0918
southkorea,shinhan,2007-08-20,20719120.4865
southkorea,shinhan,2007-08-21,20986217.804
southkorea,shinhan,2007-08-22,21253315.1215
southkorea,shinhan,2007-08-23,21825666.5161
southkorea,shinhan,2007-08-24,21825666.5161
southkorea,shinhan,2007-08-27,22130920.5933
southkorea,shinhan,2007-08-28,22130920.5933
southkorea,shinhan,2007-08-29,21978293.5547
southkorea,shinhan,2007-08-30,21940136.795
southkorea,shinhan,2007-08-31,21825666.5161
southkorea,shinhan,2007-09-03,21940136.795
southkorea,shinhan,2007-09-04,21673039.4775
southkorea,shinhan,2007-09-05,21482255.6793
southkorea,shinhan,2007-09-06,21787509.7565
southkorea,shinhan,2007-09-07,21558569.1986
southkorea,shinhan,2007-09-10,21062531.3232
southkorea,shinhan,2007-09-11,21177001.6022
southkorea,shinhan,2007-09-12,20375709.6497
southkorea,shinhan,2007-09-13,20566493.4479
southkorea,shinhan,2007-09-14,20490179.9286
southkorea,shinhan,2007-09-17,20948061.0443
southkorea,shinhan,2007-09-18,20795434.0057
southkorea,shinhan,2007-09-19,21787509.7565
southkorea,shinhan,2007-09-20,22130920.5933
southkorea,shinhan,2007-09-21,22016450.3143
southkorea,shinhan,2007-09-27,23008526.0651
southkorea,shinhan,2007-09-28,22817742.2668
southkorea,shinhan,2007-10-01,23275623.3826
southkorea,shinhan,2007-10-02,24267699.1333
southkorea,shinhan,2007-10-04,24420326.1719
southkorea,shinhan,2007-10-05,24496639.6912
southkorea,shinhan,2007-10-08,23847974.7772
southkorea,shinhan,2007-10-09,24038758.5754
southkorea,shinhan,2007-10-10,25356773.4375
southkorea,shinhan,2007-10-11,25634113.147
southkorea,shinhan,2007-10-12,24643614.1846
southkorea,shinhan,2007-10-15,24564374.2676
southkorea,shinhan,2007-10-16,23415395.4712
southkorea,shinhan,2007-10-17,23415395.4712
southkorea,shinhan,2007-10-18,23256915.6372
southkorea,shinhan,2007-10-19,22583376.3428
southkorea,shinhan,2007-10-22,21553257.4219
southkorea,shinhan,2007-10-23,21315537.6709
southkorea,shinhan,2007-10-24,20998578.0029
southkorea,shinhan,2007-10-25,21275917.7124
southkorea,shinhan,2007-10-26,21553257.4219
southkorea,shinhan,2007-10-29,22979575.9277
southkorea,shinhan,2007-10-30,23098435.8032
southkorea,shinhan,2007-10-31,23138055.7617
southkorea,shinhan,2007-11-01,23177675.7202
southkorea,shinhan,2007-11-02,22464516.4673
southkorea,shinhan,2007-11-05,22028696.9238
southkorea,shinhan,2007-11-06,22068316.8823
southkorea,shinhan,2007-11-07,21989076.9653
southkorea,shinhan,2007-11-08,20404278.6255
southkorea,shinhan,2007-11-09,20998578.0029
southkorea,shinhan,2007-11-12,20958958.0444
southkorea,shinhan,2007-11-13,21117437.8784
southkorea,shinhan,2007-11-14,21355157.6294
southkorea,shinhan,2007-11-15,21474017.5049
southkorea,shinhan,2007-11-16,21077817.9199
southkorea,shinhan,2007-11-19,20443898.584
southkorea,shinhan,2007-11-20,19928839.1235
southkorea,shinhan,2007-11-21,18680810.4309
southkorea,shinhan,2007-11-22,18561950.5554
southkorea,shinhan,2007-11-23,18680810.4309
southkorea,shinhan,2007-11-26,19691119.3726
southkorea,shinhan,2007-11-27,19691119.3726
southkorea,shinhan,2007-11-28,19928839.1235
southkorea,shinhan,2007-11-29,20166558.8745
southkorea,shinhan,2007-11-30,19849599.2065
southkorea,shinhan,2007-12-03,19512829.5593
southkorea,shinhan,2007-12-04,19057200.0366
southkorea,shinhan,2007-12-05,18878910.2234
southkorea,shinhan,2007-12-06,19136439.9536
southkorea,shinhan,2007-12-07,20325038.7085
southkorea,shinhan,2007-12-10,20998578.0029
southkorea,shinhan,2007-12-11,21355157.6294
southkorea,shinhan,2007-12-12,20998578.0029
southkorea,shinhan,2007-12-13,21474017.5049
southkorea,shinhan,2007-12-14,20840098.1689
southkorea,shinhan,2007-12-17,20523138.501
southkorea,shinhan,2007-12-18,20602378.418
southkorea,shinhan,2007-12-20,20523138.501
southkorea,shinhan,2007-12-21,21909837.0483
southkorea,shinhan,2007-12-24,22068316.8823
southkorea,shinhan,2007-12-26,21909837.0483
southkorea,shinhan,2007-12-27,21275917.7124
southkorea,shinhan,2007-12-28,21196677.7954
southkorea,shinhan,2008-01-02,20602378.418
southkorea,shinhan,2008-01-03,19691119.3726
southkorea,shinhan,2008-01-04,19017580.0781
southkorea,shinhan,2008-01-07,18898720.2026
southkorea,shinhan,2008-01-08,18680810.4309
southkorea,shinhan,2008-01-09,18700620.4102
southkorea,shinhan,2008-01-10,18621380.4932
southkorea,shinhan,2008-01-11,18244990.8875
southkorea,shinhan,2008-01-14,17888411.261
southkorea,shinhan,2008-01-15,17947841.1987
southkorea,shinhan,2008-01-16,17908221.2402
southkorea,shinhan,2008-01-17,19255299.8291
southkorea,shinhan,2008-01-18,19572259.4971
southkorea,shinhan,2008-01-21,19453399.6216
southkorea,shinhan,2008-01-22,18918530.1819
southkorea,shinhan,2008-01-23,19413779.6631
southkorea,shinhan,2008-01-24,19255299.8291
southkorea,shinhan,2008-01-25,19136439.9536
southkorea,shinhan,2008-01-28,18839290.2649
southkorea,shinhan,2008-01-29,19611879.4556
southkorea,shinhan,2008-01-30,19413779.6631
southkorea,shinhan,2008-01-31,19928839.1235
southkorea,shinhan,2008-02-01,20087318.9575
southkorea,shinhan,2008-02-04,20087318.9575
southkorea,shinhan,2008-02-05,20245798.7915
southkorea,shinhan,2008-02-11,19572259.4971
southkorea,shinhan,2008-02-12,19354349.7253
southkorea,shinhan,2008-02-13,18938340.1611
southkorea,shinhan,2008-02-14,20008079.0405
southkorea,shinhan,2008-02-15,19314729.7668
southkorea,shinhan,2008-02-18,19453399.6216
southkorea,shinhan,2008-02-19,19770359.2896
southkorea,shinhan,2008-02-20,19314729.7668
southkorea,shinhan,2008-02-21,20087318.9575
southkorea,shinhan,2008-02-22,19750549.3103
southkorea,shinhan,2008-02-25,20364658.667
southkorea,shinhan,2008-02-26,20760858.252
southkorea,shinhan,2008-02-27,20721238.2935
southkorea,shinhan,2008-02-28,20721238.2935
southkorea,shinhan,2008-02-29,20404278.6255
southkorea,shinhan,2008-03-03,20087318.9575
southkorea,shinhan,2008-03-04,19790169.2688
southkorea,shinhan,2008-03-05,19592069.4763
southkorea,shinhan,2008-03-06,20047698.999
