countryname,bankname,date,mktcap
malaysia,maybank,2006-08-02,41012.5254
malaysia,maybank,2006-08-03,41012.5254
malaysia,maybank,2006-08-04,40632.7798
malaysia,maybank,2006-08-07,41013.7066
malaysia,maybank,2006-08-08,40633.9501
malaysia,maybank,2006-08-09,41013.7066
malaysia,maybank,2006-08-10,41393.4632
malaysia,maybank,2006-08-11,40633.9501
malaysia,maybank,2006-08-14,41013.7066
malaysia,maybank,2006-08-15,40254.1936
malaysia,maybank,2006-08-16,40254.1936
malaysia,maybank,2006-08-17,40633.9501
malaysia,maybank,2006-08-18,40633.9501
malaysia,maybank,2006-08-21,40635.2745
malaysia,maybank,2006-08-22,41015.0435
malaysia,maybank,2006-08-23,41016.5016
malaysia,maybank,2006-08-24,41016.5016
malaysia,maybank,2006-08-25,41776.0664
malaysia,maybank,2006-08-28,42535.6312
malaysia,maybank,2006-08-29,42157.9924
malaysia,maybank,2006-08-30,42537.7941
malaysia,maybank,2006-09-01,42537.7941
malaysia,maybank,2006-09-04,42917.5959
malaysia,maybank,2006-09-05,43297.3976
malaysia,maybank,2006-09-06,42537.7941
malaysia,maybank,2006-09-07,42917.5959
malaysia,maybank,2006-09-08,42919.6457
malaysia,maybank,2006-09-11,42539.8258
malaysia,maybank,2006-09-12,42919.6457
malaysia,maybank,2006-09-13,42947.7384
malaysia,maybank,2006-09-14,42947.7384
malaysia,maybank,2006-09-15,42567.6699
malaysia,maybank,2006-09-18,42947.7384
malaysia,maybank,2006-09-19,42567.6699
malaysia,maybank,2006-09-20,42567.6699
malaysia,maybank,2006-09-21,42619.8527
malaysia,maybank,2006-09-22,43000.3871
malaysia,maybank,2006-09-25,43000.3871
malaysia,maybank,2006-09-26,43000.3871
malaysia,maybank,2006-09-27,42619.8527
malaysia,maybank,2006-09-28,43000.3871
malaysia,maybank,2006-09-29,42682.2293
malaysia,maybank,2006-10-02,43063.3206
malaysia,maybank,2006-10-03,42682.2293
malaysia,maybank,2006-10-04,42742.8695
malaysia,maybank,2006-10-05,43124.5023
malaysia,maybank,2006-10-06,43124.5023
malaysia,maybank,2006-10-09,42742.8695
malaysia,maybank,2006-10-10,42361.2368
malaysia,maybank,2006-10-11,43167.3463
malaysia,maybank,2006-10-12,43167.3463
malaysia,maybank,2006-10-13,43931.3701
malaysia,maybank,2006-10-16,43931.3701
malaysia,maybank,2006-10-17,43167.3463
malaysia,maybank,2006-10-18,42866.0258
malaysia,maybank,2006-10-19,43631.4905
malaysia,maybank,2006-10-20,43631.4905
malaysia,maybank,2006-10-26,43639.5117
malaysia,maybank,2006-10-27,43639.5117
malaysia,maybank,2006-10-30,42873.9062
malaysia,maybank,2006-10-31,42873.9062
malaysia,maybank,2006-11-01,42491.1035
malaysia,maybank,2006-11-02,42491.1035
malaysia,maybank,2006-11-03,43263.4984
malaysia,maybank,2006-11-06,42880.6355
malaysia,maybank,2006-11-07,42882.7875
malaysia,maybank,2006-11-08,42882.7875
malaysia,maybank,2006-11-09,43648.5516
malaysia,maybank,2006-11-10,43648.5516
malaysia,maybank,2006-11-13,43648.5516
malaysia,maybank,2006-11-14,44037.9023
malaysia,maybank,2006-11-15,43654.9641
malaysia,maybank,2006-11-16,43272.0258
malaysia,maybank,2006-11-17,43654.9641
malaysia,maybank,2006-11-20,42897.7664
malaysia,maybank,2006-11-21,42897.7664
malaysia,maybank,2006-11-22,42897.7664
malaysia,maybank,2006-11-23,43280.7822
malaysia,maybank,2006-11-24,44046.8137
malaysia,maybank,2006-11-27,43663.7979
malaysia,maybank,2006-11-28,43663.7979
malaysia,maybank,2006-11-29,43675.3427
malaysia,maybank,2006-11-30,44441.5768
malaysia,maybank,2006-12-01,44441.5768
malaysia,maybank,2006-12-04,44838.3733
malaysia,maybank,2006-12-05,44838.3733
malaysia,maybank,2006-12-06,45221.6073
malaysia,maybank,2006-12-07,45221.6073
malaysia,maybank,2006-12-08,45604.8412
malaysia,maybank,2006-12-11,45221.6073
malaysia,maybank,2006-12-12,44071.9054
malaysia,maybank,2006-12-13,44099.041
malaysia,maybank,2006-12-14,44099.041
malaysia,maybank,2006-12-15,45632.9207
malaysia,maybank,2006-12-18,45249.4508
malaysia,maybank,2006-12-19,44148.7218
malaysia,maybank,2006-12-20,44916.5257
malaysia,maybank,2006-12-21,44532.6237
malaysia,maybank,2006-12-22,44148.7218
malaysia,maybank,2006-12-26,43764.8199
malaysia,maybank,2006-12-27,44148.7218
malaysia,maybank,2006-12-28,44532.6237
malaysia,maybank,2006-12-29,45352.6749
malaysia,maybank,2007-01-03,45352.6749
malaysia,maybank,2007-01-04,45737.0196
malaysia,maybank,2007-01-05,45737.0196
malaysia,maybank,2007-01-08,44968.3302
malaysia,maybank,2007-01-09,45403.9743
malaysia,maybank,2007-01-10,44634.4154
malaysia,maybank,2007-01-11,43480.0771
malaysia,maybank,2007-01-12,43504.0951
malaysia,maybank,2007-01-15,44274.0791
malaysia,maybank,2007-01-16,44659.0711
malaysia,maybank,2007-01-17,45444.3611
malaysia,maybank,2007-01-18,46214.6045
malaysia,maybank,2007-01-19,45829.4828
malaysia,maybank,2007-01-22,46214.6045
malaysia,maybank,2007-01-23,46250.7363
malaysia,maybank,2007-01-24,47407.0047
malaysia,maybank,2007-01-25,48177.8503
malaysia,maybank,2007-01-26,47407.0047
malaysia,maybank,2007-01-29,47792.4275
malaysia,maybank,2007-01-30,47407.0047
malaysia,maybank,2007-01-31,48598.523
malaysia,maybank,2007-02-02,50912.7384
malaysia,maybank,2007-02-05,51298.4409
malaysia,maybank,2007-02-06,51746.3312
malaysia,maybank,2007-02-07,52518.6645
malaysia,maybank,2007-02-08,52904.8311
malaysia,maybank,2007-02-09,52518.6645
malaysia,maybank,2007-02-12,52132.4978
malaysia,maybank,2007-02-13,51360.1645
malaysia,maybank,2007-02-14,51804.4523
malaysia,maybank,2007-02-15,50644.6512
malaysia,maybank,2007-02-16,50644.6512
malaysia,maybank,2007-02-21,51031.2516
malaysia,maybank,2007-02-22,51417.852
malaysia,maybank,2007-02-23,51488.0179
malaysia,maybank,2007-02-26,50713.762
malaysia,maybank,2007-02-27,50372.5562
malaysia,maybank,2007-02-28,48435.1501
malaysia,maybank,2007-03-01,47272.7065
malaysia,maybank,2007-03-02,47284.8708
malaysia,maybank,2007-03-05,45734.5472
malaysia,maybank,2007-03-06,46509.709
malaysia,maybank,2007-03-07,46509.709
malaysia,maybank,2007-03-08,47672.4517
malaysia,maybank,2007-03-09,48060.0326
malaysia,maybank,2007-03-12,48855.411
malaysia,maybank,2007-03-13,48467.6697
malaysia,maybank,2007-03-14,46528.9629
malaysia,maybank,2007-03-15,47304.4456
malaysia,maybank,2007-03-16,48467.6697
malaysia,maybank,2007-03-19,48868.0449
malaysia,maybank,2007-03-20,49255.8865
malaysia,maybank,2007-03-21,48868.0449
malaysia,maybank,2007-03-22,48868.0449
malaysia,maybank,2007-03-23,49255.8865
malaysia,maybank,2007-03-26,48868.0449
malaysia,maybank,2007-03-27,48893.3956
malaysia,maybank,2007-03-28,49281.4384
malaysia,maybank,2007-03-29,49281.4384
malaysia,maybank,2007-03-30,49669.4813
malaysia,maybank,2007-04-02,48893.3956
malaysia,maybank,2007-04-03,48893.3956
malaysia,maybank,2007-04-04,48936.0467
malaysia,maybank,2007-04-05,49712.8094
malaysia,maybank,2007-04-06,49712.8094
malaysia,maybank,2007-04-09,50101.1907
malaysia,maybank,2007-04-10,49332.8647
malaysia,maybank,2007-04-11,48555.9692
malaysia,maybank,2007-04-12,47779.0737
malaysia,maybank,2007-04-13,48167.5215
malaysia,maybank,2007-04-16,49332.8647
malaysia,maybank,2007-04-17,48944.417
malaysia,maybank,2007-04-18,49340.4426
malaysia,maybank,2007-04-19,48951.9352
malaysia,maybank,2007-04-20,48563.4277
malaysia,maybank,2007-04-23,48172.5378
malaysia,maybank,2007-04-24,47791.3857
malaysia,maybank,2007-04-25,47014.29
malaysia,maybank,2007-04-27,47014.29
malaysia,maybank,2007-04-30,46627.582
malaysia,maybank,2007-05-03,47404.7084
malaysia,maybank,2007-05-04,47793.2716
malaysia,maybank,2007-05-07,48570.3979
malaysia,maybank,2007-05-08,48181.8348
malaysia,maybank,2007-05-09,47800.863
malaysia,maybank,2007-05-10,48192.6151
malaysia,maybank,2007-05-11,48192.6151
malaysia,maybank,2007-05-14,48969.9154
malaysia,maybank,2007-05-15,48192.6151
malaysia,maybank,2007-05-16,48581.2653
malaysia,maybank,2007-05-17,48585.5743
malaysia,maybank,2007-05-18,48585.5743
malaysia,maybank,2007-05-21,47808.2052
malaysia,maybank,2007-05-22,48196.8897
malaysia,maybank,2007-05-23,48196.8897
malaysia,maybank,2007-05-24,47813.7546
malaysia,maybank,2007-05-25,47036.2951
malaysia,maybank,2007-05-28,47425.0249
malaysia,maybank,2007-05-29,47425.0249
malaysia,maybank,2007-05-30,47036.2951
malaysia,maybank,2007-05-31,47042.1945
malaysia,maybank,2007-06-01,48208.5299
malaysia,maybank,2007-06-04,47819.7514
malaysia,maybank,2007-06-05,48208.5299
malaysia,maybank,2007-06-06,48208.5299
malaysia,maybank,2007-06-07,47042.1945
malaysia,maybank,2007-06-08,46264.6375
malaysia,maybank,2007-06-11,47436.1973
malaysia,maybank,2007-06-12,47825.0186
malaysia,maybank,2007-06-13,47436.1973
malaysia,maybank,2007-06-14,47441.6509
malaysia,maybank,2007-06-15,47441.6509
malaysia,maybank,2007-06-18,48219.3829
malaysia,maybank,2007-06-19,48219.3829
malaysia,maybank,2007-06-20,48219.3829
malaysia,maybank,2007-06-21,48223.5092
malaysia,maybank,2007-06-22,48612.4084
malaysia,maybank,2007-06-25,48223.5092
malaysia,maybank,2007-06-26,47834.6099
malaysia,maybank,2007-06-27,47834.6099
malaysia,maybank,2007-06-28,47445.7106
malaysia,maybank,2007-06-29,46670.6953
malaysia,maybank,2007-07-02,47837.4627
malaysia,maybank,2007-07-03,47837.4627
malaysia,maybank,2007-07-04,47837.4627
malaysia,maybank,2007-07-05,47453.7973
malaysia,maybank,2007-07-06,47453.7973
malaysia,maybank,2007-07-09,47842.7629
malaysia,maybank,2007-07-10,48231.7284
malaysia,maybank,2007-07-11,47453.7973
malaysia,maybank,2007-07-12,47457.6902
malaysia,maybank,2007-07-13,47846.6877
malaysia,maybank,2007-07-16,47846.6877
malaysia,maybank,2007-07-17,47457.6902
malaysia,maybank,2007-07-18,47457.6902
malaysia,maybank,2007-07-19,47846.6877
malaysia,maybank,2007-07-20,47846.6877
malaysia,maybank,2007-07-23,47461.2674
malaysia,maybank,2007-07-24,48239.321
malaysia,maybank,2007-07-25,47072.2406
malaysia,maybank,2007-07-26,47464.9608
malaysia,maybank,2007-07-27,46686.8467
malaysia,maybank,2007-07-30,46686.8467
malaysia,maybank,2007-07-31,47854.0178
malaysia,maybank,2007-08-01,47075.9037
malaysia,maybank,2007-08-02,47079.3955
malaysia,maybank,2007-08-03,46690.3096
malaysia,maybank,2007-08-06,45523.0518
malaysia,maybank,2007-08-07,45912.1377
malaysia,maybank,2007-08-08,46301.2237
malaysia,maybank,2007-08-09,45914.6326
malaysia,maybank,2007-08-10,44358.2043
malaysia,maybank,2007-08-13,44747.3114
malaysia,maybank,2007-08-14,44747.3114
malaysia,maybank,2007-08-15,43969.0973
malaysia,maybank,2007-08-16,42801.7761
malaysia,maybank,2007-08-17,42414.806
malaysia,maybank,2007-08-20,44749.5659
malaysia,maybank,2007-08-21,44360.4393
malaysia,maybank,2007-08-22,44749.5659
malaysia,maybank,2007-08-23,45140.1228
malaysia,maybank,2007-08-24,45140.1228
malaysia,maybank,2007-08-27,44750.9838
malaysia,maybank,2007-08-28,45140.1228
malaysia,maybank,2007-08-29,45140.1228
malaysia,maybank,2007-08-30,45141.0602
malaysia,maybank,2007-09-03,45530.2072
malaysia,maybank,2007-09-04,45919.3543
malaysia,maybank,2007-09-05,45530.2072
malaysia,maybank,2007-09-06,45532.4695
malaysia,maybank,2007-09-07,45532.4695
malaysia,maybank,2007-09-10,45532.4695
malaysia,maybank,2007-09-11,45143.3031
malaysia,maybank,2007-09-12,44364.9703
malaysia,maybank,2007-09-13,44754.1367
malaysia,maybank,2007-09-14,44367.8871
malaysia,maybank,2007-09-17,43978.6951
malaysia,maybank,2007-09-18,44367.8871
malaysia,maybank,2007-09-19,45146.2711
malaysia,maybank,2007-09-20,44760.3556
malaysia,maybank,2007-09-21,43203.4737
malaysia,maybank,2007-09-24,43592.6941
malaysia,maybank,2007-09-25,43203.4737
malaysia,maybank,2007-09-26,43203.4737
malaysia,maybank,2007-09-27,43595.907
malaysia,maybank,2007-09-28,42817.4087
malaysia,maybank,2007-10-01,43206.6579
malaysia,maybank,2007-10-02,43595.907
malaysia,maybank,2007-10-03,43595.907
malaysia,maybank,2007-10-04,43985.1562
malaysia,maybank,2007-10-05,44382.1204
malaysia,maybank,2007-10-08,44382.1204
malaysia,maybank,2007-10-09,45160.7541
malaysia,maybank,2007-10-10,45550.0709
malaysia,maybank,2007-10-11,45939.3878
malaysia,maybank,2007-10-12,45550.0709
malaysia,maybank,2007-10-16,45175.577
malaysia,maybank,2007-10-17,44786.1323
malaysia,maybank,2007-10-18,44396.6877
malaysia,maybank,2007-10-19,44791.2085
malaysia,maybank,2007-10-22,44401.7197
malaysia,maybank,2007-10-23,44791.2085
malaysia,maybank,2007-10-24,44791.2085
malaysia,maybank,2007-10-25,45182.1218
malaysia,maybank,2007-10-26,45182.1218
malaysia,maybank,2007-10-29,45182.1218
malaysia,maybank,2007-10-30,43234.6165
malaysia,maybank,2007-10-31,43624.1176
malaysia,maybank,2007-11-01,43625.4984
malaysia,maybank,2007-11-02,44015.0118
malaysia,maybank,2007-11-05,43625.4984
malaysia,maybank,2007-11-06,44015.0118
malaysia,maybank,2007-11-07,44404.5252
malaysia,maybank,2007-11-09,44016.0188
malaysia,maybank,2007-11-12,44016.0188
malaysia,maybank,2007-11-13,44405.5411
malaysia,maybank,2007-11-14,44016.0188
malaysia,maybank,2007-11-15,44406.9076
malaysia,maybank,2007-11-16,44017.3733
malaysia,maybank,2007-11-19,44796.4419
malaysia,maybank,2007-11-20,44406.9076
malaysia,maybank,2007-11-21,44796.4419
malaysia,maybank,2007-11-22,44797.3824
malaysia,maybank,2007-11-23,45186.9249
malaysia,maybank,2007-11-26,44797.3824
malaysia,maybank,2007-11-27,45186.9249
malaysia,maybank,2007-11-28,45186.9249
malaysia,maybank,2007-11-29,45190.3715
malaysia,maybank,2007-11-30,44411.2271
malaysia,maybank,2007-12-03,45190.3715
malaysia,maybank,2007-12-04,45190.3743
malaysia,maybank,2007-12-05,45579.9465
malaysia,maybank,2007-12-06,45973.7248
malaysia,maybank,2007-12-07,46363.3326
malaysia,maybank,2007-12-10,45194.5091
malaysia,maybank,2007-12-11,45973.7248
malaysia,maybank,2007-12-12,46363.3326
malaysia,maybank,2007-12-13,45973.7248
malaysia,maybank,2007-12-14,45595.2913
malaysia,maybank,2007-12-17,44815.8846
malaysia,maybank,2007-12-18,45205.588
malaysia,maybank,2007-12-19,44815.8846
malaysia,maybank,2007-12-21,45205.588
malaysia,maybank,2007-12-24,45599.1218
malaysia,maybank,2007-12-26,45988.8579
malaysia,maybank,2007-12-27,46378.594
malaysia,maybank,2007-12-28,45988.8579
malaysia,maybank,2007-12-31,44822.1232
malaysia,maybank,2008-01-02,44822.1232
malaysia,maybank,2008-01-03,44432.3656
malaysia,maybank,2008-01-04,45211.8808
malaysia,maybank,2008-01-07,46381.1535
malaysia,maybank,2008-01-08,49499.2143
malaysia,maybank,2008-01-09,48722.0398
malaysia,maybank,2008-01-11,49892.4375
malaysia,maybank,2008-01-14,49892.4375
malaysia,maybank,2008-01-15,49502.6528
malaysia,maybank,2008-01-16,47943.5142
malaysia,maybank,2008-01-17,47553.7295
malaysia,maybank,2008-01-18,47178.5883
malaysia,maybank,2008-01-21,45229.0599
malaysia,maybank,2008-01-22,43669.4371
malaysia,maybank,2008-01-24,45229.0599
malaysia,maybank,2008-01-25,45618.9656
malaysia,maybank,2008-01-28,45652.9087
malaysia,maybank,2008-01-29,45652.9087
malaysia,maybank,2008-01-30,46043.1045
malaysia,maybank,2008-01-31,46043.1045
malaysia,maybank,2008-02-04,47221.3873
malaysia,maybank,2008-02-05,47221.3873
malaysia,maybank,2008-02-06,47221.3873
malaysia,maybank,2008-02-11,46831.1279
malaysia,maybank,2008-02-12,47230.8552
malaysia,maybank,2008-02-13,47230.8552
malaysia,maybank,2008-02-14,48401.8682
malaysia,maybank,2008-02-15,47230.8552
malaysia,maybank,2008-02-18,47334.9012
malaysia,maybank,2008-02-19,48066.8842
malaysia,maybank,2008-02-20,47822.8898
malaysia,maybank,2008-02-21,46846.9125
malaysia,maybank,2008-02-22,46358.9238
malaysia,maybank,2008-02-25,45626.9408
malaysia,maybank,2008-02-26,45626.9408
malaysia,maybank,2008-02-27,45626.9408
malaysia,maybank,2008-02-28,45382.9465
malaysia,maybank,2008-02-29,44411.4925
malaysia,maybank,2008-03-03,43679.4349
malaysia,maybank,2008-03-04,42950.8879
malaysia,maybank,2008-03-05,42462.8096
malaysia,maybank,2008-03-06,43438.9662
malaysia,maybank,2008-03-07,43683.0053
malaysia,maybank,2008-03-10,41243.2493
malaysia,maybank,2008-03-11,42951.5496
malaysia,maybank,2008-03-12,42463.4638
malaysia,maybank,2008-03-13,41244.0168
malaysia,maybank,2008-03-14,41976.1591
malaysia,maybank,2008-03-17,41488.0642
malaysia,maybank,2008-03-18,41488.0642
malaysia,maybank,2008-03-19,42464.254
malaysia,maybank,2008-03-21,42708.6176
malaysia,maybank,2008-03-24,42708.6176
malaysia,maybank,2008-03-25,43684.8145
malaysia,maybank,2008-03-26,43684.8145
malaysia,maybank,2008-03-27,41000.5436
malaysia,maybank,2008-03-28,41732.6961
malaysia,maybank,2008-03-31,41244.5944
malaysia,maybank,2008-04-01,41244.5944
malaysia,maybank,2008-04-02,40268.391
malaysia,maybank,2008-04-03,39780.7788
malaysia,maybank,2008-04-04,39780.7788
malaysia,maybank,2008-04-07,39780.7788
malaysia,maybank,2008-04-08,40024.8326
malaysia,maybank,2008-04-09,40024.8326
malaysia,maybank,2008-04-10,40268.8865
malaysia,maybank,2008-04-11,40268.8865
malaysia,maybank,2008-04-14,40268.8865
malaysia,maybank,2008-04-15,40512.9403
malaysia,maybank,2008-04-16,40024.8326
malaysia,maybank,2008-04-17,40024.8326
malaysia,maybank,2008-04-18,39780.8822
malaysia,maybank,2008-04-21,40268.9912
malaysia,maybank,2008-04-22,40024.9367
malaysia,maybank,2008-04-23,40268.9912
malaysia,maybank,2008-04-24,40025.0528
malaysia,maybank,2008-04-25,39536.9424
malaysia,maybank,2008-04-28,39536.9424
malaysia,maybank,2008-04-29,39292.8872
malaysia,maybank,2008-04-30,39048.832
malaysia,maybank,2008-05-02,39048.8477
malaysia,maybank,2008-05-05,39048.8477
malaysia,maybank,2008-05-06,37584.5159
malaysia,maybank,2008-05-07,37828.5712
malaysia,maybank,2008-05-08,37828.609
malaysia,maybank,2008-05-09,38316.7201
malaysia,maybank,2008-05-12,38316.7201
malaysia,maybank,2008-05-13,38072.6646
malaysia,maybank,2008-05-14,38072.6646
malaysia,maybank,2008-05-15,38316.7661
malaysia,maybank,2008-05-16,38560.8219
malaysia,maybank,2008-05-20,38072.7103
malaysia,maybank,2008-05-21,37828.6544
malaysia,maybank,2008-05-22,37340.5427
malaysia,maybank,2008-05-23,37096.4869
malaysia,maybank,2008-05-26,36608.3862
malaysia,maybank,2008-05-27,37096.498
malaysia,maybank,2008-05-28,36608.3862
malaysia,maybank,2008-05-29,36364.3303
malaysia,maybank,2008-05-30,36608.3862
malaysia,maybank,2008-06-02,36120.2744
malaysia,maybank,2008-06-03,36120.2744
malaysia,maybank,2008-06-04,35876.2185
malaysia,maybank,2008-06-05,35632.1875
malaysia,maybank,2008-06-06,36120.2997
malaysia,maybank,2008-06-09,35876.2436
malaysia,maybank,2008-06-10,35876.2436
malaysia,maybank,2008-06-11,35876.2436
malaysia,maybank,2008-06-12,35632.1875
malaysia,maybank,2008-06-13,35876.2436
malaysia,maybank,2008-06-16,35632.1875
malaysia,maybank,2008-06-17,35144.0754
malaysia,maybank,2008-06-18,34900.0193
malaysia,maybank,2008-06-19,34900.0193
malaysia,maybank,2008-06-20,34655.9632
malaysia,maybank,2008-06-23,34900.0193
malaysia,maybank,2008-06-24,34900.0193
malaysia,maybank,2008-06-25,35388.1315
malaysia,maybank,2008-06-26,35144.0754
malaysia,maybank,2008-06-27,34900.0193
malaysia,maybank,2008-06-30,34411.9072
malaysia,maybank,2008-07-01,34655.9632
malaysia,maybank,2008-07-02,34411.9072
malaysia,maybank,2008-07-03,34411.9072
malaysia,maybank,2008-07-04,34167.8511
malaysia,maybank,2008-07-07,33923.795
malaysia,maybank,2008-07-08,34167.8511
malaysia,maybank,2008-07-09,34900.0193
malaysia,maybank,2008-07-10,34655.9632
malaysia,maybank,2008-07-11,35388.1315
malaysia,maybank,2008-07-14,35632.1875
malaysia,maybank,2008-07-15,34655.9632
malaysia,maybank,2008-07-16,34900.0193
malaysia,maybank,2008-07-17,34655.9632
malaysia,maybank,2008-07-18,34900.0193
malaysia,maybank,2008-07-21,34655.9632
malaysia,maybank,2008-07-22,34655.9632
malaysia,maybank,2008-07-23,35876.2436
malaysia,maybank,2008-07-24,37096.576
malaysia,maybank,2008-07-25,36852.5196
malaysia,maybank,2008-07-28,36852.5196
malaysia,maybank,2008-07-29,36852.5196
malaysia,maybank,2008-07-30,38560.9145
malaysia,maybank,2008-07-31,38804.9709
malaysia,maybank,2008-08-01,38804.9748
malaysia,maybank,2008-08-04,38316.8619
malaysia,maybank,2008-08-05,38072.8055
malaysia,maybank,2008-08-06,38560.9184
malaysia,maybank,2008-08-07,37584.749
malaysia,maybank,2008-08-08,36852.5785
malaysia,maybank,2008-08-11,38072.8626
malaysia,maybank,2008-08-12,37340.6922
malaysia,maybank,2008-08-13,37584.749
malaysia,maybank,2008-08-14,36852.5859
malaysia,maybank,2008-08-15,36364.4722
malaysia,maybank,2008-08-18,36120.4153
malaysia,maybank,2008-08-19,35632.3016
malaysia,maybank,2008-08-20,35388.2448
malaysia,maybank,2008-08-21,35144.1879
malaysia,maybank,2008-08-22,36364.4722
malaysia,maybank,2008-08-25,35876.3585
malaysia,maybank,2008-08-26,36608.5291
malaysia,maybank,2008-08-27,35632.3016
malaysia,maybank,2008-08-28,36120.4153
malaysia,maybank,2008-08-29,38316.9271
malaysia,maybank,2008-09-02,37584.7565
malaysia,maybank,2008-09-03,37584.7565
