countryname,bankname,date,mktcap
brazil,itau_unibanco,2018-11-30,183607180514.92188
brazil,itau_unibanco,2018-12-03,180446876511.5957
brazil,itau_unibanco,2018-12-04,180243821781.81445
brazil,itau_unibanco,2018-12-05,180345280454.30664
brazil,itau_unibanco,2018-12-06,181969598080.85938
brazil,itau_unibanco,2018-12-07,179820230409.5586
brazil,itau_unibanco,2018-12-10,175278659587.28125
brazil,itau_unibanco,2018-12-11,176848641657.1875
brazil,itau_unibanco,2018-12-12,178064149231.71875
brazil,itau_unibanco,2018-12-13,181204044834.3125
brazil,itau_unibanco,2018-12-14,179887359190.60156
brazil,itau_unibanco,2018-12-17,175495327077.48047
brazil,itau_unibanco,2018-12-18,178342138361.66016
brazil,itau_unibanco,2018-12-19,175955402696.60156
brazil,itau_unibanco,2018-12-20,175904649590.44922
brazil,itau_unibanco,2018-12-21,175133533712.40234
brazil,itau_unibanco,2018-12-26,171324088872.0703
brazil,itau_unibanco,2018-12-27,174219211976.66016
brazil,itau_unibanco,2018-12-28,180314478335.7422
brazil,itau_unibanco,2019-01-02,186968636972.9922
brazil,itau_unibanco,2019-01-03,190051100978.57812
brazil,itau_unibanco,2019-01-04,186867568098.3203
brazil,itau_unibanco,2019-01-07,189116334398.3379
brazil,itau_unibanco,2019-01-08,191515251721.4707
brazil,itau_unibanco,2019-01-09,194424818215.2422
brazil,itau_unibanco,2019-01-10,192404305360.35352
brazil,itau_unibanco,2019-01-11,191234533629.35742
brazil,itau_unibanco,2019-01-14,192267734495.92383
brazil,itau_unibanco,2019-01-15,189272979252.77344
brazil,itau_unibanco,2019-01-16,188714762737.32422
brazil,itau_unibanco,2019-01-17,188714762737.32422
brazil,itau_unibanco,2019-01-18,191151009744.1289
brazil,itau_unibanco,2019-01-21,189577587348.86133
brazil,itau_unibanco,2019-01-22,189601806954.02344
brazil,itau_unibanco,2019-01-23,190873014677.9707
brazil,itau_unibanco,2019-01-24,190618776571.1543
brazil,itau_unibanco,2019-01-28,194155893831.38867
brazil,itau_unibanco,2019-01-29,192731271909.94336
brazil,itau_unibanco,2019-01-30,193952297778.95898
brazil,itau_unibanco,2019-01-31,197310359738.68555
brazil,itau_unibanco,2019-02-01,197539396696.95703
brazil,itau_unibanco,2019-02-04,200204887439.42578
brazil,itau_unibanco,2019-02-05,191680098704.40234
brazil,itau_unibanco,2019-02-06,183609458732.14648
brazil,itau_unibanco,2019-02-07,184265102873.3125
brazil,itau_unibanco,2019-02-08,188199581411.8164
brazil,itau_unibanco,2019-02-11,188908358259.72656
brazil,itau_unibanco,2019-02-12,193414720534.88672
brazil,itau_unibanco,2019-02-13,188081066499.84375
brazil,itau_unibanco,2019-02-14,193074776965.07812
brazil,itau_unibanco,2019-02-15,191212558950.6797
brazil,itau_unibanco,2019-02-18,188983937917.34375
brazil,itau_unibanco,2019-02-19,193337253102.64062
brazil,itau_unibanco,2019-02-20,190803184074.43945
brazil,itau_unibanco,2019-02-21,194284444463.33203
brazil,itau_unibanco,2019-02-22,197025984814.6172
brazil,itau_unibanco,2019-02-25,194016307844.39062
brazil,itau_unibanco,2019-02-26,194715023637.13477
brazil,itau_unibanco,2019-02-27,192995198339.08008
brazil,itau_unibanco,2019-02-28,189542451020.375
brazil,itau_unibanco,2019-03-01,187523948112.1875
brazil,itau_unibanco,2019-03-06,187577708810.1875
brazil,itau_unibanco,2019-03-07,190583794974.63867
brazil,itau_unibanco,2019-03-08,192849328665.17773
brazil,itau_unibanco,2019-03-11,200079287967.3203
brazil,itau_unibanco,2019-03-12,200512927067.07812
brazil,itau_unibanco,2019-03-13,202680547100.78125
brazil,itau_unibanco,2019-03-14,197950375459.1875
brazil,itau_unibanco,2019-03-15,197896645471.84375
brazil,itau_unibanco,2019-03-18,196405464902.34375
brazil,itau_unibanco,2019-03-19,191822974548.33984
brazil,itau_unibanco,2019-03-20,187506950119.6289
brazil,itau_unibanco,2019-03-21,184203345322.26562
brazil,itau_unibanco,2019-03-22,178768390334.47266
brazil,itau_unibanco,2019-03-25,179034873405.76172
brazil,itau_unibanco,2019-03-26,184635072130.9375
brazil,itau_unibanco,2019-03-27,178380890670.7422
brazil,itau_unibanco,2019-03-28,185450818951.79688
brazil,itau_unibanco,2019-03-29,186064703545.9375
brazil,itau_unibanco,2019-04-01,183573966595.08594
brazil,itau_unibanco,2019-04-02,180672011132.4336
brazil,itau_unibanco,2019-04-03,179059807891.52734
brazil,itau_unibanco,2019-04-04,181746772961.45312
brazil,itau_unibanco,2019-04-05,186056857135.2539
brazil,itau_unibanco,2019-04-08,184925951979.29688
brazil,itau_unibanco,2019-04-09,183217813466.67578
brazil,itau_unibanco,2019-04-10,182895910934.27734
brazil,itau_unibanco,2019-04-11,178657562104.0078
brazil,itau_unibanco,2019-04-12,176779780075.1953
brazil,itau_unibanco,2019-04-15,177178807283.88672
brazil,itau_unibanco,2019-04-16,177017412019.6875
brazil,itau_unibanco,2019-04-17,174225513234.85547
brazil,itau_unibanco,2019-04-18,176592299719.5957
brazil,itau_unibanco,2019-04-22,176990153615.51953
brazil,itau_unibanco,2019-04-23,179260589211.08203
brazil,itau_unibanco,2019-04-24,179530900690.7461
brazil,itau_unibanco,2019-04-25,182288004754.35938
brazil,itau_unibanco,2019-04-26,182720388362.02734
brazil,itau_unibanco,2019-04-29,180206443721.99414
brazil,itau_unibanco,2019-04-30,181818808913.69727
brazil,itau_unibanco,2019-05-02,183069863141.5371
brazil,itau_unibanco,2019-05-03,181295241247.875
brazil,itau_unibanco,2019-05-06,177442389792.38867
brazil,itau_unibanco,2019-05-07,175451057858.2754
brazil,itau_unibanco,2019-05-08,177442389792.38867
brazil,itau_unibanco,2019-05-09,175881700339.66406
brazil,itau_unibanco,2019-05-10,175071505716.375
brazil,itau_unibanco,2019-05-13,172197023066.10352
brazil,itau_unibanco,2019-05-14,171387338753.9453
brazil,itau_unibanco,2019-05-15,171927139865.1953
brazil,itau_unibanco,2019-05-16,169713875477.37305
brazil,itau_unibanco,2019-05-17,170037714492.80273
brazil,itau_unibanco,2019-05-20,174437264146.64062
brazil,itau_unibanco,2019-05-21,181183826731.875
brazil,itau_unibanco,2019-05-22,180839673744.57422
brazil,itau_unibanco,2019-05-23,180462818223.31055
brazil,itau_unibanco,2019-05-24,177771776678.1797
brazil,itau_unibanco,2019-05-27,178417565048.12695
brazil,itau_unibanco,2019-05-28,183842728685.75977
brazil,itau_unibanco,2019-05-29,187295277539.94727
brazil,itau_unibanco,2019-05-30,189237249554.34375
brazil,itau_unibanco,2019-05-31,188805576888.26953
brazil,itau_unibanco,2019-06-03,188432672191.71875
brazil,itau_unibanco,2019-06-04,188110320144.8125
brazil,itau_unibanco,2019-06-05,184581297179.1914
brazil,itau_unibanco,2019-06-06,186516238143.51562
brazil,itau_unibanco,2019-06-07,188505021033.4922
brazil,itau_unibanco,2019-06-10,186072936264.85938
brazil,itau_unibanco,2019-06-11,186515929014.15625
brazil,itau_unibanco,2019-06-12,185444064214.875
brazil,itau_unibanco,2019-06-13,182121009476.0
brazil,itau_unibanco,2019-06-14,182174610466.75
brazil,itau_unibanco,2019-06-17,182453918539.9922
brazil,itau_unibanco,2019-06-18,187183223189.85938
brazil,itau_unibanco,2019-06-19,190139017007.65234
brazil,itau_unibanco,2019-06-21,193963584823.59375
brazil,itau_unibanco,2019-06-24,193489698499.27734
brazil,itau_unibanco,2019-06-25,191077731531.29883
brazil,itau_unibanco,2019-06-26,195633583014.87305
brazil,itau_unibanco,2019-06-27,198764478779.26758
brazil,itau_unibanco,2019-06-28,194558154120.75195
brazil,itau_unibanco,2019-07-01,193701154941.48047
brazil,itau_unibanco,2019-07-02,192437990555.81055
brazil,itau_unibanco,2019-07-03,195491392246.05664
brazil,itau_unibanco,2019-07-04,198341314551.01172
brazil,itau_unibanco,2019-07-05,200539724672.41406
brazil,itau_unibanco,2019-07-08,201870143294.47266
brazil,itau_unibanco,2019-07-10,201328854630.3125
brazil,itau_unibanco,2019-07-11,197749986940.23438
brazil,itau_unibanco,2019-07-12,194485416532.75
brazil,itau_unibanco,2019-07-15,195434589199.5
brazil,itau_unibanco,2019-07-16,195466182151.35156
brazil,itau_unibanco,2019-07-17,194902607578.9922
brazil,itau_unibanco,2019-07-18,199870757048.08203
brazil,itau_unibanco,2019-07-19,194724956492.07422
brazil,itau_unibanco,2019-07-22,198328346086.7871
brazil,itau_unibanco,2019-07-23,199989701697.1543
brazil,itau_unibanco,2019-07-24,198985314254.52148
brazil,itau_unibanco,2019-07-25,193244900856.98438
brazil,itau_unibanco,2019-07-26,196820847297.1289
brazil,itau_unibanco,2019-07-29,197054627289.0
brazil,itau_unibanco,2019-07-30,190200510479.29688
brazil,itau_unibanco,2019-07-31,185964491509.03125
brazil,itau_unibanco,2019-08-01,188619756103.125
brazil,itau_unibanco,2019-08-02,187740386804.0625
brazil,itau_unibanco,2019-08-05,185160549501.0
brazil,itau_unibanco,2019-08-06,190750326425.5
brazil,itau_unibanco,2019-08-07,197791254282.625
brazil,itau_unibanco,2019-08-08,198866216693.625
brazil,itau_unibanco,2019-08-09,211323612194.41016
brazil,itau_unibanco,2019-08-12,189863446410.98828
brazil,itau_unibanco,2019-08-13,194098316052.39258
brazil,itau_unibanco,2019-08-14,188930169865.9375
brazil,itau_unibanco,2019-08-15,188777389704.4922
brazil,itau_unibanco,2019-08-16,189167900631.9043
brazil,itau_unibanco,2019-08-19,188013926993.38477
brazil,itau_unibanco,2019-08-20,185924850191.95898
brazil,itau_unibanco,2019-08-21,187380863740.83984
brazil,itau_unibanco,2019-08-22,184670537189.53125
brazil,itau_unibanco,2019-08-23,183009374990.5078
brazil,itau_unibanco,2019-08-26,183364980325.20312
brazil,itau_unibanco,2019-08-27,185183747400.03906
brazil,itau_unibanco,2019-08-28,187012775164.35547
brazil,itau_unibanco,2019-08-29,185898694122.91406
brazil,itau_unibanco,2019-08-30,184103387779.35938
brazil,itau_unibanco,2019-09-02,182600590224.6211
brazil,itau_unibanco,2019-09-03,179112155273.57812
brazil,itau_unibanco,2019-09-04,180365807041.67578
brazil,itau_unibanco,2019-09-05,185489518020.55078
brazil,itau_unibanco,2019-09-06,191703395917.0547
brazil,itau_unibanco,2019-09-09,189522518011.35547
brazil,itau_unibanco,2019-09-10,185840454329.7129
brazil,itau_unibanco,2019-09-11,181860583891.6289
brazil,itau_unibanco,2019-09-12,196235483415.46875
brazil,itau_unibanco,2019-09-13,199050413274.41797
brazil,itau_unibanco,2019-09-16,194280874273.13477
brazil,itau_unibanco,2019-09-17,194583547897.98047
brazil,itau_unibanco,2019-09-18,194603751929.31836
brazil,itau_unibanco,2019-09-19,191955083665.02344
brazil,itau_unibanco,2019-09-20,187967813227.53906
brazil,itau_unibanco,2019-09-23,191351534044.60938
brazil,itau_unibanco,2019-09-24,189362835861.01562
brazil,itau_unibanco,2019-09-25,191588666650.73438
brazil,itau_unibanco,2019-09-26,197120532247.46094
brazil,itau_unibanco,2019-09-27,195683347364.0332
brazil,itau_unibanco,2019-09-30,192654341145.41602
brazil,itau_unibanco,2019-10-01,188337902719.3125
brazil,itau_unibanco,2019-10-02,183770077146.17773
brazil,itau_unibanco,2019-10-03,184259396175.60352
brazil,itau_unibanco,2019-10-04,185145037763.8789
brazil,itau_unibanco,2019-10-07,181713300282.87695
brazil,itau_unibanco,2019-10-08,180938418135.92773
brazil,itau_unibanco,2019-10-09,182936731312.5
brazil,itau_unibanco,2019-10-10,183932895264.78516
brazil,itau_unibanco,2019-10-11,186431786568.84375
brazil,itau_unibanco,2019-10-14,189969071514.3047
brazil,itau_unibanco,2019-10-15,188889572884.0957
brazil,itau_unibanco,2019-10-16,192281784378.39844
brazil,itau_unibanco,2019-10-17,193199759495.1582
brazil,itau_unibanco,2019-10-18,190913784737.0625
brazil,itau_unibanco,2019-10-21,189928741159.875
brazil,itau_unibanco,2019-10-22,195823069953.14062
brazil,itau_unibanco,2019-10-23,200747853692.73047
brazil,itau_unibanco,2019-10-24,200219733718.82422
brazil,itau_unibanco,2019-10-25,201732551280.30273
brazil,itau_unibanco,2019-10-28,204123231014.3379
brazil,itau_unibanco,2019-10-29,203701935271.5
brazil,itau_unibanco,2019-10-30,202516144853.5547
brazil,itau_unibanco,2019-10-31,198980311553.33203
brazil,itau_unibanco,2019-11-01,199897430335.53125
brazil,itau_unibanco,2019-11-04,200860634239.2207
brazil,itau_unibanco,2019-11-05,203655827193.84766
brazil,itau_unibanco,2019-11-06,200911186248.4453
brazil,itau_unibanco,2019-11-07,201867497232.8047
brazil,itau_unibanco,2019-11-08,202024151377.8125
brazil,itau_unibanco,2019-11-11,201111809767.77344
brazil,itau_unibanco,2019-11-12,197452868816.78125
brazil,itau_unibanco,2019-11-13,195575538375.28125
brazil,itau_unibanco,2019-11-14,195409297673.76172
brazil,itau_unibanco,2019-11-18,196212333089.35547
brazil,itau_unibanco,2019-11-19,194232496477.41406
brazil,itau_unibanco,2019-11-21,195699449541.9961
brazil,itau_unibanco,2019-11-22,197477124787.99805
brazil,itau_unibanco,2019-11-25,193950518094.83984
brazil,itau_unibanco,2019-11-26,190425007655.45508
brazil,itau_unibanco,2019-11-27,192021230840.25
brazil,itau_unibanco,2019-11-28,191467872132.04688
brazil,itau_unibanco,2019-11-29,191946819428.44727
brazil,itau_unibanco,2019-12-02,193640422002.75
brazil,itau_unibanco,2019-12-03,194511250489.64844
brazil,itau_unibanco,2019-12-04,201568070936.66406
brazil,itau_unibanco,2019-12-05,200556810954.43164
brazil,itau_unibanco,2019-12-06,196931249355.8379
brazil,itau_unibanco,2019-12-09,201782410419.25
brazil,itau_unibanco,2019-12-10,198856358995.0
brazil,itau_unibanco,2019-12-11,195700799508.9961
brazil,itau_unibanco,2019-12-12,196412227541.66016
brazil,itau_unibanco,2019-12-13,201067408026.5625
brazil,itau_unibanco,2019-12-16,196708186448.70898
brazil,itau_unibanco,2019-12-17,199743553908.89648
brazil,itau_unibanco,2019-12-18,205722141135.5078
brazil,itau_unibanco,2019-12-19,202752430892.4707
brazil,itau_unibanco,2019-12-20,201669703368.92578
brazil,itau_unibanco,2019-12-23,203176781635.82812
brazil,itau_unibanco,2019-12-26,206626083393.41992
brazil,itau_unibanco,2019-12-27,206063339125.11914
brazil,itau_unibanco,2019-12-30,204857122934.0
brazil,itau_unibanco,2020-01-02,210208832719.79688
brazil,itau_unibanco,2020-01-03,207997740005.21094
brazil,itau_unibanco,2020-01-06,199891759651.90625
brazil,itau_unibanco,2020-01-07,197329734096.24805
brazil,itau_unibanco,2020-01-08,194114456532.40234
brazil,itau_unibanco,2020-01-09,197297356719.09375
brazil,itau_unibanco,2020-01-10,187146615224.71875
brazil,itau_unibanco,2020-01-13,195410598870.17578
brazil,itau_unibanco,2020-01-14,194993823251.46875
brazil,itau_unibanco,2020-01-15,192662166626.51367
brazil,itau_unibanco,2020-01-16,192858571264.8496
brazil,itau_unibanco,2020-01-17,194405933446.7539
brazil,itau_unibanco,2020-01-20,191014095156.03516
brazil,itau_unibanco,2020-01-21,186625930896.28906
brazil,itau_unibanco,2020-01-22,188050978451.51367
brazil,itau_unibanco,2020-01-23,191987250704.19727
brazil,itau_unibanco,2020-01-24,196335072160.61523
brazil,itau_unibanco,2020-01-27,187196102220.9961
brazil,itau_unibanco,2020-01-28,187997133044.0625
brazil,itau_unibanco,2020-01-29,184331014721.92773
brazil,itau_unibanco,2020-01-30,187627206907.0
brazil,itau_unibanco,2020-01-31,184012400991.9375
brazil,itau_unibanco,2020-02-03,185304108761.2793
brazil,itau_unibanco,2020-02-04,186768597443.99414
brazil,itau_unibanco,2020-02-05,188767265211.2539
brazil,itau_unibanco,2020-02-06,188314599582.77734
brazil,itau_unibanco,2020-02-07,189547294507.6172
brazil,itau_unibanco,2020-02-10,191636472070.3125
brazil,itau_unibanco,2020-02-11,195361747201.34766
brazil,itau_unibanco,2020-02-12,200814652721.95312
brazil,itau_unibanco,2020-02-13,193330093524.8047
brazil,itau_unibanco,2020-02-14,190069502597.11914
brazil,itau_unibanco,2020-02-17,189228600601.7578
brazil,itau_unibanco,2020-02-18,190383088854.35547
brazil,itau_unibanco,2020-02-19,193099601271.03516
brazil,itau_unibanco,2020-02-20,192420420069.8828
brazil,itau_unibanco,2020-02-21,189955238845.1504
brazil,itau_unibanco,2020-02-26,180414586777.1836
brazil,itau_unibanco,2020-02-27,181465844677.73438
brazil,itau_unibanco,2020-02-28,185928476096.74023
brazil,itau_unibanco,2020-03-02,187408115376.36328
brazil,itau_unibanco,2020-03-03,182199240628.3125
brazil,itau_unibanco,2020-03-04,187446546947.85547
brazil,itau_unibanco,2020-03-05,181040082794.82422
brazil,itau_unibanco,2020-03-06,174492013371.5879
brazil,itau_unibanco,2020-03-09,162399621212.72266
brazil,itau_unibanco,2020-03-10,168835736376.45312
brazil,itau_unibanco,2020-03-11,154804915834.22266
brazil,itau_unibanco,2020-03-12,142639916190.4336
brazil,itau_unibanco,2020-03-13,157671894290.8125
brazil,itau_unibanco,2020-03-16,143157005008.28125
brazil,itau_unibanco,2020-03-17,150959429582.7422
brazil,itau_unibanco,2020-03-18,139610850881.83594
brazil,itau_unibanco,2020-03-19,134890720112.99219
brazil,itau_unibanco,2020-03-20,133166991436.41895
brazil,itau_unibanco,2020-03-23,123926828809.24219
brazil,itau_unibanco,2020-03-24,137667292434.08203
brazil,itau_unibanco,2020-03-25,137237110781.90039
brazil,itau_unibanco,2020-03-26,141075528024.2588
brazil,itau_unibanco,2020-03-27,137157421276.82812
brazil,itau_unibanco,2020-03-30,143072771953.22656
brazil,itau_unibanco,2020-03-31,137673771613.53223
brazil,itau_unibanco,2020-04-01,127946767317.87402
brazil,itau_unibanco,2020-04-02,129892700779.36133
brazil,itau_unibanco,2020-04-03,125008107666.75
brazil,itau_unibanco,2020-04-06,133763420837.5664
brazil,itau_unibanco,2020-04-07,137220001446.04395
brazil,itau_unibanco,2020-04-08,144259921199.7881
brazil,itau_unibanco,2020-04-09,141551662057.53906
brazil,itau_unibanco,2020-04-13,144778141862.15625
brazil,itau_unibanco,2020-04-14,145803165408.08887
brazil,itau_unibanco,2020-04-15,138952579184.89062
brazil,itau_unibanco,2020-04-16,135673426081.53125
brazil,itau_unibanco,2020-04-17,140055736822.7793
brazil,itau_unibanco,2020-04-20,136011808770.48633
brazil,itau_unibanco,2020-04-22,135526677374.90234
brazil,itau_unibanco,2020-04-23,133836665497.20703
brazil,itau_unibanco,2020-04-24,125748201975.17871
brazil,itau_unibanco,2020-04-27,131236186994.45312
brazil,itau_unibanco,2020-04-28,140589863297.80078
brazil,itau_unibanco,2020-04-29,142456304905.36523
brazil,itau_unibanco,2020-04-30,136668988724.0332
brazil,itau_unibanco,2020-05-04,132236444741.33789
brazil,itau_unibanco,2020-05-05,136812688787.98828
brazil,itau_unibanco,2020-05-06,134040348191.03906
brazil,itau_unibanco,2020-05-07,129218727121.68164
brazil,itau_unibanco,2020-05-08,134859035451.78223
brazil,itau_unibanco,2020-05-11,133060705371.88867
brazil,itau_unibanco,2020-05-12,130544541422.80469
brazil,itau_unibanco,2020-05-13,130549283693.93066
brazil,itau_unibanco,2020-05-14,136159681010.91016
brazil,itau_unibanco,2020-05-15,129775094684.76562
brazil,itau_unibanco,2020-05-18,136135031194.17969
