date,country,GaR,prob_neg,ES,ER,mean,std,iqr_05_95,skew,kurt,n_train,quarter
01/03/2009,SOUTHKOREA,-0.048839357611805634,0.3580362204811504,-0.05470394630661256,0.2051064802262527,0.017892959299107298,0.026716464900631037,0.21778978152243395,-0.06438737088079056,2.3349288715816883,251,2009Q1
01/03/2010,SOUTHKOREA,-0.016966769197555315,0.0640627689135714,-0.04725494618511067,0.1314836645974716,0.05317498797183039,0.011767235449565762,0.1214760562201849,-0.0668978800133061,2.150214333507017,301,2010Q1
01/03/2011,SOUTHKOREA,0.00031823728080728267,0.0497751136994667,-0.03505933797084351,0.1563000920418029,0.053729576309707455,0.014534762122130417,0.10959840148983879,0.13819588618219023,1.8067694496683449,357,2011Q1
01/03/2012,SOUTHKOREA,0.019104114213378945,0.03650142071837492,-0.016277598585434597,0.16272864476669877,0.04937203247244319,0.015514205107454536,0.0962934527257775,0.2795744164214494,1.5614129798974998,415,2012Q1
01/03/2013,SOUTHKOREA,0.01931114713931769,0.0,0.0042851720664561985,0.16314493927627352,0.048427276268001244,0.016331001563722643,0.08951062291612927,0.15886998055053603,1.2884360421631391,475,2013Q1
01/03/2014,SOUTHKOREA,0.013554948920243608,0.033685855785638166,-0.007216825470948139,0.14204817650452056,0.04966450795428867,0.013304472404068264,0.09225171794112785,0.18369671699661944,1.485933676091553,535,2014Q1
01/03/2015,SOUTHKOREA,0.01707338144874321,0.0314686270766681,-0.005959695376405286,0.1424605230043175,0.04422704995590947,0.014018012978878948,0.08684201478531005,0.18138945830635322,1.5135921215088513,595,2015Q1
01/03/2016,SOUTHKOREA,0.008142230699804322,0.0421973624145967,-0.01794584083589122,0.14586682334732434,0.043798132781136354,0.013352385527683133,0.09675483327506683,0.15116193279514134,1.439286282177738,658,2016Q1
01/03/2017,SOUTHKOREA,0.008501781160604294,0.04183767608302237,-0.01753792654727223,0.15092104722747518,0.04473390231134933,0.011187095096941935,0.0957456796414133,0.06310057277573984,1.6578439253030364,724,2017Q1
01/03/2018,SOUTHKOREA,-0.01666253148861528,0.06756101641470053,-0.0475644998816651,0.13207259264816745,0.03874029199563918,0.012487376134779331,0.11033497256494106,0.10119581343885743,1.836631030422254,792,2018Q1
01/03/2019,SOUTHKOREA,-0.0015082949086910689,0.0533193995130144,-0.03086998675199363,0.12464841819797373,0.03370908846612222,0.01058072370622485,0.08747611702439635,0.021434248569552544,1.8435334135024382,860,2019Q1
01/03/2020,SOUTHKOREA,-0.1030837937451756,0.2139271709953267,-0.1110955772444896,0.13425529196099523,0.018589482910935984,0.02526029490912116,0.22711049062842392,0.022621417913795194,2.0570005478682765,928,2020Q1
01/03/2021,SOUTHKOREA,-0.010560848196574643,0.06669226259075563,-0.048057949222941126,0.17092930597954678,0.03879729905822576,0.014900979863928611,0.14820285493604196,0.21103884009084517,1.6197398075506788,996,2021Q1
01/03/2022,SOUTHKOREA,-0.0376177884172884,0.1580445981968606,-0.0712399956820659,0.15337664279838653,0.031508924809107795,0.018777291890102053,0.16991792245979642,-0.10043069538892636,2.208703013918081,1064,2022Q1
01/03/2023,SOUTHKOREA,-0.02215321430920692,0.14527979901608917,-0.053050387988748844,0.16532821313780896,0.027204620198709943,0.016667194765110964,0.16810174636917985,0.1450127510682881,2.070336945813149,1132,2023Q1
01/03/2024,SOUTHKOREA,0.00957654981111794,0.040272399708683244,-0.015035249410490581,0.19597422891208735,0.04656444782123344,0.011015700599041011,0.1397987624834396,0.30974932737056915,1.8923454519113416,1200,2024Q1
01/03/2025,SOUTHKOREA,-0.03742037625396094,0.19091066161143147,-0.0660601881562943,0.17673941661962483,0.021944690542383606,0.01868999226366606,0.1858347600191376,0.08115983852406021,1.9214507782701753,1268,2025Q1
01/03/2026,SOUTHKOREA,-0.1107308826570908,0.2577956495054773,-0.1375119452602029,0.13136201761331529,0.015456827946121457,0.03111552620189712,0.2309133516779168,-0.2489726643057665,2.1238679359482995,1335,2026Q1
01/06/2003,SOUTHKOREA,0.010062981420793003,0.0,0.010062981420792963,0.14022179220584782,0.05331811878090784,0.015062865185159235,0.06597190218327734,0.208908642185405,1.1611332356436515,50,2003Q2
01/06/2004,SOUTHKOREA,-0.04276773255130308,0.13852071060910032,-0.05054304015887032,0.11149277388492289,0.040962228089666486,0.012194195991373995,0.10283025469912666,-0.3489868444122684,3.428367764960149,77,2004Q2
01/06/2005,SOUTHKOREA,0.017344605389693537,0.0,0.0019236914513775898,0.1402324668617764,0.04754960448549829,0.012395983962677815,0.042392148773070557,0.06780851944959139,1.0934620957906958,105,2005Q2
01/06/2006,SOUTHKOREA,0.021607718330233942,0.0,0.0029768313149558306,0.12802769500685637,0.0494289960265826,0.010337233315820505,0.05390090745983122,0.08021591322602116,1.368805879389162,137,2006Q2
01/06/2007,SOUTHKOREA,-0.00825632424770074,0.059286489502384604,-0.01323910086990632,0.14194625878237876,0.05611803620332251,0.015046581753808063,0.10578539259889573,0.2210281376696838,1.7198310290155652,172,2007Q2
01/06/2008,SOUTHKOREA,-0.015244643951602646,0.07772405545850812,-0.02526300622749793,0.15014070302290122,0.0440031592371864,0.013716794541643025,0.11215731159516025,-0.05921768292189363,1.5973028535697442,216,2008Q2
01/06/2009,SOUTHKOREA,0.001296427843874579,0.0,0.0009423639113646348,0.14701637205076593,0.03352964426843931,0.021567715886660826,0.10355003624204681,-0.029907053928311476,1.3487493620988673,263,2009Q2
01/06/2010,SOUTHKOREA,-0.07788098560924481,0.12299308845810836,-0.0895403615453759,0.14203789238293926,0.038936439352860466,0.027623547764208303,0.18704024495755717,-0.19228490287144262,1.290265554735468,314,2010Q2
01/06/2011,SOUTHKOREA,7.869694798312912e-05,0.049946879555030715,-0.03695833654666483,0.13840313334417673,0.04974428495835241,0.015142790428320917,0.09840197018951058,0.1434651500868313,1.5658855244578147,371,2011Q2
01/06/2012,SOUTHKOREA,0.008532579860357555,0.04390590172820117,-0.026470875449196133,0.12421984941368941,0.04281808463041564,0.017434376938963245,0.0850101406712171,-0.0025357780517757814,1.2998955629419886,430,2012Q2
01/06/2013,SOUTHKOREA,-0.0012912583614979323,0.051560849077949986,-0.024085571895491424,0.1207324286761231,0.04289569318994778,0.017262370613922058,0.09127804803942026,0.08634411916402372,1.245340801388078,490,2013Q2
01/06/2014,SOUTHKOREA,0.016461027780092813,0.037954798254170294,-0.01770408652733661,0.1165414663950161,0.046836876186994246,0.012934450031281968,0.06963193655583835,0.20345942239688733,1.2605598131876503,550,2014Q2
01/06/2015,SOUTHKOREA,0.006121773591480659,0.04439991865192047,-0.021207175806638497,0.12332570177511472,0.03920794428151381,0.015074529263704733,0.08711944155610428,0.12865872843516316,1.3912205790630428,610,2015Q2
01/06/2016,SOUTHKOREA,-0.004175896418106263,0.05475667432903196,-0.03701418009779184,0.1251554757863722,0.043112875864397215,0.013536303016110128,0.09567364271667686,0.1236280441850415,1.4851754865690476,674,2016Q2
01/06/2017,SOUTHKOREA,0.008681691156984635,0.042768801232501236,-0.021333011232352345,0.11840472857911719,0.04080830710211744,0.010433530654065083,0.07694471863746528,0.1152634237729179,1.4076747273131804,741,2017Q2
01/06/2018,SOUTHKOREA,-0.009175701923341707,0.060270497389348296,-0.04176879956497501,0.11512153028656942,0.03845670857397779,0.011675573589192712,0.08862414534174554,0.0784964949828242,1.5036932816288224,809,2018Q2
01/06/2019,SOUTHKOREA,-0.007196956999300334,0.062162520688929246,-0.040720208277162294,0.11433206509545234,0.03400902742573003,0.011133827569311068,0.0910597326149114,0.09660948048386876,1.666393193467608,877,2019Q2
01/06/2020,SOUTHKOREA,-0.01962769018161985,0.4612971454751049,-0.06070797181153208,0.16339229473457967,0.011933668037823688,0.015456408661279869,0.14193859843418177,0.19330303815073807,2.013096626645759,945,2020Q2
01/06/2021,SOUTHKOREA,-0.0074946456121790725,0.05832621122237823,-0.040214002412667586,0.16676996499060648,0.055680409381879334,0.013158837259329204,0.1443924216759204,0.12616008483673066,2.1241167836014285,1013,2021Q2
01/06/2022,SOUTHKOREA,-0.08098613150742712,0.19748801187014134,-0.12464706540506243,0.13483236174736327,0.02094021678980093,0.026242807495930977,0.2121953300573142,-0.14433676917508767,2.1654301365756905,1081,2022Q2
01/06/2023,SOUTHKOREA,-0.0018409629173707885,0.09057744199730583,-0.02377836896040608,0.15959408403177805,0.02855324953932417,0.01391571310787459,0.13282025681350887,0.26845142071355915,1.9772618896295528,1149,2023Q2
01/06/2024,SOUTHKOREA,-0.011661658201135232,0.06696378542184284,-0.04958265902235403,0.18141652949121517,0.038833403962091215,0.013389104675533224,0.15400149166222782,0.22527235733060652,1.992190138463984,1217,2024Q2
01/06/2025,SOUTHKOREA,-0.0028469653246481,0.05604328719978638,-0.04183360441399015,0.18724178810302936,0.033665891631415194,0.012202314590156426,0.14626082006406207,0.37687014853431167,1.8014197681969708,1285,2025Q2
01/09/2003,SOUTHKOREA,0.02639690637545163,0.0,0.02639690637545159,0.1421747269207192,0.06313714979102719,0.023806887988424896,0.07722012437640617,0.7503771662831803,1.1108959554584834,55,2003Q3
01/09/2004,SOUTHKOREA,0.01835623242458449,0.0,0.018270527045876405,0.0909101135183446,0.0551684390359873,0.015556044573306674,0.06291289597958429,0.0606975131351199,1.6659568625696453,84,2004Q3
01/09/2005,SOUTHKOREA,0.004868063643951159,0.0,0.003623852991922215,0.1433038186164186,0.047086493197090865,0.012745369304693704,0.05472243340152241,0.14517030324903235,1.664055830698977,113,2005Q3
01/09/2006,SOUTHKOREA,0.014730754630272638,0.0,0.00771106058896362,0.16217270644773915,0.05995426059242158,0.01654661834454563,0.07694350339502218,-0.04475820527622711,1.5390594731987766,145,2006Q3
01/09/2007,SOUTHKOREA,-0.008847562016406213,0.058430589080768834,-0.014856111408347196,0.1670357459315077,0.05667941848522822,0.014194390935127395,0.12971915074366425,0.3217359350206485,2.1793485164649713,183,2007Q3
01/09/2008,SOUTHKOREA,-0.03209771178361103,0.12727261172918933,-0.03409939721748046,0.12904270300251236,0.030836671529233285,0.010570040459674695,0.1347594299638267,-0.13426903213801644,3.754271044136497,227,2008Q3
01/09/2009,SOUTHKOREA,-0.008362942951993052,0.10883719916758032,-0.03967821577482008,0.16780523801621988,0.03615811396892528,0.0198339778082583,0.12337628306991973,-0.0648458085852497,1.8268139561502172,275,2009Q3
01/09/2010,SOUTHKOREA,-0.02454768369901515,0.07248151180946134,-0.04801872081697153,0.13370045252602536,0.04219294968542651,0.018193830208244593,0.1375889455338142,-0.11539670841634922,1.6664145141678104,329,2010Q3
01/09/2011,SOUTHKOREA,-0.07604290285159494,0.19436606260670614,-0.08228612215190835,0.17429973014778974,0.02507604925754992,0.030670390172486236,0.20289905120100765,-0.06609659961799462,1.3749035828336282,385,2011Q3
01/09/2012,SOUTHKOREA,0.01735219241426826,0.03548754186301386,-0.012539698143618746,0.15087252192465214,0.048372025025311405,0.016315668938456162,0.09386241385663567,-0.0032690616089249623,1.3337100164263924,445,2012Q3
01/09/2013,SOUTHKOREA,0.010471274413699824,0.04003971410197569,-0.015811290466734147,0.14678730652875885,0.04920932886347851,0.015307052609376894,0.10213798411333909,0.17633178794643908,1.354480299458906,505,2013Q3
01/09/2014,SOUTHKOREA,0.010571767536927616,0.04041129475859348,-0.016991306076170772,0.14211332476829608,0.044856963994184255,0.013693789340072406,0.0967691774755306,0.21576454833041522,1.5912638198700895,565,2014Q3
01/09/2015,SOUTHKOREA,-0.014621038609494853,0.07109058934737825,-0.04368104736750517,0.14635408060364888,0.04109086378677876,0.01637564219204773,0.12221719094926892,0.12011007690119453,1.559384303944514,626,2015Q3
01/09/2016,SOUTHKOREA,0.007306657209936191,0.04282496120846517,-0.018151941071639106,0.1396835662053362,0.041219057228778694,0.013137905596192902,0.09302691333507575,0.12028290496506311,1.4512602932304495,690,2016Q3
01/09/2017,SOUTHKOREA,0.011148934576898646,0.0354356262742343,-0.007988404911264797,0.13016858496789857,0.04516069140874092,0.00956010768854081,0.08318709754959303,-0.043655342691020664,1.6160974771480179,758,2017Q3
01/09/2018,SOUTHKOREA,0.00650612863312083,0.04424516162515087,-0.021757604461257296,0.12477153527803043,0.03829521416673856,0.009630259118266609,0.07899197291711163,0.007047315846609167,1.780023745790158,826,2018Q3
01/09/2019,SOUTHKOREA,-0.010780916997292521,0.08414105303246464,-0.03180947723078532,0.1217294749899115,0.032339170296959235,0.011980951389075501,0.09697985485023075,0.0852764638145738,1.8153948456969287,894,2019Q3
01/09/2020,SOUTHKOREA,-0.04419865082193803,0.14965045505402044,-0.07902973016012768,0.18856287641050803,0.022996332168407466,0.01852873451314063,0.18996685948892295,0.2710789512002108,1.8104496958787675,962,2020Q3
01/09/2021,SOUTHKOREA,-0.0422751759868934,0.11146919173495416,-0.07929900045912294,0.1789329476630859,0.039919225000632136,0.01883245271862027,0.184563652932772,-0.010792954565243046,2.1204998503962242,1030,2021Q3
01/09/2022,SOUTHKOREA,-0.10853371368655235,0.2605030070084681,-0.14477558093519136,0.13919488617593637,0.014279939104254022,0.030610007865583544,0.23452576346783552,-0.27613428388732014,2.198481701712383,1098,2022Q3
01/09/2023,SOUTHKOREA,-0.01341981517213818,0.07256886553110678,-0.04067669635156814,0.1907325137918217,0.03469015750287785,0.01435762971378101,0.16783470996712485,0.2140781081634643,1.9474536792299624,1166,2023Q3
01/09/2024,SOUTHKOREA,-0.012960161705977358,0.07808254316229901,-0.04075163348711207,0.16591067408680082,0.03270473067406403,0.014734588390345816,0.14574400479121039,0.18142434873044788,1.900725616327936,1234,2024Q3
01/09/2025,SOUTHKOREA,-0.0025691008719532227,0.055096156819073816,-0.03846345376255596,0.18631441669998916,0.037922010434514826,0.012476375335193626,0.13809256323075084,0.3199648093583083,1.8586850989033625,1302,2025Q3
01/12/2002,SOUTHKOREA,-0.006940711702752006,0.08166807957350175,-0.006940711702752026,0.11424443543072088,0.06653848440211557,0.009980263976675308,0.12118514713347277,-0.24006987737798163,6.683630693811194,40,2002Q4
01/12/2003,SOUTHKOREA,0.005036400172030164,0.043693218332224705,-0.014927824203152399,0.18522579074440845,0.05289030834428522,0.01548079923375686,0.07558248810263214,0.22824667246026603,1.0089953730432095,62,2003Q4
01/12/2004,SOUTHKOREA,0.002374116415213138,0.045569909573914866,-0.011023558275770213,0.14154445586359587,0.04469652190638529,0.01200822471165542,0.06105012744923137,-0.2360430423585378,1.5601622436901168,91,2004Q4
01/12/2005,SOUTHKOREA,0.015165157724988224,0.0,0.011963346358963543,0.13387289471642197,0.05280330949240442,0.012246586549536755,0.059004851982787015,-0.13515629931570672,1.3654994552019193,121,2005Q4
01/12/2006,SOUTHKOREA,0.017573219971631547,0.0,0.0063370223946584295,0.1429630660176186,0.060263663913809745,0.015430084498657478,0.12281094453339983,-0.01822235721249254,0.9458741718604484,154,2006Q4
01/12/2007,SOUTHKOREA,-0.024399738851634822,0.09386968993498475,-0.03704985571325129,0.14097300976764232,0.04922214135072085,0.012897027867455448,0.1394920239018791,-0.10627375109309461,1.588974262769702,194,2007Q4
01/12/2008,SOUTHKOREA,-0.006319279994284596,0.11379026009042029,-0.007016040335863675,0.1506491475194769,0.02920363073585302,0.017058720619708423,0.132131418528884,0.4290026665261766,1.5116926619296476,239,2008Q4
01/12/2009,SOUTHKOREA,-0.035141736508855805,0.08175026680154833,-0.058700087394742424,0.12885563412322204,0.04417847171759644,0.015513247868381113,0.1294886823259621,0.03546392323335473,1.7479797807158812,288,2009Q4
01/12/2010,SOUTHKOREA,-0.014414149814494693,0.06242828464408519,-0.050935263075476904,0.13186063821962624,0.05495238569780213,0.014511237506986968,0.12108886933521475,0.07281529221312846,1.5349602349854907,343,2010Q4
01/12/2011,SOUTHKOREA,-0.013486790081731563,0.06930479738426837,-0.04466416176808425,0.13660154347232834,0.04062468581851526,0.01954466188799017,0.11746391151416988,0.027248787905768842,1.3731474367736793,399,2011Q4
01/12/2012,SOUTHKOREA,0.0014200458254383097,0.04859303822173665,-0.023812441783271025,0.13824089124229827,0.04377801950726028,0.017499536459384152,0.09405907282272857,0.12528493901692628,1.1451278787468577,460,2012Q4
01/12/2013,SOUTHKOREA,0.00958746382994946,0.04247702897667495,-0.02227316610011214,0.12514166585873374,0.047762605890614686,0.014387800997765121,0.07918705980152216,0.19660665451102385,1.2620932719241964,520,2013Q4
01/12/2014,SOUTHKOREA,0.0009121046624681953,0.04936466971890026,-0.034978859832776966,0.13057498957168664,0.040420037794741924,0.015155374254632412,0.09152035765912764,0.14466552578625477,1.362797378795363,580,2014Q4
01/12/2015,SOUTHKOREA,-0.00606002875484127,0.055654107844547815,-0.03274228474842928,0.1287579468472084,0.04288783493054037,0.013769407263083129,0.09925112013494779,0.15827066683979013,1.487997753805183,642,2015Q4
01/12/2016,SOUTHKOREA,0.0022792945868147555,0.048157864882415725,-0.028653487773414022,0.12680580561363625,0.03960652617702854,0.012940965340882191,0.07903186867045331,0.12402981473248029,1.4356456833882838,707,2016Q4
01/12/2017,SOUTHKOREA,0.006008554361179522,0.04493330941660206,-0.023638777868204078,0.11533222777766175,0.039445917953085545,0.01018577436137448,0.07902286161349127,-0.06498695428035954,1.5269899756329144,775,2017Q4
01/12/2018,SOUTHKOREA,-0.03152931347461993,0.07259492130987012,-0.0661561410174566,0.12288417218688859,0.03701177937776161,0.013453982591240938,0.130362604775425,0.14904152768824583,1.7739266474525146,843,2018Q4
01/12/2019,SOUTHKOREA,-0.004165823982147161,0.056751456243585796,-0.03411144977463956,0.1156583480864318,0.03501939381627099,0.01044321844295681,0.08976460985960638,0.08893719596562731,1.6863905131637167,911,2019Q4
